╢ЗбК,╪РЁф,хуфз,©╙ел╪ш(т╙),вН╦ъ╪ш(т╙),вН╣м╪ш(т╙),йуел╪ш(т╙),Ёи╫╩а©(╧и),
002227.SZ,╟блья╦,2023-10-23,25.7355,25.8186,24.3854,24.5931,3060700,
002227.SZ,╟блья╦,2023-10-24,24.6762,24.9255,24.0323,24.7385,2064300,
002227.SZ,╟блья╦,2023-10-25,24.967,25.4863,24.8839,25.2162,1853800,
002227.SZ,╟блья╦,2023-10-26,25.237,25.5901,24.697,25.5486,1892700,
002227.SZ,╟блья╦,2023-10-27,25.3409,25.9017,25.2993,25.7771,1471702,
002227.SZ,╟блья╦,2023-10-30,25.8809,26.0056,25.5901,25.8186,1778688,
002227.SZ,╟блья╦,2023-10-31,25.6732,25.9432,25.6317,25.6524,1389436,
002227.SZ,╟блья╦,2023-11-01,25.6732,26.0056,25.5486,25.9017,1292620,
002227.SZ,╟блья╦,2023-11-02,25.9017,25.9017,25.237,25.2993,1512300,
002227.SZ,╟блья╦,2023-11-03,25.3409,26.151,25.3409,26.0886,2166188,
002227.SZ,╟блья╦,2023-11-06,26.2964,26.4833,26.0886,26.421,1914656,
002227.SZ,╟блья╦,2023-11-07,26.421,26.6287,26.2548,26.4833,1679129,
002227.SZ,╟блья╦,2023-11-08,26.5248,26.7118,26.3587,26.6079,1625500,
002227.SZ,╟блья╦,2023-11-09,26.6495,26.8572,26.4625,26.5664,1673000,
002227.SZ,╟блья╦,2023-11-10,26.7741,26.7741,26.2964,26.5871,1324700,
002227.SZ,╟блья╦,2023-11-13,26.7533,26.8987,26.5871,26.8779,1664600,
002227.SZ,╟блья╦,2023-11-14,26.8572,27.0026,26.691,26.8779,1244200,
002227.SZ,╟блья╦,2023-11-15,27.0026,27.0441,26.7741,26.961,1562600,
002227.SZ,╟блья╦,2023-11-16,26.961,27.0026,26.6079,26.6079,1376400,
002227.SZ,╟блья╦,2023-11-17,26.8572,27.0649,26.5041,27.0026,1841120,
002227.SZ,╟блья╦,2023-11-20,27.3557,27.3557,27.0026,27.1272,1268600,
002227.SZ,╟блья╦,2023-11-21,27.1272,27.2934,26.7741,26.8156,1429200,
002227.SZ,╟блья╦,2023-11-22,26.8364,26.9195,26.4418,26.5248,1677700,
002227.SZ,╟блья╦,2023-11-23,26.5456,26.8572,26.421,26.8364,1557100,
002227.SZ,╟блья╦,2023-11-24,26.9403,26.9403,26.3171,26.4625,1693600,
002227.SZ,╟блья╦,2023-11-27,26.2756,27.1895,26.2756,27.0441,2996473,
002227.SZ,╟блья╦,2023-11-28,27.0649,27.2934,26.8364,27.1895,2685643,
002227.SZ,╟блья╦,2023-11-29,27.3972,28.145,27.2934,27.3972,4398702,
002227.SZ,╟блья╦,2023-11-30,27.3141,27.5011,26.5664,27.0026,2960806,
002227.SZ,╟блья╦,2023-12-01,27.6257,28.8304,26.9818,27.1064,8081806,
002227.SZ,╟блья╦,2023-12-04,27.2518,27.3557,26.7118,27.0233,4868697,
002227.SZ,╟блья╦,2023-12-05,26.8779,27.0441,26.5456,26.5664,2902700,
002227.SZ,╟блья╦,2023-12-06,26.8364,27.6673,26.5248,27.1687,4288799,
002227.SZ,╟блья╦,2023-12-07,27.1272,27.3972,26.4833,26.7325,3210251,
002227.SZ,╟блья╦,2023-12-08,26.691,27.0649,26.3379,26.3379,2568600,
002227.SZ,╟блья╦,2023-12-11,25.9848,26.7325,25.9848,26.7118,2539230,
002227.SZ,╟блья╦,2023-12-12,26.6287,26.8364,26.6079,26.7325,1642500,
002227.SZ,╟блья╦,2023-12-13,26.7118,27.1064,26.4418,26.8156,1733900,
002227.SZ,╟блья╦,2023-12-14,26.9403,27.1687,26.7949,26.9403,1882100,
002227.SZ,╟блья╦,2023-12-15,26.9403,26.9818,26.5456,26.6287,1318402,
002227.SZ,╟блья╦,2023-12-18,26.6287,26.8364,26.2133,26.3171,1801402,
002227.SZ,╟блья╦,2023-12-19,26.5248,26.5248,26.0471,26.3379,1141000,
002227.SZ,╟блья╦,2023-12-20,26.3379,26.5664,26.1094,26.1302,1146700,
002227.SZ,╟блья╦,2023-12-21,26.0679,26.5248,25.5486,26.4833,1985300,
002227.SZ,╟блья╦,2023-12-22,26.4002,26.6079,26.0886,26.3171,1516800,
002227.SZ,╟блья╦,2023-12-25,26.3171,26.3171,25.6109,25.9225,1577100,
002227.SZ,╟блья╦,2023-12-26,25.8809,25.8809,25.3201,25.4655,1436800,
002227.SZ,╟блья╦,2023-12-27,25.8394,25.8394,25.3824,25.6524,875500,
002227.SZ,╟блья╦,2023-12-28,25.5486,27.1895,25.4655,27.1687,4486937,
002227.SZ,╟блья╦,2023-12-29,27.1272,27.7919,27.0857,27.7711,4285300,
002227.SZ,╟блья╦,2024-01-02,27.8334,28.415,27.8334,28.1865,4752800,
002227.SZ,╟блья╦,2024-01-03,28.3112,28.3527,27.7503,27.9373,3039604,
002227.SZ,╟блья╦,2024-01-04,27.9373,28.3112,27.5219,27.9996,2798000,
002227.SZ,╟блья╦,2024-01-05,27.958,28.2488,27.4595,27.5426,2547400,
002227.SZ,╟блья╦,2024-01-08,27.7503,27.958,27.0649,27.148,2016820,
002227.SZ,╟блья╦,2024-01-09,27.1687,27.6257,27.0233,27.3141,2064420,
002227.SZ,╟блья╦,2024-01-10,27.3349,27.6257,26.8779,27.1687,1787100,
002227.SZ,╟блья╦,2024-01-11,27.1895,27.5219,27.0026,27.418,1818300,
002227.SZ,╟блья╦,2024-01-12,27.4595,27.8334,27.3141,27.3349,1502100,
002227.SZ,╟блья╦,2024-01-15,27.3141,27.6673,26.9195,26.9818,2278833,
002227.SZ,╟блья╦,2024-01-16,26.9818,27.2311,26.5248,26.9195,1913100,
002227.SZ,╟блья╦,2024-01-17,27.0233,27.1064,26.5248,26.5248,1886262,
002227.SZ,╟блья╦,2024-01-18,26.4002,26.5248,24.9255,25.5694,2981981,
002227.SZ,╟блья╦,2024-01-19,25.5278,25.7148,24.5516,24.5931,2963700,
002227.SZ,╟блья╦,2024-01-22,24.3646,24.6554,22.2667,22.5368,4502304,
002227.SZ,╟блья╦,2024-01-23,22.5368,22.8276,21.4359,22.1213,3452900,
002227.SZ,╟блья╦,2024-01-24,22.059,22.786,21.6436,22.4952,3969800,
002227.SZ,╟блья╦,2024-01-25,22.6198,23.1807,22.246,23.1599,2778100,
002227.SZ,╟блья╦,2024-01-26,23.1599,23.783,22.973,23.4299,2685308,
002227.SZ,╟блья╦,2024-01-29,23.6584,23.6584,22.3291,22.4329,2206300,
002227.SZ,╟блья╦,2024-01-30,22.1837,22.6198,21.5813,21.6436,2012500,
002227.SZ,╟блья╦,2024-01-31,21.6851,21.6851,19.6911,19.878,3962800,
002227.SZ,╟блья╦,2024-02-01,19.8573,19.8988,18.7772,19.8365,4179602,
002227.SZ,╟блья╦,2024-02-02,19.4834,20.2104,18.8187,19.2549,5365300,
002227.SZ,╟блья╦,2024-02-05,18.5902,19.068,17.3232,17.3232,2225800,
002227.SZ,╟блья╦,2024-02-06,15.5992,16.5547,15.5992,15.703,8425600,
002227.SZ,╟блья╦,2024-02-07,15.6823,15.7861,14.1244,14.1244,8246401,
002227.SZ,╟блья╦,2024-02-08,13.2936,15.0799,12.7328,14.7476,10326914,
002227.SZ,╟блья╦,2024-02-19,14.8306,16.0561,14.7268,15.6199,8867697,
002227.SZ,╟блья╦,2024-02-20,15.6199,15.703,14.9137,15.6407,4566476,
002227.SZ,╟блья╦,2024-02-21,15.5576,16.7208,15.3915,16.2015,7153575,
002227.SZ,╟блья╦,2024-02-22,16.3262,16.8662,16.1392,16.8662,5087300,
002227.SZ,╟блья╦,2024-02-23,17.0324,17.5932,16.8247,17.5517,4437700,
002227.SZ,╟блья╦,2024-02-26,17.6555,18.881,17.6555,18.2579,6612676,
002227.SZ,╟блья╦,2024-02-27,18.1748,19.3588,17.9879,19.338,4915895,
002227.SZ,╟блья╦,2024-02-28,19.3795,19.8365,17.4063,17.4894,9440206,
002227.SZ,╟блья╦,2024-02-29,17.0116,18.0502,16.8662,18.0294,6960598,
002227.SZ,╟блья╦,2024-03-01,18.0502,19.8365,17.9671,19.8365,5932501,
002227.SZ,╟блья╦,2024-03-04,20.6881,21.8305,20.6466,20.6881,20903100,
002227.SZ,╟блья╦,2024-03-05,20.2727,20.6258,19.1095,19.3172,16617900,
002227.SZ,╟блья╦,2024-03-06,19.1095,19.9404,18.7564,19.608,10720540,
002227.SZ,╟блья╦,2024-03-07,19.4211,19.6288,18.5902,18.7149,7972700,
002227.SZ,╟блья╦,2024-03-08,18.7149,18.9226,18.2787,18.7564,4746500,
002227.SZ,╟блья╦,2024-03-11,18.7564,20.6258,18.7564,19.6288,10169194,
002227.SZ,╟блья╦,2024-03-12,19.795,20.0442,19.3172,19.6703,7739088,
002227.SZ,╟блья╦,2024-03-13,19.6496,19.7534,19.4211,19.6911,5094400,
002227.SZ,╟блья╦,2024-03-14,19.6911,19.8365,19.1095,19.3795,4145380,
002227.SZ,╟блья╦,2024-03-15,19.3172,19.5665,19.2341,19.5665,3299500,
002227.SZ,╟блья╦,2024-03-18,19.608,20.1896,19.5665,20.1481,6119300,
002227.SZ,╟блья╦,2024-03-19,20.1688,22.1629,20.0442,22.1629,7066837,
002227.SZ,╟блья╦,2024-03-20,22.1629,23.2014,21.3528,22.3291,21105900,
002227.SZ,╟блья╦,2024-03-21,21.7059,21.789,21.3528,21.6644,12094894,
002227.SZ,╟блья╦,2024-03-22,21.4982,22.1213,20.792,21.1866,11409964,
002227.SZ,╟блья╦,2024-03-25,20.8958,21.1866,20.2312,20.3558,7493200,
002227.SZ,╟блья╦,2024-03-26,20.3973,22.1629,20.3973,21.1035,7737465,
002227.SZ,╟блья╦,2024-03-27,20.5427,20.9166,19.3172,19.4626,6582695,
002227.SZ,╟блья╦,2024-03-28,19.4834,20.2519,19.2965,20.0027,5736600,
002227.SZ,╟блья╦,2024-03-29,20.2312,21.4982,20.0858,20.4596,6042601,
002227.SZ,╟блья╦,2024-04-01,20.4389,21.3528,20.335,21.0205,7086686,
002227.SZ,╟блья╦,2024-04-02,20.9582,20.9997,18.9226,20.605,6517728,
002227.SZ,╟блья╦,2024-04-03,20.5635,20.6881,19.7534,19.9611,4245615,
002227.SZ,╟блья╦,2024-04-08,19.9819,20.2519,19.2549,19.2757,3951704,
002227.SZ,╟блья╦,2024-04-09,19.3172,19.9196,19.3172,19.7534,3249562,
002227.SZ,╟блья╦,2024-04-10,19.6496,19.6496,18.611,18.8395,4606494,
002227.SZ,╟блья╦,2024-04-11,18.5487,19.2965,18.3825,19.0057,3201800,
002227.SZ,╟блья╦,2024-04-12,18.9849,19.2757,18.6318,18.6733,2699800,
002227.SZ,╟блья╦,2024-04-15,18.9433,18.9849,17.344,17.6555,4954400,
002227.SZ,╟блья╦,2024-04-16,17.344,17.4478,15.89,15.89,5105904,
002227.SZ,╟блья╦,2024-04-17,15.89,17.2193,15.89,17.2193,4370700,
002227.SZ,╟блья╦,2024-04-18,17.2193,17.7386,16.8039,17.3232,3232604,
002227.SZ,╟блья╦,2024-04-19,17.5517,17.5932,16.9701,17.0739,2148100,
002227.SZ,╟блья╦,2024-04-22,17.1362,17.5309,16.5547,17.0739,2787900,
002227.SZ,╟блья╦,2024-04-23,17.427,17.6763,17.2816,17.3855,2450700,
002227.SZ,╟блья╦,2024-04-24,17.3647,17.7594,17.3232,17.7178,2520900,
002227.SZ,╟блья╦,2024-04-25,17.7178,18.4033,17.5309,18.1125,3595000,
002227.SZ,╟блья╦,2024-04-26,17.5517,17.9671,17.3647,17.7802,4471606,
002227.SZ,╟блья╦,2024-04-29,17.9256,18.4656,17.8009,18.4656,4179706,
002227.SZ,╟блья╦,2024-04-30,18.4656,18.5902,17.8632,18.341,3262300,
002227.SZ,╟блья╦,2024-05-06,18.4448,18.7979,18.3825,18.5487,3437000,
002227.SZ,╟блья╦,2024-05-07,18.5487,18.6733,18.3825,18.611,2136782,
002227.SZ,╟блья╦,2024-05-08,18.5902,18.9433,18.3202,18.341,2630502,
002227.SZ,╟блья╦,2024-05-09,18.4864,18.9641,18.3825,18.9226,3180108,
002227.SZ,╟блья╦,2024-05-10,18.9018,19.4003,18.4656,18.8187,3412002,
002227.SZ,╟блья╦,2024-05-13,18.7356,19.4003,18.4864,18.7356,5333100,
002227.SZ,╟блья╦,2024-05-14,18.3825,19.5042,18.3825,18.9849,4826300,
002227.SZ,╟блья╦,2024-05-15,18.9849,19.2757,18.4656,18.5279,3907900,
002227.SZ,╟блья╦,2024-05-16,18.5279,18.7564,18.2787,18.3617,2884202,
002227.SZ,╟блья╦,2024-05-17,18.2994,18.7564,18.1748,18.7356,2422202,
002227.SZ,╟блья╦,2024-05-20,18.6941,18.8395,18.4864,18.5487,2030900,
002227.SZ,╟блья╦,2024-05-21,18.5279,18.611,17.9671,18.0917,2411300,
002227.SZ,╟блья╦,2024-05-22,18.2994,18.4864,18.0294,18.1956,1818900,
002227.SZ,╟блья╦,2024-05-23,18.2164,18.4033,17.5517,17.6763,2040302,
002227.SZ,╟блья╦,2024-05-24,17.9256,18.2994,17.5517,17.9463,3066400,
002227.SZ,╟блья╦,2024-05-27,17.7178,19.3588,17.5101,18.5487,6376802,
002227.SZ,╟блья╦,2024-05-28,18.4864,19.8988,18.2164,19.1095,9399900,
002227.SZ,╟блья╦,2024-05-29,18.881,19.4626,18.5279,18.5902,7890504,
002227.SZ,╟блья╦,2024-05-30,18.611,19.1303,18.1956,18.3825,5329800,
002227.SZ,╟блья╦,2024-05-31,18.071,19.0057,18.071,18.3825,4090400,
002227.SZ,╟блья╦,2024-06-03,18.1956,18.3617,17.0947,17.4063,7574300,
002227.SZ,╟блья╦,2024-06-04,17.2609,17.2609,16.4093,17.0739,5030004,
002227.SZ,╟блья╦,2024-06-05,17.0532,17.157,16.3262,16.3469,3428500,
002227.SZ,╟блья╦,2024-06-06,16.3677,16.6377,15.0591,15.2045,4572503,
002227.SZ,╟блья╦,2024-06-07,15.5369,16.1185,15.3707,15.89,3317767,
002227.SZ,╟блья╦,2024-06-11,15.89,15.89,15.2461,15.7653,2386204,
002227.SZ,╟блья╦,2024-06-12,15.7446,16.0977,15.5369,15.9315,1616400,
002227.SZ,╟блья╦,2024-06-13,15.9938,16.2223,15.8277,16.1392,2598000,
002227.SZ,╟блья╦,2024-06-14,16.2015,17.7594,16.2015,17.7594,5233900,
002227.SZ,╟блья╦,2024-06-17,18.6733,19.5457,18.0917,18.2371,20604888,
002227.SZ,╟блья╦,2024-06-18,17.4063,18.4656,17.4063,17.9463,13770400,
002227.SZ,╟блья╦,2024-06-19,17.9463,17.9879,17.0116,17.1155,10801587,
002227.SZ,╟блья╦,2024-06-20,17.2609,17.5517,16.5754,16.6793,7947401,
002227.SZ,╟блья╦,2024-06-21,16.887,16.9078,15.9938,16.2639,6130200,
002227.SZ,╟блья╦,2024-06-24,15.89,15.89,15.2253,15.2876,6140502,
002227.SZ,╟блья╦,2024-06-25,15.3915,15.6407,15.2668,15.4538,3557400,
002227.SZ,╟блья╦,2024-06-26,15.3292,15.89,15.2461,15.89,4094387,
002227.SZ,╟блья╦,2024-06-27,15.7861,16.0146,15.6407,15.6407,3154200,
002227.SZ,╟блья╦,2024-06-28,15.6823,17.1986,15.6407,16.7001,12360689,
002227.SZ,╟блья╦,2024-07-01,16.3054,16.8247,15.9315,16.4508,9362802,
002227.SZ,╟блья╦,2024-07-02,16.3677,16.7624,16.1185,16.7208,5659602,
002227.SZ,╟блья╦,2024-07-03,16.6585,16.6585,16.16,16.1808,3531400,
002227.SZ,╟блья╦,2024-07-04,16.2639,16.4093,15.8069,15.8484,3636800,
002227.SZ,╟блья╦,2024-07-05,15.7861,16.5547,15.5576,16.0769,4182600,
002227.SZ,╟блья╦,2024-07-08,15.7861,15.9523,15.3084,15.3499,3756300,
002227.SZ,╟блья╦,2024-07-09,15.4953,15.5369,14.7268,15.3707,3344276,
002227.SZ,╟блья╦,2024-07-10,15.3915,15.4746,14.893,14.9345,2637800,
002227.SZ,╟блья╦,2024-07-11,15.1422,15.89,15.1422,15.8484,4166200,
002227.SZ,╟блья╦,2024-07-12,15.8277,16.9285,15.7446,16.2639,6673500,
002227.SZ,╟блья╦,2024-07-15,15.9731,16.0977,15.5369,15.6823,4007500,
002227.SZ,╟блья╦,2024-07-16,15.5369,15.7238,15.3707,15.4746,2102400,
002227.SZ,╟блья╦,2024-07-17,15.4953,16.5754,15.2461,15.7861,5145482,
002227.SZ,╟блья╦,2024-07-18,15.3707,15.4538,14.9968,15.3499,4246102,
002227.SZ,╟блья╦,2024-07-19,15.1422,15.4746,15.1422,15.3292,2641500,
002227.SZ,╟блья╦,2024-07-22,15.1422,15.6823,15.1422,15.5161,2209900,
002227.SZ,╟блья╦,2024-07-23,15.5784,15.7861,15.3084,15.3292,2472213,
002227.SZ,╟блья╦,2024-07-24,15.3292,15.3707,14.9345,14.9345,2745100,
002227.SZ,╟блья╦,2024-07-25,14.9137,15.3292,14.7476,15.163,2130900,
002227.SZ,╟блья╦,2024-07-26,15.2045,15.5784,15.2045,15.5369,2267200,
002227.SZ,╟блья╦,2024-07-29,15.6199,15.8069,15.4122,15.4746,1529100,
002227.SZ,╟блья╦,2024-07-30,15.3084,15.5576,15.2045,15.4953,1469000,
002227.SZ,╟блья╦,2024-07-31,15.4953,15.89,15.3915,15.89,2736600,
002227.SZ,╟блья╦,2024-08-01,15.89,16.0977,15.8692,15.9107,2382000,
002227.SZ,╟блья╦,2024-08-02,15.7861,16.0146,15.6199,15.6823,1929980,
002227.SZ,╟блья╦,2024-08-05,15.6823,15.8692,15.2045,15.2045,2781900,
002227.SZ,╟блья╦,2024-08-06,15.2045,15.6823,15.2045,15.6615,2465600,
002227.SZ,╟блья╦,2024-08-07,16.4093,16.4093,15.703,15.9731,4615900,
002227.SZ,╟блья╦,2024-08-08,15.5784,15.8484,15.4538,15.703,2791300,
002227.SZ,╟блья╦,2024-08-09,15.703,16.0354,15.6615,15.7238,1754302,
002227.SZ,╟блья╦,2024-08-12,15.6199,15.9523,15.6199,15.8277,1865700,
002227.SZ,╟блья╦,2024-08-13,15.7861,16.0354,15.5576,16.0354,2191000,
002227.SZ,╟блья╦,2024-08-14,16.0561,16.2639,15.9731,16.0769,1802300,
002227.SZ,╟блья╦,2024-08-15,15.9938,16.2846,15.7653,16.2639,2182500,
002227.SZ,╟блья╦,2024-08-16,16.1808,16.3262,16.0561,16.0977,2099090,
002227.SZ,╟блья╦,2024-08-19,15.9938,16.1392,15.8277,15.89,1648800,
002227.SZ,╟блья╦,2024-08-20,15.9315,16.2015,15.5576,15.6407,1972990,
002227.SZ,╟блья╦,2024-08-21,15.4746,15.7446,15.4122,15.5161,1667400,
002227.SZ,╟блья╦,2024-08-22,15.6823,15.7446,15.2668,15.3292,1688538,
002227.SZ,╟блья╦,2024-08-23,15.3084,15.3499,14.9553,15.1422,1544690,
002227.SZ,╟блья╦,2024-08-26,15.163,15.6199,15.163,15.6199,2036000,
002227.SZ,╟блья╦,2024-08-27,15.6615,15.6615,15.0384,15.0591,2012500,
002227.SZ,╟блья╦,2024-08-28,14.976,15.5161,14.8722,15.3499,1895500,
002227.SZ,╟блья╦,2024-08-29,15.2668,15.9731,15.2668,15.8484,2482400,
002227.SZ,╟блья╦,2024-08-30,15.8692,16.16,15.8277,15.89,2436500,
002227.SZ,╟блья╦,2024-09-02,15.9315,16.2431,15.8692,15.9107,2091500,
002227.SZ,╟блья╦,2024-09-03,16.0146,16.1392,15.7861,16.0146,1350908,
002227.SZ,╟блья╦,2024-09-04,16.0146,16.1185,15.8277,15.9107,1572600,
002227.SZ,╟блья╦,2024-09-05,15.9107,16.0561,15.8069,15.8692,1342200,
002227.SZ,╟блья╦,2024-09-06,15.8692,15.9315,15.4122,15.4538,1683000,
002227.SZ,╟блья╦,2024-09-09,15.5161,15.6407,15.2045,15.5161,1540488,
002227.SZ,╟блья╦,2024-09-10,15.5369,17.0739,15.3707,17.0739,4494500,
002227.SZ,╟блья╦,2024-09-11,18.1748,18.7772,17.614,18.7772,20083984,
002227.SZ,╟блья╦,2024-09-12,17.2816,18.7564,16.9078,18.3825,27389208,
002227.SZ,╟блья╦,2024-09-13,17.6348,17.9048,17.344,17.5724,15932468,
002227.SZ,╟блья╦,2024-09-18,17.5724,18.3825,16.7831,17.344,14030358,
002227.SZ,╟блья╦,2024-09-19,17.157,17.7386,16.9078,17.6348,13907838,
002227.SZ,╟блья╦,2024-09-20,17.3647,17.9463,17.2401,17.8632,12993554,
002227.SZ,╟блья╦,2024-09-23,17.614,18.2787,17.4063,18.0502,14179682,
002227.SZ,╟блья╦,2024-09-24,17.8009,18.7356,17.5932,18.3617,15522782,
002227.SZ,╟блья╦,2024-09-25,18.2787,18.7356,18.071,18.7356,16545492,
002227.SZ,╟блья╦,2024-09-26,18.5487,18.6733,18.2994,18.6525,11519902,
002227.SZ,╟блья╦,2024-09-27,18.9433,19.4834,18.341,18.8603,17903962,
002227.SZ,╟блья╦,2024-09-30,19.1511,20.6674,18.7979,20.3766,20771198,
002227.SZ,╟блья╦,2024-10-08,22.2252,22.3914,20.3558,21.1659,20605226,
002227.SZ,╟блья╦,2024-10-09,20.3766,20.4181,19.0472,19.0472,11925785,
002227.SZ,╟блья╦,2024-10-10,19.0057,19.4003,18.5279,18.8187,7859702,
002227.SZ,╟блья╦,2024-10-11,18.7564,18.8603,18.0294,18.3202,6206192,
002227.SZ,╟блья╦,2024-10-14,18.2994,18.881,18.1748,18.6941,5697742,
002227.SZ,╟блья╦,2024-10-15,18.5071,18.9226,18.3617,18.6733,4966892,
002227.SZ,╟блья╦,2024-10-16,18.6733,18.881,18.341,18.7979,3971152,
002227.SZ,╟блья╦,2024-10-17,18.7564,19.1926,18.7564,18.7979,4675252,
002227.SZ,╟блья╦,2024-10-18,19.0057,19.2965,18.6941,19.1303,6743802,
002227.SZ,╟блья╦,2024-10-21,19.0887,19.5665,19.0887,19.5665,6683702,
002227.SZ,╟блья╦,2024-10-22,19.5665,19.8988,19.4626,19.8988,6207600,
002227.SZ,╟блья╦,2024-10-23,19.608,19.9196,19.4003,19.4834,6819800,
002227.SZ,╟блья╦,2024-10-24,19.4003,19.4834,19.1095,19.4419,3395300,
002227.SZ,╟блья╦,2024-10-25,19.5249,19.7742,19.4626,19.6703,5291202,
002227.SZ,╟блья╦,2024-10-28,19.6496,19.9819,19.6288,19.878,4835002,
002227.SZ,╟блья╦,2024-10-29,19.8988,19.9611,19.3588,19.4003,5214654,
002227.SZ,╟блья╦,2024-10-30,19.2341,19.6703,19.068,19.2134,3999600,
002227.SZ,╟блья╦,2024-10-31,19.2134,19.5249,18.9018,19.4003,3849400,
002227.SZ,╟блья╦,2024-11-01,19.4834,19.4834,18.5279,18.6318,5730644,
002227.SZ,╟блья╦,2024-11-04,18.5902,19.1926,18.5695,19.1718,3606000,
002227.SZ,╟блья╦,2024-11-05,19.3588,19.7119,19.3588,19.7119,5363400,
002227.SZ,╟блья╦,2024-11-06,19.7534,19.8157,19.4003,19.5457,4503002,
002227.SZ,╟блья╦,2024-11-07,19.8157,20.1065,19.6703,20.0027,6037302,
002227.SZ,╟блья╦,2024-11-08,20.1065,20.335,19.878,20.0442,5835836,
002227.SZ,╟блья╦,2024-11-11,19.8988,20.4389,19.878,20.4389,5636500,
002227.SZ,╟блья╦,2024-11-12,20.4804,20.9789,20.2104,20.4804,6577300,
002227.SZ,╟блья╦,2024-11-13,20.7504,21.2282,20.1896,21.1866,10255300,
002227.SZ,╟блья╦,2024-11-14,21.2489,23.3053,21.0205,21.9967,26601596,
002227.SZ,╟блья╦,2024-11-15,20.6674,23.1599,20.5012,21.2282,21338402,
002227.SZ,╟блья╦,2024-11-18,20.7712,23.3468,19.9819,23.3468,19946427,
002227.SZ,╟блья╦,2024-11-19,24.6762,25.6732,24.6762,25.6732,11164352,
002227.SZ,╟блья╦,2024-11-20,28.2488,28.2488,27.0026,28.2488,41853753,
002227.SZ,╟блья╦,2024-11-21,29.3497,31.0737,27.6049,31.0737,59063557,
002227.SZ,╟блья╦,2024-11-22,29.9936,34.1894,28.0411,29.3705,62554047,
002227.SZ,╟блья╦,2024-11-25,27.1064,27.958,26.4418,26.4418,35686545,
002227.SZ,╟блья╦,2024-11-26,24.7593,25.2786,23.8038,23.8038,28541994,
002227.SZ,╟блья╦,2024-11-27,23.056,24.3439,23.056,23.8869,26774229,
002227.SZ,╟блья╦,2024-11-28,23.8661,24.4893,23.3261,23.4922,22876432,
002227.SZ,╟блья╦,2024-11-29,23.3676,23.5961,22.7652,23.243,20058032,
002227.SZ,╟блья╦,2024-12-02,23.4092,23.8869,23.0768,23.7623,16720502,
002227.SZ,╟блья╦,2024-12-03,23.7623,24.3854,23.4715,24.2192,21957652,
002227.SZ,╟блья╦,2024-12-04,24.24,24.24,23.3053,23.4507,14665959,
002227.SZ,╟блья╦,2024-12-05,23.4299,24.6554,23.3053,24.0946,15619410,
002227.SZ,╟блья╦,2024-12-06,24.2815,24.697,23.6169,24.6762,17999367,
002227.SZ,╟блья╦,2024-12-09,24.7593,24.8839,23.9907,24.3023,11735700,
002227.SZ,╟блья╦,2024-12-10,24.8839,25.0293,23.9492,23.97,15090497,
002227.SZ,╟блья╦,2024-12-11,23.7415,24.2815,23.7207,24.2815,9170200,
002227.SZ,╟блья╦,2024-12-12,24.1569,24.4269,23.8869,24.24,7361000,
002227.SZ,╟блья╦,2024-12-13,24.1361,24.8216,23.8869,24.3231,13297800,
002227.SZ,╟блья╦,2024-12-16,24.3646,25.6109,24.3231,25.4447,23181253,
002227.SZ,╟блья╦,2024-12-17,25.1955,26.5041,24.5931,26.3794,29389527,
