測鎢,潠備,�梪�,羲攫歎(啋),郔詢歎(啋),郔腴歎(啋),彶攫歎(啋),傖蝠講(嘖),
600983.SH,需奧ひ,2024-01-09,25.3848,26.6526,25.1959,26.4368,5196283,
600983.SH,需奧ひ,2024-01-10,26.3289,26.3559,25.4657,25.6275,4355065,
600983.SH,需奧ひ,2024-01-11,25.5466,26.0052,25.4387,25.5736,2638511,
600983.SH,需奧ひ,2024-01-12,25.4927,26.302,25.4927,25.5466,2708313,
600983.SH,需奧ひ,2024-01-15,25.5466,26.1671,25.5466,26.1131,2864330,
600983.SH,需奧ひ,2024-01-16,26.0861,26.0861,25.4117,25.7624,2291200,
600983.SH,需奧ひ,2024-01-17,25.7894,26.5178,25.7894,25.9243,3180000,
600983.SH,需奧ひ,2024-01-18,25.6275,25.9782,24.9531,25.8703,4844700,
600983.SH,需奧ひ,2024-01-19,25.7624,25.8434,25.2229,25.4117,1896801,
600983.SH,需奧ひ,2024-01-22,25.3578,25.3578,23.0918,23.3615,4649414,
600983.SH,需奧ひ,2024-01-23,23.6583,23.6583,22.5792,22.9029,3018801,
600983.SH,需奧ひ,2024-01-24,23.0648,23.7392,22.3634,23.1187,2261747,
600983.SH,需奧ひ,2024-01-25,23.1997,23.4425,22.876,23.0918,2486000,
600983.SH,需奧ひ,2024-01-26,23.2536,24.3327,23.0918,23.955,3777600,
600983.SH,需奧ひ,2024-01-29,23.955,23.955,22.795,22.795,2229972,
600983.SH,需奧ひ,2024-01-30,22.6062,23.1997,22.4713,22.5522,2057000,
600983.SH,需奧ひ,2024-01-31,22.6601,22.9299,21.7429,21.8239,2881365,
600983.SH,需奧ひ,2024-02-01,21.662,21.8778,21.2034,21.5271,2971014,
600983.SH,需奧ひ,2024-02-02,21.3113,21.716,19.8006,20.502,2670800,
600983.SH,需奧ひ,2024-02-05,20.3941,20.3941,18.4788,18.6676,3573300,
600983.SH,需奧ひ,2024-02-06,17.7774,19.0453,17.6965,18.4518,4476516,
600983.SH,需奧ひ,2024-02-07,18.4518,18.5867,16.6444,16.9142,6054997,
600983.SH,需奧ひ,2024-02-08,16.9412,18.3169,16.4016,18.263,4515224,
600983.SH,需奧ひ,2024-02-19,18.5597,19.1532,18.5597,19.0993,3285870,
600983.SH,需奧ひ,2024-02-20,19.0723,19.6118,18.7755,19.5039,2293795,
600983.SH,需奧ひ,2024-02-21,19.45,20.6909,19.2072,20.502,2985599,
600983.SH,需奧ひ,2024-02-22,20.2592,20.6639,20.0434,20.529,1860300,
600983.SH,需奧ひ,2024-02-23,20.7718,21.1495,20.529,21.1495,2296016,
600983.SH,需奧ひ,2024-02-26,21.3113,22.3364,21.3113,21.7969,3803228,
600983.SH,需奧ひ,2024-02-27,21.7969,22.0936,21.5271,21.9857,1981700,
600983.SH,需奧ひ,2024-02-28,21.9318,22.3904,20.556,20.556,3564381,
600983.SH,需奧ひ,2024-02-29,20.502,21.4732,20.3941,21.4462,2517300,
600983.SH,需奧ひ,2024-03-01,21.3923,21.7969,21.2304,21.635,1683100,
600983.SH,需奧ひ,2024-03-04,21.5811,22.0127,21.3923,21.7429,1739029,
600983.SH,需奧ひ,2024-03-05,21.662,21.662,21.0416,21.1225,1653200,
600983.SH,需奧ひ,2024-03-06,21.0685,21.3653,20.7718,21.0955,1277301,
600983.SH,需奧ひ,2024-03-07,21.1764,21.5002,21.1495,21.2843,1422101,
600983.SH,需奧ひ,2024-03-08,21.1764,21.3923,21.0685,21.3113,790386,
600983.SH,需奧ひ,2024-03-11,21.2574,21.689,21.2034,21.662,1074500,
600983.SH,需奧ひ,2024-03-12,21.5811,21.7429,21.3113,21.662,1404700,
600983.SH,需奧ひ,2024-03-13,21.5811,22.0667,21.5541,22.0127,1752694,
600983.SH,需奧ひ,2024-03-14,22.1746,22.7411,22.1206,22.6871,2610826,
600983.SH,需奧ひ,2024-03-15,22.3904,22.5522,21.8778,22.5253,2281556,
600983.SH,需奧ひ,2024-03-18,22.5253,22.5792,22.0936,22.2555,2159026,
600983.SH,需奧ひ,2024-03-19,22.2555,22.3634,22.0667,22.1746,1320653,
600983.SH,需奧ひ,2024-03-20,22.1746,22.3094,22.0127,22.3094,1422901,
600983.SH,需奧ひ,2024-03-21,22.1746,22.5522,22.1746,22.5253,1454600,
600983.SH,需奧ひ,2024-03-22,22.4983,22.768,22.2015,22.3364,1961375,
600983.SH,需奧ひ,2024-03-25,22.3364,22.6062,22.0397,22.0397,1455100,
600983.SH,需奧ひ,2024-03-26,21.7429,22.3904,21.689,22.1206,1617100,
600983.SH,需奧ひ,2024-03-27,22.0397,22.1476,21.716,21.716,1609900,
600983.SH,需奧ひ,2024-03-28,21.635,22.3094,21.6081,22.0936,1529700,
600983.SH,需奧ひ,2024-03-29,22.0936,22.5792,22.0397,22.5792,1463900,
600983.SH,需奧ひ,2024-04-01,22.6062,23.3076,22.5522,23.3076,1608619,
600983.SH,需奧ひ,2024-04-02,23.1727,23.4155,23.0108,23.3346,1340171,
600983.SH,需奧ひ,2024-04-03,23.1727,23.6583,23.1727,23.6583,1364599,
600983.SH,需奧ひ,2024-04-08,23.6043,23.6852,23.1187,23.1457,1464510,
600983.SH,需奧ひ,2024-04-09,22.9299,23.4964,22.795,23.4694,1090300,
600983.SH,需奧ひ,2024-04-10,23.5234,23.5773,22.876,23.0378,1328500,
600983.SH,需奧ひ,2024-04-11,22.6871,23.3346,22.6601,23.1727,1097200,
600983.SH,需奧ひ,2024-04-12,23.6043,24.009,23.3346,23.6852,2958662,
600983.SH,需奧ひ,2024-04-15,23.6852,23.8471,21.716,22.1206,4331672,
600983.SH,需奧ひ,2024-04-16,22.2015,22.2555,20.1783,20.3941,4826962,
600983.SH,需奧ひ,2024-04-17,21.0416,22.2015,20.9337,22.2015,4364980,
600983.SH,需奧ひ,2024-04-18,22.2285,23.7122,21.9857,23.0918,4422301,
600983.SH,需奧ひ,2024-04-19,22.9029,23.0918,22.1206,22.822,3635199,
600983.SH,需奧ひ,2024-04-22,23.0378,23.2806,21.7699,21.8778,3032200,
600983.SH,需奧ひ,2024-04-23,21.9588,22.2015,21.662,21.9318,2028601,
600983.SH,需奧ひ,2024-04-24,22.0127,22.4174,21.7969,22.4174,1506516,
600983.SH,需奧ひ,2024-04-25,22.3634,22.9299,22.2285,22.795,1724000,
600983.SH,需奧ひ,2024-04-26,23.1997,23.1997,22.5522,22.9299,1593800,
600983.SH,需奧ひ,2024-04-29,22.9569,23.7122,22.7141,23.5773,2138900,
600983.SH,需奧ひ,2024-04-30,23.4155,24.2248,23.2536,23.8471,2552200,
600983.SH,需奧ひ,2024-05-06,23.9011,24.6834,23.4964,24.5485,3461501,
600983.SH,需奧ひ,2024-05-07,24.4136,24.7103,24.1438,24.5485,2303706,
600983.SH,需奧ひ,2024-05-08,24.4945,24.7103,24.2787,24.2787,1567461,
600983.SH,需奧ひ,2024-05-09,24.3866,24.5755,24.2787,24.5485,1455943,
600983.SH,需奧ひ,2024-05-10,24.4945,24.7373,24.3327,24.6024,1645737,
600983.SH,需奧ひ,2024-05-13,24.3597,24.7373,23.928,24.6564,2251351,
600983.SH,需奧ひ,2024-05-14,24.4676,25.7085,24.4676,25.6275,4381300,
600983.SH,需奧ひ,2024-05-15,25.3578,25.9782,25.142,25.7085,4170436,
600983.SH,需奧ひ,2024-05-16,25.5466,28.2442,25.4117,25.5466,12453582,
600983.SH,需奧ひ,2024-05-17,25.3848,25.6275,24.2517,24.5215,8193239,
600983.SH,需奧ひ,2024-05-20,24.4945,24.4945,23.5504,23.8201,5001988,
600983.SH,需奧ひ,2024-05-21,23.6313,24.0899,23.6043,24.0629,2499808,
600983.SH,需奧ひ,2024-05-22,24.1438,24.6024,23.8201,24.1708,2657000,
600983.SH,需奧ひ,2024-05-23,24.1708,24.4676,23.982,24.3327,2605200,
600983.SH,需奧ひ,2024-05-24,24.3866,26.7605,24.3866,26.4368,28036794,
600983.SH,需奧ひ,2024-05-27,25.088,25.2229,23.7931,23.7931,11073108,
600983.SH,需奧ひ,2024-05-28,22.3634,24.0899,22.2285,23.7122,11385288,
600983.SH,需奧ひ,2024-05-29,23.982,24.1978,23.4425,23.6852,5537466,
600983.SH,需奧ひ,2024-05-30,23.4694,23.928,23.0918,23.1997,3911323,
600983.SH,需奧ひ,2024-05-31,23.2266,23.955,23.0108,23.4425,3780708,
600983.SH,需奧ひ,2024-06-03,23.3885,23.982,23.1997,23.7392,3600708,
600983.SH,需奧ひ,2024-06-04,23.6852,24.3866,23.4694,24.1978,3876500,
600983.SH,需奧ひ,2024-06-05,24.1434,24.1978,22.5102,22.5647,5415100,
600983.SH,需奧ひ,2024-06-06,22.7007,22.7824,21.367,21.3942,4755675,
600983.SH,需奧ひ,2024-06-07,21.5303,22.2108,21.5303,22.2108,2673010,
600983.SH,需奧ひ,2024-06-11,24.225,24.3883,20.9043,21.4759,6516408,
600983.SH,需奧ひ,2024-06-12,21.5031,22.0747,21.0132,21.7209,3656200,
600983.SH,需奧ひ,2024-06-13,21.612,21.8297,21.3126,21.3126,2148200,
600983.SH,需奧ひ,2024-06-14,20.9043,22.2108,20.9043,21.9114,2195000,
600983.SH,需奧ひ,2024-06-17,21.7209,22.0203,21.4759,21.7209,1745201,
600983.SH,需奧ひ,2024-06-18,21.4759,21.857,21.4759,21.7481,1423400,
600983.SH,需奧ひ,2024-06-19,21.7481,22.0203,21.5575,21.857,2032300,
600983.SH,需奧ひ,2024-06-20,22.1291,22.1291,21.4487,21.5303,1270900,
600983.SH,需奧ひ,2024-06-21,21.4214,21.6392,21.2854,21.4759,909001,
600983.SH,需奧ひ,2024-06-24,21.367,21.4759,21.122,21.1765,1485478,
600983.SH,需奧ひ,2024-06-25,21.0948,21.6392,21.0948,21.367,1184000,
600983.SH,需奧ひ,2024-06-26,21.367,23.1635,21.122,23.1635,1866980,
600983.SH,需奧ひ,2024-06-27,22.8641,22.8641,21.122,21.5303,9291461,
600983.SH,需奧ひ,2024-06-28,20.9043,20.9315,20.1421,20.2782,5367226,
600983.SH,需奧ひ,2024-07-01,19.625,19.9244,19.4072,19.8155,4122086,
600983.SH,需奧ひ,2024-07-02,19.5978,19.9788,19.5161,19.7339,2322480,
600983.SH,需奧ひ,2024-07-03,19.7066,20.1421,19.5978,19.8155,1810882,
600983.SH,需奧ひ,2024-07-04,19.8155,19.9516,19.1895,19.2439,1997100,
600983.SH,需奧ひ,2024-07-05,19.4345,19.9788,19.1623,19.8427,1962500,
600983.SH,需奧ひ,2024-07-08,19.7339,19.7339,19.0534,19.0534,1334200,
600983.SH,需奧ひ,2024-07-09,19.0262,19.4345,18.9717,19.3256,1270800,
600983.SH,需奧ひ,2024-07-10,19.1895,19.5433,19.1078,19.2439,1215600,
600983.SH,需奧ひ,2024-07-11,19.7611,19.9788,19.2711,19.7066,2539616,
600983.SH,需奧ひ,2024-07-12,19.4345,19.9244,19.4345,19.7883,1943300,
600983.SH,需奧ひ,2024-07-15,19.7611,19.7611,19.1895,19.2711,1440096,
600983.SH,需奧ひ,2024-07-16,19.4072,19.4072,19.0534,19.2711,1032640,
600983.SH,需奧ひ,2024-07-17,19.1623,19.2711,18.9445,18.9445,958100,
600983.SH,需奧ひ,2024-07-18,18.9173,19.2984,18.6179,19.135,1515326,
600983.SH,需奧ひ,2024-07-19,19.135,19.2439,18.9717,19.1895,648800,
600983.SH,需奧ひ,2024-07-22,19.1078,19.38,19.0262,19.3256,967381,
600983.SH,需奧ひ,2024-07-23,19.2167,19.4345,19.1078,19.1078,721503,
600983.SH,需奧ひ,2024-07-24,19.0806,19.1895,18.5634,18.6179,1144700,
600983.SH,需奧ひ,2024-07-25,18.4818,18.9445,18.3185,18.6723,585380,
600983.SH,需奧ひ,2024-07-26,19.3528,19.7339,19.1895,19.2439,2858702,
600983.SH,需奧ひ,2024-07-29,19.0534,19.1895,18.8084,18.8356,1955380,
600983.SH,需奧ひ,2024-07-30,18.8356,19.135,18.6723,19.1078,1295499,
600983.SH,需奧ひ,2024-07-31,19.0534,19.5433,18.9989,19.4617,2133903,
600983.SH,需奧ひ,2024-08-01,19.5433,19.6794,19.38,19.5161,1286800,
600983.SH,需奧ひ,2024-08-02,19.4072,19.6522,19.3256,19.4072,1197900,
600983.SH,需奧ひ,2024-08-05,19.3256,19.5705,18.8356,18.8356,1510100,
600983.SH,需奧ひ,2024-08-06,18.9717,19.1895,18.8084,19.1895,1001511,
600983.SH,需奧ひ,2024-08-07,18.8356,19.1623,18.8356,18.9717,821900,
600983.SH,需奧ひ,2024-08-08,18.9717,19.2984,18.754,18.9445,1097500,
600983.SH,需奧ひ,2024-08-09,18.9173,19.3256,18.8356,18.8901,1325200,
600983.SH,需奧ひ,2024-08-12,18.8629,19.0534,18.4818,18.5362,1399000,
600983.SH,需奧ひ,2024-08-13,18.509,18.6451,18.3185,18.6179,648581,
600983.SH,需奧ひ,2024-08-14,18.6179,18.7812,18.3457,18.3729,1065801,
600983.SH,需奧ひ,2024-08-15,18.3729,18.8356,18.1279,18.6723,1163500,
600983.SH,需奧ひ,2024-08-16,18.6451,18.9173,18.6451,18.7268,825900,
600983.SH,需奧ひ,2024-08-19,18.6995,18.8356,18.4273,18.4818,684200,
600983.SH,需奧ひ,2024-08-20,18.4546,18.5362,18.1279,18.2096,853200,
600983.SH,需奧ひ,2024-08-21,18.2096,18.3457,18.1279,18.2368,445500,
600983.SH,需奧ひ,2024-08-22,18.2368,18.3729,18.1007,18.1279,564600,
600983.SH,需奧ひ,2024-08-23,18.1279,18.3457,18.0463,18.264,563000,
600983.SH,需奧ひ,2024-08-26,18.3729,19.0534,18.1824,18.6723,970800,
600983.SH,需奧ひ,2024-08-27,18.6179,18.7268,18.1552,18.4001,1173001,
600983.SH,需奧ひ,2024-08-28,18.264,18.5634,18.1007,18.4001,789680,
600983.SH,需奧ひ,2024-08-29,18.3185,18.5634,18.2096,18.4818,815962,
600983.SH,需奧ひ,2024-08-30,18.509,19.1895,18.4546,18.9173,1762800,
600983.SH,需奧ひ,2024-09-02,18.754,19.0806,18.6179,18.7268,1146802,
600983.SH,需奧ひ,2024-09-03,18.754,18.9989,18.5634,18.8901,599101,
600983.SH,需奧ひ,2024-09-04,18.8629,18.9445,18.6995,18.7812,933901,
600983.SH,需奧ひ,2024-09-05,18.6995,18.8356,18.6179,18.8084,682100,
600983.SH,需奧ひ,2024-09-06,18.8084,18.9173,18.5907,18.6995,718501,
600983.SH,需奧ひ,2024-09-09,18.5907,18.8356,18.4546,18.5907,631300,
600983.SH,需奧ひ,2024-09-10,18.6451,18.8356,18.4546,18.8084,771301,
600983.SH,需奧ひ,2024-09-11,18.7812,18.8084,18.5362,18.6723,528100,
600983.SH,需奧ひ,2024-09-12,18.6723,18.8084,18.5362,18.5907,506900,
600983.SH,需奧ひ,2024-09-13,18.6723,18.7268,18.3457,18.3457,602400,
600983.SH,需奧ひ,2024-09-18,18.4546,18.509,18.1552,18.3729,837700,
600983.SH,需奧ひ,2024-09-19,18.3457,18.9173,18.3185,18.7268,1435800,
600983.SH,需奧ひ,2024-09-20,18.7268,18.8084,18.6451,18.7268,618600,
600983.SH,需奧ひ,2024-09-23,18.754,18.8356,18.6179,18.7812,752400,
600983.SH,需奧ひ,2024-09-24,18.8901,20.251,18.6723,19.4889,4356820,
600983.SH,需奧ひ,2024-09-25,19.6794,19.9516,19.5705,19.7611,3086320,
600983.SH,需奧ひ,2024-09-26,19.5978,20.6865,19.5978,20.3599,2849300,
600983.SH,需奧ひ,2024-09-27,20.4416,20.9315,20.3871,20.7954,3016300,
600983.SH,需奧ひ,2024-09-30,21.367,22.4558,20.741,22.238,5181100,
600983.SH,需奧ひ,2024-10-08,24.2522,24.47,21.857,22.9729,6875679,
600983.SH,需奧ひ,2024-10-09,22.4558,22.4558,20.6865,20.6865,4326300,
600983.SH,需奧ひ,2024-10-10,20.7138,21.4487,20.3327,20.9587,2575911,
600983.SH,需奧ひ,2024-10-11,20.8498,21.2854,20.5504,20.7682,2071600,
600983.SH,需奧ひ,2024-10-14,20.7682,21.2309,20.5777,21.122,1597201,
600983.SH,需奧ひ,2024-10-15,21.0404,21.2854,20.6865,20.6865,1204000,
600983.SH,需奧ひ,2024-10-16,20.496,20.7954,20.251,20.4688,1524400,
600983.SH,需奧ひ,2024-10-17,20.4416,20.9043,20.3599,20.3871,1650703,
600983.SH,需奧ひ,2024-10-18,20.4416,21.0676,20.3055,20.8226,2102259,
600983.SH,需奧ひ,2024-10-21,20.9315,21.2037,20.6865,20.8498,2769903,
600983.SH,需奧ひ,2024-10-22,20.8226,21.4214,20.7138,21.3942,2786301,
600983.SH,需奧ひ,2024-10-23,21.3126,21.993,21.3126,21.6392,2825700,
600983.SH,需奧ひ,2024-10-24,21.612,22.2652,21.3126,22.0747,2143800,
600983.SH,需奧ひ,2024-10-25,22.2108,22.9185,21.993,22.5374,3267280,
600983.SH,需奧ひ,2024-10-28,22.4558,22.9457,22.3741,22.9457,2895911,
600983.SH,需奧ひ,2024-10-29,22.9729,25.2321,22.8641,24.1706,14352714,
600983.SH,需奧ひ,2024-10-30,23.8439,24.1706,23.0274,23.6806,9455261,
600983.SH,需奧ひ,2024-10-31,23.4357,24.4428,23.2996,24.2522,5077056,
600983.SH,需奧ひ,2024-11-01,24.3339,24.47,23.4357,23.5173,3884141,
600983.SH,需奧ひ,2024-11-04,23.5445,23.8167,23.4084,23.6534,2598801,
600983.SH,需奧ひ,2024-11-05,23.599,23.8712,23.2996,23.8167,2823520,
600983.SH,需奧ひ,2024-11-06,23.8167,24.2795,23.5173,23.7623,2515819,
600983.SH,需奧ひ,2024-11-07,23.5173,24.7694,23.4084,24.2795,3255001,
600983.SH,需奧ひ,2024-11-08,24.2795,24.4156,23.7351,23.9256,2178803,
600983.SH,需奧ひ,2024-11-11,24.0889,24.3883,23.8167,24.1706,2882801,
600983.SH,需奧ひ,2024-11-12,24.1706,24.7422,24.0889,24.3611,2955000,
600983.SH,需奧ひ,2024-11-13,24.0889,24.9055,23.9256,24.4156,1929600,
600983.SH,需奧ひ,2024-11-14,24.5244,24.6333,23.8439,23.8984,1244901,
600983.SH,需奧ひ,2024-11-15,23.8984,24.47,23.7351,23.8167,2222800,
600983.SH,需奧ひ,2024-11-18,23.7895,24.0889,23.0274,23.2179,2280700,
600983.SH,需奧ひ,2024-11-19,23.2179,23.8712,23.1907,23.8712,1845824,
600983.SH,需奧ひ,2024-11-20,23.9528,24.1978,23.8167,24.1706,1383720,
600983.SH,需奧ひ,2024-11-21,24.0617,24.3067,23.9528,24.225,1315542,
600983.SH,需奧ひ,2024-11-22,24.0889,24.5789,23.5445,23.599,1764141,
600983.SH,需奧ひ,2024-11-25,23.7623,23.8984,23.4901,23.8439,2045900,
600983.SH,需奧ひ,2024-11-26,23.6806,24.4972,23.6262,24.0345,1808950,
600983.SH,需奧ひ,2024-11-27,23.8712,24.7422,23.5718,24.6333,3239270,
600983.SH,需奧ひ,2024-11-28,24.4972,26.2665,24.4972,25.586,6043658,
600983.SH,需奧ひ,2024-11-29,25.586,25.8582,24.9599,25.4227,3418920,
600983.SH,需奧ひ,2024-12-02,25.8582,25.9126,25.3138,25.586,2606000,
600983.SH,需奧ひ,2024-12-03,25.3954,25.7765,24.47,24.6333,3827872,
600983.SH,需奧ひ,2024-12-04,24.5516,25.3954,24.225,25.0688,4076500,
600983.SH,需奧ひ,2024-12-05,24.8783,26.4025,24.5516,26.4025,5057720,
600983.SH,需奧ひ,2024-12-06,28.0901,29.0428,27.2736,29.0428,26729516,
600983.SH,需奧ひ,2024-12-09,29.941,31.9552,29.4511,31.9552,27081571,
600983.SH,需奧ひ,2024-12-10,35.1399,35.1399,35.0582,35.1399,11796832,
600983.SH,需奧ひ,2024-12-11,32.3635,34.9221,31.6286,32.6629,43190888,
600983.SH,需奧ひ,2024-12-12,31.8736,33.8061,29.8322,29.9138,29167789,
600983.SH,需奧ひ,2024-12-13,29.2061,29.7233,27.7907,27.8452,21546182,
600983.SH,需奧ひ,2024-12-16,27.8452,28.2262,27.1919,27.6274,13782955,
600983.SH,需奧ひ,2024-12-17,27.573,27.9268,27.1102,27.4097,12680116,
600983.SH,需奧ひ,2024-12-18,27.4913,27.8452,27.2736,27.6002,9132628,
600983.SH,需奧ひ,2024-12-19,27.6002,30.3493,27.4369,30.3493,31489287,
600983.SH,需奧ひ,2024-12-20,30.1588,33.3434,29.1789,29.2606,32091865,
600983.SH,需奧ひ,2024-12-23,29.1789,29.2878,26.9197,27.0286,19042900,
600983.SH,需奧ひ,2024-12-24,26.7564,27.573,25.5588,25.6676,15216101,
600983.SH,需奧ひ,2024-12-25,26.8653,26.9469,24.8783,25.8582,16031759,
600983.SH,需奧ひ,2024-12-26,25.7493,26.2665,25.3954,26.1031,8685954,
600983.SH,需奧ひ,2024-12-27,25.9943,27.0286,25.8037,26.8653,9039900,
600983.SH,需奧ひ,2024-12-30,26.6747,27.1102,26.0215,26.5386,7925746,
600983.SH,需奧ひ,2024-12-31,26.5386,26.8108,25.0688,25.1505,5975999,
