測鎢,潠備,�梪�,羲攫歎(啋),郔詢歎(啋),郔腴歎(啋),彶攫歎(啋),傖蝠講(嘖),
000795.SZ,荎醫貌,2023-10-19,26.2562,26.6034,25.9958,26.0392,8400400,
000795.SZ,荎醫貌,2023-10-20,25.9524,26.343,25.9524,25.9958,7087842,
000795.SZ,荎醫貌,2023-10-23,25.909,25.909,24.6938,24.8674,12159300,
000795.SZ,荎醫貌,2023-10-24,24.8674,25.909,24.8674,25.5618,14038817,
000795.SZ,荎醫貌,2023-10-25,25.258,25.909,25.258,25.6486,9952102,
000795.SZ,荎醫貌,2023-10-26,25.475,25.7354,25.1712,25.692,7659047,
000795.SZ,荎醫貌,2023-10-27,25.692,26.1694,25.5618,26.0826,8255089,
000795.SZ,荎醫貌,2023-10-30,25.9958,26.343,25.9524,26.2562,7482009,
000795.SZ,荎醫貌,2023-10-31,26.1694,26.8204,26.0392,26.343,11749160,
000795.SZ,荎醫貌,2023-11-01,26.343,26.6902,26.2128,26.6468,10385257,
000795.SZ,荎醫貌,2023-11-02,26.8204,26.8204,26.2996,26.343,7307320,
000795.SZ,荎醫貌,2023-11-03,26.4732,28.5563,26.4732,27.5582,35848114,
000795.SZ,荎醫貌,2023-11-06,27.7752,28.1657,27.6884,28.0355,30180920,
000795.SZ,荎醫貌,2023-11-07,27.7752,28.9469,27.6016,28.4695,32248300,
000795.SZ,荎醫貌,2023-11-08,28.3393,28.4261,27.9054,28.0789,21647300,
000795.SZ,荎醫貌,2023-11-09,27.9921,28.2525,27.7752,27.9054,13851200,
000795.SZ,荎醫貌,2023-11-10,27.7752,28.1223,27.6884,27.862,8189540,
000795.SZ,荎醫貌,2023-11-13,27.862,28.0789,27.7752,28.0355,8322800,
000795.SZ,荎醫貌,2023-11-14,28.0355,28.1223,27.6884,27.862,8279200,
000795.SZ,荎醫貌,2023-11-15,28.0355,28.2091,27.9054,28.1657,15503526,
000795.SZ,荎醫貌,2023-11-16,28.1657,28.2091,27.8186,27.862,8593800,
000795.SZ,荎醫貌,2023-11-17,27.7752,28.1657,27.7318,28.1223,9531502,
000795.SZ,荎醫貌,2023-11-20,28.2091,28.9035,28.1223,28.8167,19123200,
000795.SZ,荎醫貌,2023-11-21,28.6431,28.8601,28.3393,28.3827,13142424,
000795.SZ,荎醫貌,2023-11-22,28.2525,28.5129,27.9921,27.9921,8900200,
000795.SZ,荎醫貌,2023-11-23,27.9487,28.4261,27.8186,28.4261,9162100,
000795.SZ,荎醫貌,2023-11-24,28.3827,28.4261,27.8186,27.9054,8108600,
000795.SZ,荎醫貌,2023-11-27,26.4732,26.994,25.5618,26.9072,30617793,
000795.SZ,荎醫貌,2023-11-28,26.9506,27.428,26.6902,27.3846,15205133,
000795.SZ,荎醫貌,2023-11-29,27.3846,27.645,27.3412,27.3846,9689906,
000795.SZ,荎醫貌,2023-11-30,27.3412,27.6016,26.8638,27.2544,10933900,
000795.SZ,荎醫貌,2023-12-01,27.211,27.2544,26.8204,26.9072,10041700,
000795.SZ,荎醫貌,2023-12-04,27.0374,27.5148,26.9072,27.1242,9356000,
000795.SZ,荎醫貌,2023-12-05,27.1242,27.1676,26.6034,26.6468,8194600,
000795.SZ,荎醫貌,2023-12-06,26.6034,27.5148,26.4732,27.1242,12676102,
000795.SZ,荎醫貌,2023-12-07,26.994,27.2544,26.6468,27.0808,8851002,
000795.SZ,荎醫貌,2023-12-08,27.1676,27.2544,26.4732,26.5166,8641371,
000795.SZ,荎醫貌,2023-12-11,26.56,27.1242,26.2562,27.0808,9412371,
000795.SZ,荎醫貌,2023-12-12,27.7752,27.9921,26.8204,27.1676,15943900,
000795.SZ,荎醫貌,2023-12-13,27.0374,29.1205,26.7336,27.7752,38633848,
000795.SZ,荎醫貌,2023-12-14,27.6016,27.7752,26.9506,27.0374,25126795,
000795.SZ,荎醫貌,2023-12-15,26.9072,27.2978,26.5166,26.6034,13539809,
000795.SZ,荎醫貌,2023-12-18,26.6034,26.6468,26.126,26.1694,8933593,
000795.SZ,荎醫貌,2023-12-19,26.2562,26.343,25.9958,26.2128,5675475,
000795.SZ,荎醫貌,2023-12-20,26.2562,26.2996,25.909,25.9524,5356133,
000795.SZ,荎醫貌,2023-12-21,25.8656,26.4298,25.5618,26.2996,8564053,
000795.SZ,荎醫貌,2023-12-22,26.4298,26.6902,26.0392,26.2562,8952442,
000795.SZ,荎醫貌,2023-12-25,26.3864,26.4298,25.9524,26.126,5858100,
000795.SZ,荎醫貌,2023-12-26,26.0392,27.3412,25.909,26.2562,19109977,
000795.SZ,荎醫貌,2023-12-27,26.0392,26.2562,25.5184,25.909,16062676,
000795.SZ,荎醫貌,2023-12-28,25.692,26.777,25.6486,26.6468,17290100,
000795.SZ,荎醫貌,2023-12-29,26.56,27.0808,26.56,27.0374,11112700,
000795.SZ,荎醫貌,2024-01-02,27.0374,27.2544,26.9072,27.0808,9313893,
000795.SZ,荎醫貌,2024-01-03,27.0374,27.1676,26.56,26.8204,8815887,
000795.SZ,荎醫貌,2024-01-04,26.8204,26.8638,26.4732,26.6034,6861187,
000795.SZ,荎醫貌,2024-01-05,26.56,26.9072,25.9524,26.0826,11640620,
000795.SZ,荎醫貌,2024-01-08,26.0826,26.126,25.3014,25.3014,11900600,
000795.SZ,荎醫貌,2024-01-09,25.3014,25.8222,25.2146,25.3882,8683300,
000795.SZ,荎醫貌,2024-01-10,25.3014,25.6486,24.8674,25.258,8081302,
000795.SZ,荎醫貌,2024-01-11,25.258,25.7788,25.0844,25.7354,9207026,
000795.SZ,荎醫貌,2024-01-12,25.692,25.9524,25.475,25.5184,6097217,
000795.SZ,荎醫貌,2024-01-15,25.475,25.6052,25.258,25.3014,6510875,
000795.SZ,荎醫貌,2024-01-16,25.3014,25.3882,24.6071,24.9542,10446700,
000795.SZ,荎醫貌,2024-01-17,24.8674,24.9108,24.1731,24.2599,7476300,
000795.SZ,荎醫貌,2024-01-18,24.0429,24.1297,22.9145,23.6523,12962353,
000795.SZ,荎醫貌,2024-01-19,23.6523,23.8693,23.3919,23.4353,5646154,
000795.SZ,荎醫貌,2024-01-22,22.3069,23.2617,21.4389,21.6993,16189665,
000795.SZ,荎醫貌,2024-01-23,21.6125,21.8729,21.1786,21.7861,10151594,
000795.SZ,荎醫貌,2024-01-24,21.8729,22.3937,21.4389,22.3069,10385900,
000795.SZ,荎醫貌,2024-01-25,22.3937,23.1749,22.2635,23.1749,10541209,
000795.SZ,荎醫貌,2024-01-26,23.1315,23.3919,23.0013,23.0013,7478200,
000795.SZ,荎醫貌,2024-01-29,23.1749,23.2183,22.4371,22.6541,8379103,
000795.SZ,荎醫貌,2024-01-30,22.6107,22.6541,21.7427,21.7861,7464730,
000795.SZ,荎醫貌,2024-01-31,21.8295,21.8729,20.6578,20.7446,11102519,
000795.SZ,荎醫貌,2024-02-01,20.6144,20.8314,19.9634,20.3106,8742800,
000795.SZ,荎醫貌,2024-02-02,20.3106,20.7012,18.401,19.1822,13416060,
000795.SZ,荎醫貌,2024-02-05,19.0086,19.0954,17.3161,17.6633,17758918,
000795.SZ,荎醫貌,2024-02-06,17.4029,19.3992,17.0991,18.9218,16773449,
000795.SZ,荎醫貌,2024-02-07,18.9218,20.8314,18.9218,20.8314,13702333,
000795.SZ,荎醫貌,2024-02-08,22.5239,22.9145,21.8295,22.0899,41891533,
000795.SZ,荎醫貌,2024-02-19,21.0484,22.1333,20.9616,21.6993,30213509,
000795.SZ,荎醫貌,2024-02-20,21.4823,21.6559,21.1352,21.4389,16450400,
000795.SZ,荎醫貌,2024-02-21,21.1786,22.2201,21.0484,21.8729,17769909,
000795.SZ,荎醫貌,2024-02-22,21.8729,22.0031,21.6125,21.9597,12137879,
000795.SZ,荎醫貌,2024-02-23,21.9597,22.2635,21.8295,22.2201,15611952,
000795.SZ,荎醫貌,2024-02-26,22.3503,23.3919,22.3503,22.9145,20397159,
000795.SZ,荎醫貌,2024-02-27,22.8277,23.4353,22.6541,23.4353,17202105,
000795.SZ,荎醫貌,2024-02-28,23.6089,24.2599,22.0031,22.1333,23050716,
000795.SZ,荎醫貌,2024-02-29,21.8295,22.9145,21.8295,22.9145,14153217,
000795.SZ,荎醫貌,2024-03-01,22.9145,23.1315,22.6975,23.0881,10960678,
000795.SZ,荎醫貌,2024-03-04,23.2183,23.3485,22.6107,22.9145,8773402,
000795.SZ,荎醫貌,2024-03-05,22.7843,23.5221,22.6541,22.6975,13840000,
000795.SZ,荎醫貌,2024-03-06,22.5673,23.1315,22.4805,22.8711,9179887,
000795.SZ,荎醫貌,2024-03-07,22.8711,24.0429,22.8711,23.1749,22601269,
000795.SZ,荎醫貌,2024-03-08,22.9579,23.3919,22.8277,23.3485,11888200,
000795.SZ,荎醫貌,2024-03-11,23.3051,23.8259,23.2617,23.7391,13738372,
000795.SZ,荎醫貌,2024-03-12,23.6523,23.7825,23.3051,23.6523,11414068,
000795.SZ,荎醫貌,2024-03-13,23.6523,23.9127,23.4787,23.7391,11104100,
000795.SZ,荎醫貌,2024-03-14,23.6957,24.0429,23.4353,23.6523,9576440,
000795.SZ,荎醫貌,2024-03-15,23.4787,24.4335,23.4787,24.4335,17202400,
000795.SZ,荎醫貌,2024-03-18,24.5637,24.9108,24.4335,24.9108,15850150,
000795.SZ,荎醫貌,2024-03-19,24.824,25.3448,24.7372,24.9108,13558696,
000795.SZ,荎醫貌,2024-03-20,24.824,25.0844,24.7372,24.9108,9529329,
000795.SZ,荎醫貌,2024-03-21,24.9542,25.258,24.7372,25.1278,11994223,
000795.SZ,荎醫貌,2024-03-22,25.1712,25.258,24.5203,24.6071,13676887,
000795.SZ,荎醫貌,2024-03-25,24.6505,24.8674,24.1297,24.2165,9565735,
000795.SZ,荎醫貌,2024-03-26,24.1731,24.3901,23.7391,24.1731,9416579,
000795.SZ,荎醫貌,2024-03-27,24.2165,24.3033,23.4787,23.5221,7825920,
000795.SZ,荎醫貌,2024-03-28,23.6089,24.4769,23.5655,24.1297,10572002,
000795.SZ,荎醫貌,2024-03-29,24.2599,24.7806,24.1731,24.7806,9729947,
000795.SZ,荎醫貌,2024-04-01,24.8674,25.1712,24.824,25.041,9149302,
000795.SZ,荎醫貌,2024-04-02,25.1712,25.692,25.041,25.6486,16763150,
000795.SZ,荎醫貌,2024-04-03,25.6486,26.3864,25.3882,26.0392,24514357,
000795.SZ,荎醫貌,2024-04-08,26.0392,26.6468,25.6486,25.692,22649145,
000795.SZ,荎醫貌,2024-04-09,25.3882,27.0808,25.2146,26.56,27227948,
000795.SZ,荎醫貌,2024-04-10,26.2996,26.6034,25.9524,26.1694,17621900,
000795.SZ,荎醫貌,2024-04-11,25.9524,26.5166,25.6486,26.0826,12696206,
000795.SZ,荎醫貌,2024-04-12,26.0826,26.2996,25.8222,25.8222,10394200,
000795.SZ,荎醫貌,2024-04-15,25.909,26.0826,24.5203,25.3014,15448130,
000795.SZ,荎醫貌,2024-04-16,25.1712,25.3882,23.8693,23.9995,17133700,
000795.SZ,荎醫貌,2024-04-17,24.1297,25.258,24.1297,25.2146,14334249,
000795.SZ,荎醫貌,2024-04-18,25.1712,25.3882,24.6505,25.2146,9993200,
000795.SZ,荎醫貌,2024-04-19,25.041,25.7354,24.7806,25.0844,11569600,
000795.SZ,荎醫貌,2024-04-22,25.7354,26.6468,25.7354,25.8222,26037504,
000795.SZ,荎醫貌,2024-04-23,25.7788,25.9524,25.258,25.3448,15904703,
000795.SZ,荎醫貌,2024-04-24,25.3448,26.2562,25.2146,26.2128,15979500,
000795.SZ,荎醫貌,2024-04-25,25.9958,27.0808,25.8222,26.6468,25849938,
000795.SZ,荎醫貌,2024-04-26,26.3864,26.6902,26.2562,26.4732,22507450,
000795.SZ,荎醫貌,2024-04-29,26.2128,26.9506,26.2128,26.8638,21231468,
000795.SZ,荎醫貌,2024-04-30,26.9072,27.2978,26.6902,26.9072,15225220,
000795.SZ,荎醫貌,2024-05-06,27.1676,27.428,26.9072,27.2544,15240046,
000795.SZ,荎醫貌,2024-05-07,27.1676,27.5148,27.0808,27.1676,14161864,
000795.SZ,荎醫貌,2024-05-08,26.994,27.1676,26.8204,26.8638,10324300,
000795.SZ,荎醫貌,2024-05-09,26.8638,27.4714,26.8638,27.428,13103805,
000795.SZ,荎醫貌,2024-05-10,27.5148,27.6016,26.9506,27.1676,9151500,
000795.SZ,荎醫貌,2024-05-13,26.9072,27.2544,26.56,26.9506,11551916,
000795.SZ,荎醫貌,2024-05-14,26.8638,27.2978,26.777,26.994,8674240,
000795.SZ,荎醫貌,2024-05-15,26.9072,27.211,26.6468,26.777,9179023,
000795.SZ,荎醫貌,2024-05-16,26.777,27.1695,26.5589,26.6025,8586868,
000795.SZ,荎醫貌,2024-05-17,26.6462,27.1259,26.4717,27.1259,9152045,
000795.SZ,荎醫貌,2024-05-20,27.1695,27.4311,27.0387,27.3439,11425745,
000795.SZ,荎醫貌,2024-05-21,27.3439,27.4748,26.6898,26.8642,8021900,
000795.SZ,荎醫貌,2024-05-22,26.9514,27.0823,26.6898,26.7334,7072900,
000795.SZ,荎醫貌,2024-05-23,26.6462,26.7334,25.9484,26.0356,10113614,
000795.SZ,荎醫貌,2024-05-24,26.0792,26.21,25.7303,25.7739,7393200,
000795.SZ,荎醫貌,2024-05-27,25.992,26.0792,25.4687,26.0356,7926900,
000795.SZ,荎醫貌,2024-05-28,26.0792,26.4717,25.9048,25.992,8855900,
000795.SZ,荎醫貌,2024-05-29,25.8612,26.9078,25.8612,26.6898,14987900,
000795.SZ,荎醫貌,2024-05-30,26.7334,26.8642,26.2973,26.3409,9583600,
000795.SZ,荎醫貌,2024-05-31,26.3409,26.4717,26.1664,26.21,6729900,
000795.SZ,荎醫貌,2024-06-03,26.2537,26.3845,25.4687,25.7739,11331400,
000795.SZ,荎醫貌,2024-06-04,25.9048,25.9048,25.2942,25.7303,7325860,
000795.SZ,荎醫貌,2024-06-05,25.5123,25.6867,25.0762,25.0762,7375636,
000795.SZ,荎醫貌,2024-06-06,25.1634,25.5123,24.204,24.422,12304396,
000795.SZ,荎醫貌,2024-06-07,24.7273,24.9453,24.4656,24.8145,7721302,
000795.SZ,荎醫貌,2024-06-11,24.7273,25.1198,24.3348,24.9017,6944027,
000795.SZ,荎醫貌,2024-06-12,24.8581,25.2942,24.7273,24.9889,7311700,
000795.SZ,荎醫貌,2024-06-13,25.0326,25.0326,24.422,24.6837,6599242,
000795.SZ,荎醫貌,2024-06-14,24.422,24.9889,24.422,24.9017,5990202,
000795.SZ,荎醫貌,2024-06-17,24.7709,25.0326,24.5965,24.6837,5680761,
000795.SZ,荎醫貌,2024-06-18,24.9017,25.207,24.5965,25.1198,7402761,
000795.SZ,荎醫貌,2024-06-19,25.0326,25.3378,24.7273,24.9017,5844200,
000795.SZ,荎醫貌,2024-06-20,24.9889,25.0762,24.2912,24.3784,7043988,
000795.SZ,荎醫貌,2024-06-21,24.3784,24.5528,24.1603,24.204,5236203,
000795.SZ,荎醫貌,2024-06-24,24.1167,24.1603,23.1137,23.2445,9205450,
000795.SZ,荎醫貌,2024-06-25,23.2009,23.8115,23.2009,23.5062,7691002,
000795.SZ,荎醫貌,2024-06-26,23.5062,24.5965,23.2445,24.5528,8699805,
000795.SZ,荎醫貌,2024-06-27,24.5965,24.6401,23.5934,23.6806,8761400,
000795.SZ,荎醫貌,2024-06-28,23.7678,24.5965,23.5498,24.1603,9037000,
000795.SZ,荎醫貌,2024-07-01,25.3378,26.5589,24.8145,24.9453,36244632,
000795.SZ,荎醫貌,2024-07-02,24.7273,24.9889,23.8551,23.9859,30221549,
000795.SZ,荎醫貌,2024-07-03,23.8115,24.3348,23.7678,24.1167,15814473,
000795.SZ,荎醫貌,2024-07-04,24.2476,24.3784,23.3317,23.4626,12143702,
000795.SZ,荎醫貌,2024-07-05,23.4626,24.2476,23.0265,24.1167,12067702,
000795.SZ,荎醫貌,2024-07-08,23.8551,24.1167,23.3317,23.3754,11907900,
000795.SZ,荎醫貌,2024-07-09,23.2881,24.0731,22.9392,23.9859,11379457,
000795.SZ,荎醫貌,2024-07-10,23.9423,24.204,23.637,23.6806,8856173,
000795.SZ,荎醫貌,2024-07-11,23.9859,24.5965,23.9859,24.5965,11729902,
000795.SZ,荎醫貌,2024-07-12,24.6401,24.8581,24.4656,24.8145,9987485,
000795.SZ,荎醫貌,2024-07-15,25.3378,25.6867,24.9017,25.207,19585400,
000795.SZ,荎醫貌,2024-07-16,25.207,25.3378,24.8581,25.0326,12344800,
000795.SZ,荎醫貌,2024-07-17,24.9017,25.1634,24.5965,24.7709,8683100,
000795.SZ,荎醫貌,2024-07-18,24.6401,24.8581,24.3348,24.7709,8266000,
000795.SZ,荎醫貌,2024-07-19,24.6837,24.9453,24.2912,24.8145,8285732,
000795.SZ,荎醫貌,2024-07-22,24.6401,25.0326,24.5092,24.6837,7289440,
000795.SZ,荎醫貌,2024-07-23,24.5092,24.6401,23.6806,23.7242,8464625,
000795.SZ,荎醫貌,2024-07-24,23.6806,23.8987,23.2009,23.3317,8583200,
000795.SZ,荎醫貌,2024-07-25,23.3317,23.7242,23.1137,23.4626,5864200,
000795.SZ,荎醫貌,2024-07-26,23.5062,24.1167,23.419,23.9859,8762000,
000795.SZ,荎醫貌,2024-07-29,24.1167,24.3348,23.8987,24.1167,7954184,
000795.SZ,荎醫貌,2024-07-30,23.9859,24.3348,23.8115,24.2476,6651957,
000795.SZ,荎醫貌,2024-07-31,24.422,25.2942,24.1167,25.2942,13064257,
000795.SZ,荎醫貌,2024-08-01,25.3814,25.5559,25.1198,25.2506,11509100,
000795.SZ,荎醫貌,2024-08-02,25.1634,25.3378,24.9017,24.9453,7512116,
000795.SZ,荎醫貌,2024-08-05,24.8581,25.1634,24.3348,24.3784,9395500,
000795.SZ,荎醫貌,2024-08-06,24.5965,24.9017,24.204,24.5092,7813200,
000795.SZ,荎醫貌,2024-08-07,24.3348,24.6837,24.2476,24.3784,6619393,
000795.SZ,荎醫貌,2024-08-08,24.2912,24.422,23.8987,24.2476,6729000,
000795.SZ,荎醫貌,2024-08-09,24.3784,24.5528,24.1603,24.1603,6393339,
000795.SZ,荎醫貌,2024-08-12,24.0731,24.3784,24.0295,24.2476,6812839,
000795.SZ,荎醫貌,2024-08-13,24.3348,24.5092,24.0295,24.4656,4991700,
000795.SZ,荎醫貌,2024-08-14,24.3784,24.5092,24.1167,24.1603,5859000,
000795.SZ,荎醫貌,2024-08-15,24.1167,24.6837,23.9859,24.422,6290700,
000795.SZ,荎醫貌,2024-08-16,24.6837,24.6837,24.0295,24.0295,7999910,
000795.SZ,荎醫貌,2024-08-19,24.0731,24.6401,24.0295,24.3348,12181900,
000795.SZ,荎醫貌,2024-08-20,24.2476,24.3784,23.637,23.6806,8752900,
000795.SZ,荎醫貌,2024-08-21,23.637,23.8987,23.5934,23.6806,7611800,
000795.SZ,荎醫貌,2024-08-22,23.7678,23.8551,23.3317,23.4626,6805500,
000795.SZ,荎醫貌,2024-08-23,23.419,23.5062,23.1137,23.4626,6054000,
000795.SZ,荎醫貌,2024-08-26,23.3317,24.0295,23.3317,23.8551,9104340,
000795.SZ,荎醫貌,2024-08-27,23.7242,23.8987,23.2009,23.3754,6875400,
000795.SZ,荎醫貌,2024-08-28,23.1573,23.637,23.1573,23.419,6162900,
000795.SZ,荎醫貌,2024-08-29,23.2009,23.8987,23.2009,23.8115,6562600,
000795.SZ,荎醫貌,2024-08-30,23.7242,24.3784,23.637,24.1167,8773000,
000795.SZ,荎醫貌,2024-09-02,24.0731,24.1603,23.5934,23.5934,8516740,
000795.SZ,荎醫貌,2024-09-03,23.5934,24.1167,23.5062,23.6806,8467040,
000795.SZ,荎醫貌,2024-09-04,23.6806,23.8115,23.3754,23.4626,7556047,
000795.SZ,荎醫貌,2024-09-05,23.4626,23.7678,23.3754,23.5062,7428247,
000795.SZ,荎醫貌,2024-09-06,23.5062,23.5934,22.9392,22.9392,8626800,
000795.SZ,荎醫貌,2024-09-09,22.8956,23.1137,22.634,22.8084,6011565,
000795.SZ,荎醫貌,2024-09-10,22.9392,23.0701,22.4595,22.9829,7718700,
000795.SZ,荎醫貌,2024-09-11,22.8956,23.1573,22.7648,23.0265,5871000,
000795.SZ,荎醫貌,2024-09-12,23.0701,23.3754,22.8956,22.9392,5153212,
000795.SZ,荎醫貌,2024-09-13,22.9829,23.1137,22.6776,22.6776,5755200,
000795.SZ,荎醫貌,2024-09-18,22.6776,22.8084,22.067,22.4595,5075602,
000795.SZ,荎醫貌,2024-09-19,22.5031,23.1137,22.1543,23.0265,8441300,
000795.SZ,荎醫貌,2024-09-20,23.1137,23.1137,22.6776,22.8956,5715100,
000795.SZ,荎醫貌,2024-09-23,22.9829,23.1573,22.7212,22.9392,5576402,
000795.SZ,荎醫貌,2024-09-24,22.9392,23.9859,22.9392,23.9423,12728457,
000795.SZ,荎醫貌,2024-09-25,24.1167,24.7709,23.9423,24.0731,12134573,
000795.SZ,荎醫貌,2024-09-26,24.0731,24.8145,23.9859,24.7709,12276500,
000795.SZ,荎醫貌,2024-09-27,25.207,26.1664,25.207,25.7739,18693206,
000795.SZ,荎醫貌,2024-09-30,26.6898,28.2161,26.3845,28.0853,37482715,
000795.SZ,荎醫貌,2024-10-08,30.8328,30.8764,28.4342,29.7861,48300242,
000795.SZ,荎醫貌,2024-10-09,29.2192,29.4372,27.562,27.7364,31670912,
000795.SZ,荎醫貌,2024-10-10,27.8673,28.4342,27.1259,27.3875,24728681,
000795.SZ,荎醫貌,2024-10-11,27.4748,27.562,26.1228,26.4281,18929233,
000795.SZ,荎醫貌,2024-10-14,26.4281,27.3439,26.2973,27.2567,18345070,
000795.SZ,荎醫貌,2024-10-15,27.1259,27.4311,26.5589,26.6025,16025300,
000795.SZ,荎醫貌,2024-10-16,26.2973,26.9078,26.2537,26.5589,13239800,
000795.SZ,荎醫貌,2024-10-17,26.5153,26.9514,26.21,26.2537,12838702,
000795.SZ,荎醫貌,2024-10-18,26.21,27.2567,26.0792,26.8642,19504220,
000795.SZ,荎醫貌,2024-10-21,27.0823,27.6056,26.777,27.4748,25973344,
000795.SZ,荎醫貌,2024-10-22,27.9109,28.7831,27.562,27.7364,38959460,
000795.SZ,荎醫貌,2024-10-23,27.6056,28.5214,27.5184,28.2598,30844000,
000795.SZ,荎醫貌,2024-10-24,27.9545,28.347,27.78,28.0853,16687400,
000795.SZ,荎醫貌,2024-10-25,28.0853,29.0884,27.9981,28.8703,32049088,
000795.SZ,荎醫貌,2024-10-28,29.3064,29.7861,28.6959,29.6989,41338624,
000795.SZ,荎醫貌,2024-10-29,29.6553,29.917,29.0011,29.2192,38343719,
000795.SZ,荎醫貌,2024-10-30,29.4372,30.1786,29.0011,29.6553,47998313,
000795.SZ,荎醫貌,2024-10-31,29.4809,32.6208,29.2192,32.6208,55140487,
000795.SZ,荎醫貌,2024-11-01,35.8916,35.8916,35.8916,35.8916,11935702,
000795.SZ,荎醫貌,2024-11-04,39.4677,39.4677,39.4677,39.4677,13004176,
000795.SZ,荎醫貌,2024-11-05,43.4363,43.4363,43.4363,43.4363,11572380,
000795.SZ,荎醫貌,2024-11-06,47.7974,47.7974,47.7974,47.7974,5757680,
000795.SZ,荎醫貌,2024-11-07,52.5945,52.5945,51.8532,52.5945,222097042,
000795.SZ,荎醫貌,2024-11-08,52.3329,57.8714,50.8501,57.8714,325708707,
000795.SZ,荎醫貌,2024-11-11,54.1645,63.6717,54.1645,58.3075,317830280,
000795.SZ,荎醫貌,2024-11-12,56.1706,64.1514,56.1706,64.1514,297177294,
000795.SZ,荎醫貌,2024-11-13,66.9425,69.2538,57.7406,57.7406,267276676,
000795.SZ,荎醫貌,2024-11-14,54.5134,55.5601,51.984,51.984,100537397,
000795.SZ,荎醫貌,2024-11-15,47.274,49.0621,46.7943,46.7943,182580260,
000795.SZ,荎醫貌,2024-11-18,45.7913,46.2274,42.3024,42.913,145000276,
000795.SZ,荎醫貌,2024-11-19,43.5235,45.0499,43.0002,44.9191,119170042,
000795.SZ,荎醫貌,2024-11-20,44.8754,48.4079,44.0904,47.6665,161685101,
000795.SZ,荎醫貌,2024-11-21,47.3613,49.1929,45.9221,47.4921,141889894,
000795.SZ,荎醫貌,2024-11-22,46.4454,52.2457,45.3552,52.2457,253144383,
000795.SZ,荎醫貌,2024-11-25,48.844,54.4262,48.844,52.3765,218351807,
000795.SZ,荎醫貌,2024-11-26,51.1118,52.2893,47.1432,47.1432,150530765,
000795.SZ,荎醫貌,2024-11-27,45.3552,47.0996,43.3927,45.704,128068082,
000795.SZ,荎醫貌,2024-11-28,45.3988,46.4454,44.3957,44.5266,97802236,
000795.SZ,荎醫貌,2024-11-29,44.5702,46.0093,43.8288,45.4424,97836264,
000795.SZ,荎醫貌,2024-12-02,45.2243,49.1057,45.2243,47.9718,122556113,
000795.SZ,荎醫貌,2024-12-03,47.9718,52.3765,47.5357,49.7162,160504207,
000795.SZ,荎醫貌,2024-12-04,50.3704,54.6879,48.4079,54.6879,221176781,
000795.SZ,荎醫貌,2024-12-05,54.6879,57.4789,52.8562,55.5165,239829839,
000795.SZ,荎醫貌,2024-12-06,53.8156,54.2081,51.4607,52.202,155638423,
000795.SZ,荎醫貌,2024-12-09,50.8065,53.6412,50.7629,52.202,94944619,
000795.SZ,荎醫貌,2024-12-10,53.3795,53.6848,51.3734,51.3734,102066976,
000795.SZ,荎醫貌,2024-12-11,50.6321,51.984,49.8907,51.8095,71698387,
000795.SZ,荎醫貌,2024-12-12,51.7223,51.7659,49.9343,50.6757,75909637,
000795.SZ,荎醫貌,2024-12-13,50.2832,51.1554,48.626,48.7568,76794525,
000795.SZ,荎醫貌,2024-12-16,47.7537,47.7537,45.9657,46.4454,89338924,
000795.SZ,荎醫貌,2024-12-17,46.2274,47.4485,45.5732,45.704,59894733,
000795.SZ,荎醫貌,2024-12-18,46.2274,47.274,45.486,46.7507,54846558,
000795.SZ,荎醫貌,2024-12-19,46.0093,46.3582,44.8754,45.5732,47300966,
000795.SZ,荎醫貌,2024-12-20,45.5732,46.5763,45.5732,46.0529,39868210,
000795.SZ,荎醫貌,2024-12-23,45.8785,46.2274,43.7416,44.1777,47916905,
000795.SZ,荎醫貌,2024-12-24,44.1341,44.701,43.8288,44.4829,26455002,
000795.SZ,荎醫貌,2024-12-25,44.6138,45.1807,43.7852,44.0904,38128230,
000795.SZ,荎醫貌,2024-12-26,44.0904,45.7477,44.0468,45.0063,41923928,
000795.SZ,荎醫貌,2024-12-27,44.9191,46.0093,44.5702,45.1371,42842104,
000795.SZ,荎醫貌,2024-12-30,44.701,45.0935,43.916,44.3085,31028702,
000795.SZ,荎醫貌,2024-12-31,44.3085,44.5266,42.3896,42.4332,40054003,
