╢ЗбК,╪РЁф,хуфз,©╙ел╪ш(т╙),вН╦ъ╪ш(т╙),вН╣м╪ш(т╙),йуел╪ш(т╙),Ёи╫╩а©(╧и),
002181.SZ,та╢╚ц╫,2023-08-28,11.1033,11.1714,10.8081,10.8535,12334021,
002181.SZ,та╢╚ц╫,2023-08-29,10.8535,11.5347,10.7854,11.4439,25789700,
002181.SZ,та╢╚ц╫,2023-08-30,11.4666,11.5347,11.1941,11.353,14833041,
002181.SZ,та╢╚ц╫,2023-08-31,11.2849,11.3076,11.126,11.2395,9682768,
002181.SZ,та╢╚ц╫,2023-09-01,11.2849,11.3303,11.1714,11.2622,7909449,
002181.SZ,та╢╚ц╫,2023-09-04,11.2622,11.3076,11.1714,11.2395,7740800,
002181.SZ,та╢╚ц╫,2023-09-05,11.2168,11.2168,10.9216,10.9443,11835300,
002181.SZ,та╢╚ц╫,2023-09-06,10.9216,10.9216,10.6946,10.8081,7632800,
002181.SZ,та╢╚ц╫,2023-09-07,10.7854,10.9443,10.6492,10.6719,10755800,
002181.SZ,та╢╚ц╫,2023-09-08,10.6264,10.6492,10.4675,10.5129,9787300,
002181.SZ,та╢╚ц╫,2023-09-11,10.5129,10.7627,10.5129,10.7173,12872132,
002181.SZ,та╢╚ц╫,2023-09-12,10.6946,10.6946,10.5583,10.6264,7178402,
002181.SZ,та╢╚ц╫,2023-09-13,10.581,10.74,10.5356,10.6264,7719150,
002181.SZ,та╢╚ц╫,2023-09-14,10.6037,10.6264,10.4902,10.5356,6555663,
002181.SZ,та╢╚ц╫,2023-09-15,10.6264,10.6946,10.4902,10.6492,7370800,
002181.SZ,та╢╚ц╫,2023-09-18,10.6492,10.6946,10.4902,10.6719,6311100,
002181.SZ,та╢╚ц╫,2023-09-19,10.6719,10.6946,10.5129,10.5356,5367200,
002181.SZ,та╢╚ц╫,2023-09-20,10.5356,10.581,10.4675,10.4675,4358500,
002181.SZ,та╢╚ц╫,2023-09-21,10.5129,10.5356,10.3086,10.354,6607081,
002181.SZ,та╢╚ц╫,2023-09-22,10.3086,10.581,10.2631,10.5583,8538821,
002181.SZ,та╢╚ц╫,2023-09-25,10.5583,10.581,10.3086,10.354,6343900,
002181.SZ,та╢╚ц╫,2023-09-26,10.3086,10.4448,10.2631,10.3313,4320400,
002181.SZ,та╢╚ц╫,2023-09-27,10.3313,10.4448,10.2631,10.3767,5919411,
002181.SZ,та╢╚ц╫,2023-09-28,10.4448,10.4902,10.354,10.4448,6153402,
002181.SZ,та╢╚ц╫,2023-10-09,10.4221,10.4675,10.2631,10.2859,7390915,
002181.SZ,та╢╚ц╫,2023-10-10,10.2859,10.4221,10.2859,10.3086,4800300,
002181.SZ,та╢╚ц╫,2023-10-11,10.3767,10.5583,10.2859,10.3994,8490903,
002181.SZ,та╢╚ц╫,2023-10-12,10.4221,10.4902,10.3313,10.3994,6361704,
002181.SZ,та╢╚ц╫,2023-10-13,10.354,10.4675,10.3086,10.3767,6464612,
002181.SZ,та╢╚ц╫,2023-10-16,10.354,10.3767,9.9907,10.0588,11168702,
002181.SZ,та╢╚ц╫,2023-10-17,10.0588,10.0815,9.9226,9.9453,5231987,
002181.SZ,та╢╚ц╫,2023-10-18,9.968,10.0134,9.7636,9.7863,6598789,
002181.SZ,та╢╚ц╫,2023-10-19,9.7182,9.968,9.6955,9.809,5734576,
002181.SZ,та╢╚ц╫,2023-10-20,9.8317,9.8317,9.6728,9.7636,5071799,
002181.SZ,та╢╚ц╫,2023-10-23,9.7182,9.7182,9.4457,9.5593,5587800,
002181.SZ,та╢╚ц╫,2023-10-24,9.5593,9.8771,9.5593,9.8317,6307683,
002181.SZ,та╢╚ц╫,2023-10-25,9.8317,10.0361,9.8317,9.9907,6924787,
002181.SZ,та╢╚ц╫,2023-10-26,9.9907,10.0361,9.8999,10.0134,5357165,
002181.SZ,та╢╚ц╫,2023-10-27,10.0134,10.1723,9.9226,10.1269,6060748,
002181.SZ,та╢╚ц╫,2023-10-30,10.1723,10.2631,10.1042,10.2404,6278647,
002181.SZ,та╢╚ц╫,2023-10-31,10.195,10.3086,10.0361,10.1269,7834750,
002181.SZ,та╢╚ц╫,2023-11-01,10.2177,10.4221,10.1496,10.2404,7625437,
002181.SZ,та╢╚ц╫,2023-11-02,10.2404,10.581,10.2404,10.4221,14890792,
002181.SZ,та╢╚ц╫,2023-11-03,10.3767,10.4902,10.2859,10.4221,9712800,
002181.SZ,та╢╚ц╫,2023-11-06,10.4902,10.8535,10.4902,10.8535,15754688,
002181.SZ,та╢╚ц╫,2023-11-07,10.8762,11.0124,10.74,10.9443,16003224,
002181.SZ,та╢╚ц╫,2023-11-08,10.9216,12.0342,10.8535,11.6255,75012281,
002181.SZ,та╢╚ц╫,2023-11-09,11.4212,11.5574,11.0579,11.1714,51179639,
002181.SZ,та╢╚ц╫,2023-11-10,11.1487,11.1714,10.7854,10.8989,26173502,
002181.SZ,та╢╚ц╫,2023-11-13,10.8762,11.9888,10.8762,11.9888,24753836,
002181.SZ,та╢╚ц╫,2023-11-14,12.0342,13.1922,12.0342,12.4202,121326860,
002181.SZ,та╢╚ц╫,2023-11-15,12.0342,12.5792,12.0115,12.3294,77367321,
002181.SZ,та╢╚ц╫,2023-11-16,12.0569,12.7381,11.898,12.3294,74569397,
002181.SZ,та╢╚ц╫,2023-11-17,12.2386,13.1695,12.1023,12.6473,80348161,
002181.SZ,та╢╚ц╫,2023-11-20,12.3748,12.8971,12.3521,12.5792,51514389,
002181.SZ,та╢╚ц╫,2023-11-21,12.5111,13.828,12.4883,13.6009,118417115,
002181.SZ,та╢╚ц╫,2023-11-22,13.1241,13.6918,12.9652,13.3058,90091505,
002181.SZ,та╢╚ц╫,2023-11-23,13.1241,13.1468,12.3975,12.4883,65616602,
002181.SZ,та╢╚ц╫,2023-11-24,12.4202,12.9652,12.3067,12.3748,43303660,
002181.SZ,та╢╚ц╫,2023-11-27,12.125,12.3294,12.0115,12.1705,38662272,
002181.SZ,та╢╚ц╫,2023-11-28,12.1478,12.4656,12.0796,12.2613,26339807,
002181.SZ,та╢╚ц╫,2023-11-29,12.3067,12.3067,11.8526,11.8753,25374280,
002181.SZ,та╢╚ц╫,2023-11-30,11.8299,11.9661,11.7617,11.8753,18044799,
002181.SZ,та╢╚ц╫,2023-12-01,11.9207,12.3294,11.8753,12.284,29006819,
002181.SZ,та╢╚ц╫,2023-12-04,12.3067,12.67,12.284,12.5338,32592369,
002181.SZ,та╢╚ц╫,2023-12-05,12.4429,12.6019,12.1478,12.1932,21762922,
002181.SZ,та╢╚ц╫,2023-12-06,12.0796,12.6019,11.8753,12.4883,27361763,
002181.SZ,та╢╚ц╫,2023-12-07,12.3748,12.7154,12.3748,12.6246,37080546,
002181.SZ,та╢╚ц╫,2023-12-08,12.5565,12.67,12.2613,12.3067,26872888,
002181.SZ,та╢╚ц╫,2023-12-11,12.2386,12.67,12.2159,12.6246,28455290,
002181.SZ,та╢╚ц╫,2023-12-12,12.6927,12.9198,12.5338,12.7835,36994100,
002181.SZ,та╢╚ц╫,2023-12-13,12.7154,12.8743,12.5338,12.5792,34065750,
002181.SZ,та╢╚ц╫,2023-12-14,12.5792,13.0333,12.5565,12.6473,49768546,
002181.SZ,та╢╚ц╫,2023-12-15,12.6927,13.0333,12.6019,12.7608,45070338,
002181.SZ,та╢╚ц╫,2023-12-18,12.8062,12.8971,12.4202,12.5792,34283624,
002181.SZ,та╢╚ц╫,2023-12-19,12.6019,12.8289,12.3294,12.5792,28017323,
002181.SZ,та╢╚ц╫,2023-12-20,12.5111,12.5111,11.9434,11.9888,32217646,
002181.SZ,та╢╚ц╫,2023-12-21,11.9434,12.0796,11.6482,11.8753,21316281,
002181.SZ,та╢╚ц╫,2023-12-22,11.8753,11.8753,10.8989,10.9443,32190767,
002181.SZ,та╢╚ц╫,2023-12-25,10.8989,10.9897,10.4448,10.581,18885740,
002181.SZ,та╢╚ц╫,2023-12-26,10.5583,10.6492,10.2404,10.3086,11679765,
002181.SZ,та╢╚ц╫,2023-12-27,10.3086,10.3767,10.0588,10.195,11959191,
002181.SZ,та╢╚ц╫,2023-12-28,10.195,10.3767,10.0361,10.2631,15954385,
002181.SZ,та╢╚ц╫,2023-12-29,10.3313,10.5583,10.2177,10.4448,17462331,
002181.SZ,та╢╚ц╫,2024-01-02,10.5356,10.74,10.4448,10.4675,15678900,
002181.SZ,та╢╚ц╫,2024-01-03,10.4221,10.74,10.354,10.6037,17697400,
002181.SZ,та╢╚ц╫,2024-01-04,10.5356,10.6946,10.3994,10.581,12569109,
002181.SZ,та╢╚ц╫,2024-01-05,10.5356,10.581,10.3313,10.3767,11841550,
002181.SZ,та╢╚ц╫,2024-01-08,10.3767,10.5129,10.3086,10.3313,8874515,
002181.SZ,та╢╚ц╫,2024-01-09,10.3086,10.581,10.2404,10.354,10064148,
002181.SZ,та╢╚ц╫,2024-01-10,10.3086,10.3086,10.0815,10.1042,8109300,
002181.SZ,та╢╚ц╫,2024-01-11,10.1723,10.3313,10.0815,10.3313,8498200,
002181.SZ,та╢╚ц╫,2024-01-12,10.2859,10.3994,10.1723,10.1723,7427200,
002181.SZ,та╢╚ц╫,2024-01-15,10.1269,10.3086,10.1042,10.195,6165291,
002181.SZ,та╢╚ц╫,2024-01-16,10.2859,10.3086,9.9453,10.0588,7995602,
002181.SZ,та╢╚ц╫,2024-01-17,10.0134,10.1042,9.8544,9.8544,7100920,
002181.SZ,та╢╚ц╫,2024-01-18,9.809,9.8999,9.4911,9.7636,10461700,
002181.SZ,та╢╚ц╫,2024-01-19,9.809,10.0588,9.7636,9.8317,9727900,
002181.SZ,та╢╚ц╫,2024-01-22,9.7636,9.8771,9.0143,9.1733,14426700,
002181.SZ,та╢╚ц╫,2024-01-23,9.1051,9.3322,8.9008,9.2868,11693448,
002181.SZ,та╢╚ц╫,2024-01-24,9.3549,9.5366,9.1506,9.5138,12148969,
002181.SZ,та╢╚ц╫,2024-01-25,9.582,10.1269,9.4684,10.1042,17644873,
002181.SZ,та╢╚ц╫,2024-01-26,10.0815,10.4448,9.9907,10.2631,16711200,
002181.SZ,та╢╚ц╫,2024-01-29,10.2859,10.3313,9.8771,9.8771,11407749,
002181.SZ,та╢╚ц╫,2024-01-30,9.8317,9.8771,9.4911,9.5366,10846216,
002181.SZ,та╢╚ц╫,2024-01-31,9.5138,10.4902,9.4684,9.6955,54836302,
002181.SZ,та╢╚ц╫,2024-02-01,9.2868,9.4457,8.7191,9.1506,43115228,
002181.SZ,та╢╚ц╫,2024-02-02,9.2414,10.0588,9.2414,10.0588,58058301,
002181.SZ,та╢╚ц╫,2024-02-05,9.809,10.3313,9.0597,9.0597,55054434,
002181.SZ,та╢╚ц╫,2024-02-06,8.1515,8.7873,8.1515,8.1969,58687061,
002181.SZ,та╢╚ц╫,2024-02-07,8.2423,8.3104,7.6292,7.8109,40148342,
002181.SZ,та╢╚ц╫,2024-02-08,7.8109,8.2877,7.6519,8.2423,31855147,
002181.SZ,та╢╚ц╫,2024-02-19,8.4694,8.7191,8.3104,8.6737,32900609,
002181.SZ,та╢╚ц╫,2024-02-20,8.6056,8.9235,8.4467,8.8554,34037462,
002181.SZ,та╢╚ц╫,2024-02-21,8.7873,9.1278,8.6056,8.8554,32192956,
002181.SZ,та╢╚ц╫,2024-02-22,8.7645,9.196,8.7191,9.1278,27532929,
002181.SZ,та╢╚ц╫,2024-02-23,9.1278,9.4684,9.0143,9.4684,29128729,
002181.SZ,та╢╚ц╫,2024-02-26,9.4684,9.6047,9.2414,9.4684,26390920,
002181.SZ,та╢╚ц╫,2024-02-27,9.4003,9.8771,9.3095,9.8544,22699611,
002181.SZ,та╢╚ц╫,2024-02-28,9.9907,10.195,9.0824,9.1051,34094525,
002181.SZ,та╢╚ц╫,2024-02-29,9.0143,9.5138,8.9689,9.5138,20226402,
002181.SZ,та╢╚ц╫,2024-03-01,9.4911,9.7863,9.4457,9.7863,21431800,
002181.SZ,та╢╚ц╫,2024-03-04,9.7636,9.8317,9.3776,9.6955,20073937,
002181.SZ,та╢╚ц╫,2024-03-05,9.6501,9.7182,9.423,9.5138,17615186,
002181.SZ,та╢╚ц╫,2024-03-06,9.4911,9.6274,9.3776,9.4457,13028301,
002181.SZ,та╢╚ц╫,2024-03-07,9.5138,9.582,9.3095,9.4457,16213100,
002181.SZ,та╢╚ц╫,2024-03-08,9.4003,9.582,9.3322,9.5138,16713000,
002181.SZ,та╢╚ц╫,2024-03-11,9.4911,9.6501,9.4003,9.6501,12140500,
002181.SZ,та╢╚ц╫,2024-03-12,9.6501,9.7636,9.6047,9.7182,14193800,
002181.SZ,та╢╚ц╫,2024-03-13,9.7409,10.0815,9.7182,9.9453,20272950,
002181.SZ,та╢╚ц╫,2024-03-14,9.8544,9.8999,9.5593,9.6955,15521489,
002181.SZ,та╢╚ц╫,2024-03-15,9.7636,9.8999,9.582,9.809,15566500,
002181.SZ,та╢╚ц╫,2024-03-18,9.7863,10.0134,9.6501,10.0134,20360115,
002181.SZ,та╢╚ц╫,2024-03-19,9.9907,10.3994,9.9453,10.0361,23157232,
002181.SZ,та╢╚ц╫,2024-03-20,10.0815,10.6037,10.0361,10.5583,35243387,
002181.SZ,та╢╚ц╫,2024-03-21,10.7173,10.8081,10.4675,10.6719,38080972,
002181.SZ,та╢╚ц╫,2024-03-22,10.6264,11.1487,10.5129,10.9897,51981215,
002181.SZ,та╢╚ц╫,2024-03-25,10.8535,10.9897,10.2631,10.3086,33252900,
002181.SZ,та╢╚ц╫,2024-03-26,10.2631,10.4902,9.9907,10.1269,20579200,
002181.SZ,та╢╚ц╫,2024-03-27,10.1723,10.3767,9.8544,9.8544,18252904,
002181.SZ,та╢╚ц╫,2024-03-28,9.809,10.1723,9.6728,10.0134,15221542,
002181.SZ,та╢╚ц╫,2024-03-29,10.0134,10.0134,9.7182,9.8544,15243552,
002181.SZ,та╢╚ц╫,2024-04-01,9.8999,10.1042,9.8544,10.1042,13087600,
002181.SZ,та╢╚ц╫,2024-04-02,10.0588,10.1042,9.809,9.9226,15861523,
002181.SZ,та╢╚ц╫,2024-04-03,9.8999,9.8999,9.6728,9.6955,12458102,
002181.SZ,та╢╚ц╫,2024-04-08,9.6955,9.6955,9.4911,9.5138,10730386,
002181.SZ,та╢╚ц╫,2024-04-09,9.5138,9.6955,9.4684,9.6501,10507125,
002181.SZ,та╢╚ц╫,2024-04-10,9.6501,9.6501,9.1733,9.2641,13648810,
002181.SZ,та╢╚ц╫,2024-04-11,9.2868,9.6955,9.2414,9.5366,13927299,
002181.SZ,та╢╚ц╫,2024-04-12,9.4911,9.5366,9.2414,9.2868,10446900,
002181.SZ,та╢╚ц╫,2024-04-15,9.2641,9.3322,8.6964,8.9689,15569402,
002181.SZ,та╢╚ц╫,2024-04-16,8.8554,8.9462,8.3104,8.3331,16603579,
002181.SZ,та╢╚ц╫,2024-04-17,8.424,8.9235,8.424,8.9235,12888619,
002181.SZ,та╢╚ц╫,2024-04-18,8.9235,8.9235,8.6964,8.7645,8558820,
002181.SZ,та╢╚ц╫,2024-04-19,8.7418,8.8327,8.5829,8.6056,6615300,
002181.SZ,та╢╚ц╫,2024-04-22,8.5829,8.651,8.3104,8.4921,6645644,
002181.SZ,та╢╚ц╫,2024-04-23,8.5375,9.037,8.5148,8.9008,15894671,
002181.SZ,та╢╚ц╫,2024-04-24,8.9008,8.9235,8.7418,8.9008,9639073,
002181.SZ,та╢╚ц╫,2024-04-25,8.9008,8.9008,8.7645,8.8554,7055450,
002181.SZ,та╢╚ц╫,2024-04-26,8.7873,9.0824,8.7873,9.0143,12129396,
002181.SZ,та╢╚ц╫,2024-04-29,8.9916,9.3322,8.9462,9.3322,12033169,
002181.SZ,та╢╚ц╫,2024-04-30,9.3095,9.3095,9.0597,9.196,11460010,
002181.SZ,та╢╚ц╫,2024-05-06,9.3095,9.3549,9.2187,9.2641,10698566,
002181.SZ,та╢╚ц╫,2024-05-07,9.3095,9.4003,9.2414,9.3095,8143400,
002181.SZ,та╢╚ц╫,2024-05-08,9.3095,9.3322,9.037,9.0824,8113202,
002181.SZ,та╢╚ц╫,2024-05-09,9.037,9.196,9.037,9.1051,9112100,
002181.SZ,та╢╚ц╫,2024-05-10,9.0824,9.1733,8.8554,8.9462,8909757,
002181.SZ,та╢╚ц╫,2024-05-13,8.8554,8.8554,8.651,8.7645,7072885,
002181.SZ,та╢╚ц╫,2024-05-14,8.7873,8.9689,8.7873,8.9689,7975900,
002181.SZ,та╢╚ц╫,2024-05-15,8.9462,9.0597,8.8327,8.8554,7668012,
002181.SZ,та╢╚ц╫,2024-05-16,8.8781,9.0824,8.8554,9.0143,9054850,
002181.SZ,та╢╚ц╫,2024-05-17,9.0143,9.0597,8.8781,9.0597,6617600,
002181.SZ,та╢╚ц╫,2024-05-20,9.0824,9.1733,8.9462,9.0597,7305702,
002181.SZ,та╢╚ц╫,2024-05-21,9.0597,9.1506,8.9689,9.0143,6827200,
002181.SZ,та╢╚ц╫,2024-05-22,9.0143,9.1051,8.9235,9.0597,6295060,
002181.SZ,та╢╚ц╫,2024-05-23,9.0597,9.0597,8.7873,8.81,9741500,
002181.SZ,та╢╚ц╫,2024-05-24,8.7873,8.8781,8.6964,8.7191,5823300,
002181.SZ,та╢╚ц╫,2024-05-27,8.6964,8.81,8.5602,8.7418,8786486,
002181.SZ,та╢╚ц╫,2024-05-28,8.6964,8.6964,8.5375,8.5375,5786201,
002181.SZ,та╢╚ц╫,2024-05-29,8.4694,8.6056,8.424,8.4694,7754295,
002181.SZ,та╢╚ц╫,2024-05-30,8.4694,8.5829,8.3331,8.5148,5949402,
002181.SZ,та╢╚ц╫,2024-05-31,8.5148,8.651,8.4921,8.5829,5851922,
002181.SZ,та╢╚ц╫,2024-06-03,8.6283,8.7418,8.4012,8.4694,8742681,
002181.SZ,та╢╚ц╫,2024-06-04,8.424,8.4921,8.3104,8.3785,6314202,
002181.SZ,та╢╚ц╫,2024-06-05,8.3558,8.3558,8.1288,8.1742,6528816,
002181.SZ,та╢╚ц╫,2024-06-06,8.1061,8.2196,7.7201,7.8109,12107182,
002181.SZ,та╢╚ц╫,2024-06-07,7.879,8.1969,7.879,8.1742,9703800,
002181.SZ,та╢╚ц╫,2024-06-11,8.1969,8.1969,7.9471,8.0834,6388373,
002181.SZ,та╢╚ц╫,2024-06-12,8.0834,8.4012,8.038,8.3558,9952506,
002181.SZ,та╢╚ц╫,2024-06-13,8.3331,8.4467,8.2877,8.3785,7252086,
002181.SZ,та╢╚ц╫,2024-06-14,8.3331,8.5829,8.3104,8.5375,7869966,
002181.SZ,та╢╚ц╫,2024-06-17,8.4694,8.5148,8.1742,8.2196,10300400,
002181.SZ,та╢╚ц╫,2024-06-18,8.2196,8.3104,8.1969,8.265,5276198,
002181.SZ,та╢╚ц╫,2024-06-19,8.265,8.2877,8.1288,8.1288,5157300,
002181.SZ,та╢╚ц╫,2024-06-20,7.5384,7.6974,7.3341,7.4022,27557675,
002181.SZ,та╢╚ц╫,2024-06-21,7.2659,7.5157,7.2205,7.3341,11965202,
002181.SZ,та╢╚ц╫,2024-06-24,7.2659,7.2659,7.0389,7.0616,11580300,
002181.SZ,та╢╚ц╫,2024-06-25,7.0162,7.2205,6.9935,7.1297,6368370,
002181.SZ,та╢╚ц╫,2024-06-26,7.107,7.4703,7.107,7.4703,10791380,
002181.SZ,та╢╚ц╫,2024-06-27,7.4476,7.7201,7.4022,7.5384,12511800,
002181.SZ,та╢╚ц╫,2024-06-28,7.493,7.6065,7.2887,7.3341,8616700,
002181.SZ,та╢╚ц╫,2024-07-01,7.2432,7.4476,7.1751,7.4022,9068400,
002181.SZ,та╢╚ц╫,2024-07-02,7.4249,7.7655,7.4022,7.6519,10965328,
002181.SZ,та╢╚ц╫,2024-07-03,7.6747,7.7428,7.5611,7.6747,5826162,
002181.SZ,та╢╚ц╫,2024-07-04,7.6519,7.7201,7.3568,7.4022,7422300,
002181.SZ,та╢╚ц╫,2024-07-05,7.4022,7.5384,7.2432,7.5157,6928980,
002181.SZ,та╢╚ц╫,2024-07-08,7.493,7.493,7.1978,7.2659,7610400,
002181.SZ,та╢╚ц╫,2024-07-09,7.2887,7.3568,6.9935,7.1978,7508044,
002181.SZ,та╢╚ц╫,2024-07-10,7.1524,7.1751,6.9935,6.9935,8066300,
002181.SZ,та╢╚ц╫,2024-07-11,7.107,7.2659,7.0616,7.2205,8126130,
002181.SZ,та╢╚ц╫,2024-07-12,7.2205,7.3341,7.1297,7.1751,6724540,
002181.SZ,та╢╚ц╫,2024-07-15,7.1524,7.1978,7.0616,7.0616,4308900,
002181.SZ,та╢╚ц╫,2024-07-16,7.0616,7.1297,6.9935,7.0389,6204496,
002181.SZ,та╢╚ц╫,2024-07-17,7.0616,7.1524,7.0389,7.0389,5079400,
002181.SZ,та╢╚ц╫,2024-07-18,7.0389,7.0389,6.8118,6.9481,6799200,
002181.SZ,та╢╚ц╫,2024-07-19,6.9254,7.0389,6.8799,7.0162,5361340,
002181.SZ,та╢╚ц╫,2024-07-22,7.0162,7.107,6.9254,7.0843,5643400,
002181.SZ,та╢╚ц╫,2024-07-23,7.107,7.1524,6.9481,6.9708,4647400,
002181.SZ,та╢╚ц╫,2024-07-24,6.9481,6.9708,6.721,6.7664,8052188,
002181.SZ,та╢╚ц╫,2024-07-25,6.721,6.9026,6.6302,6.8572,6427781,
002181.SZ,та╢╚ц╫,2024-07-26,6.8345,7.0843,6.8345,7.0843,7039175,
002181.SZ,та╢╚ц╫,2024-07-29,7.107,7.1751,6.9708,7.1524,6113174,
002181.SZ,та╢╚ц╫,2024-07-30,7.1751,7.2205,7.0843,7.1978,6383420,
002181.SZ,та╢╚ц╫,2024-07-31,7.1978,7.4703,7.1751,7.4476,7432900,
002181.SZ,та╢╚ц╫,2024-08-01,7.4022,7.5157,7.3114,7.3795,7002102,
002181.SZ,та╢╚ц╫,2024-08-02,7.3341,7.4703,7.2659,7.2887,5515400,
002181.SZ,та╢╚ц╫,2024-08-05,7.4022,7.493,7.1751,7.1978,7232902,
002181.SZ,та╢╚ц╫,2024-08-06,7.2659,7.4249,7.2205,7.4249,5646850,
002181.SZ,та╢╚ц╫,2024-08-07,7.4249,7.4703,7.3341,7.3795,3778130,
002181.SZ,та╢╚ц╫,2024-08-08,7.3568,7.4703,7.2887,7.4476,4721800,
002181.SZ,та╢╚ц╫,2024-08-09,7.4703,7.5157,7.3341,7.3568,4774300,
002181.SZ,та╢╚ц╫,2024-08-12,7.3795,7.4249,7.2432,7.2887,4621700,
002181.SZ,та╢╚ц╫,2024-08-13,7.3114,7.3568,7.1978,7.2887,3425300,
002181.SZ,та╢╚ц╫,2024-08-14,7.2659,7.4249,7.2432,7.3568,5768080,
002181.SZ,та╢╚ц╫,2024-08-15,7.3114,7.5157,7.2432,7.4703,8027504,
002181.SZ,та╢╚ц╫,2024-08-16,7.4703,7.5384,7.3568,7.3568,5102300,
002181.SZ,та╢╚ц╫,2024-08-19,7.3795,7.4703,7.3114,7.4249,5075100,
002181.SZ,та╢╚ц╫,2024-08-20,7.4476,7.5838,7.2887,7.4703,8841400,
002181.SZ,та╢╚ц╫,2024-08-21,7.4703,7.5838,7.3114,7.3568,9019302,
002181.SZ,та╢╚ц╫,2024-08-22,7.3798,7.449,7.1261,7.1492,7702820,
002181.SZ,та╢╚ц╫,2024-08-23,7.1261,7.2184,6.9647,7.1261,6820002,
002181.SZ,та╢╚ц╫,2024-08-26,7.1261,7.2645,6.9417,7.1723,5608320,
002181.SZ,та╢╚ц╫,2024-08-27,7.1492,7.2415,6.9878,7.0339,4560780,
002181.SZ,та╢╚ц╫,2024-08-28,7.0339,7.2415,6.9186,7.1492,6272080,
002181.SZ,та╢╚ц╫,2024-08-29,7.1492,7.2184,7.057,7.1953,4582600,
002181.SZ,та╢╚ц╫,2024-08-30,7.1723,7.4721,7.1723,7.4029,8487780,
002181.SZ,та╢╚ц╫,2024-09-02,7.4029,7.449,7.2876,7.2876,5058900,
002181.SZ,та╢╚ц╫,2024-09-03,7.4029,7.4029,7.2184,7.2876,3938400,
002181.SZ,та╢╚ц╫,2024-09-04,7.2415,7.3106,7.1261,7.1723,4012300,
002181.SZ,та╢╚ц╫,2024-09-05,7.1723,7.4029,7.1492,7.3568,6874900,
002181.SZ,та╢╚ц╫,2024-09-06,7.3798,7.449,7.2876,7.3106,4579400,
002181.SZ,та╢╚ц╫,2024-09-09,7.2876,7.449,7.1953,7.3337,5209600,
002181.SZ,та╢╚ц╫,2024-09-10,7.3106,7.426,7.1953,7.4029,4887900,
002181.SZ,та╢╚ц╫,2024-09-11,7.3568,7.3798,7.1953,7.2415,4520090,
002181.SZ,та╢╚ц╫,2024-09-12,7.2184,7.3798,7.2184,7.3337,4171090,
002181.SZ,та╢╚ц╫,2024-09-13,7.3106,7.3568,7.2184,7.2876,3830138,
002181.SZ,та╢╚ц╫,2024-09-18,7.2876,7.3337,7.08,7.1953,3986700,
002181.SZ,та╢╚ц╫,2024-09-19,7.1953,7.426,7.1492,7.426,7311238,
002181.SZ,та╢╚ц╫,2024-09-20,7.4029,7.5182,7.3568,7.4721,6975100,
002181.SZ,та╢╚ц╫,2024-09-23,7.4721,7.5874,7.426,7.5643,6444712,
002181.SZ,та╢╚ц╫,2024-09-24,7.6105,7.8641,7.4951,7.7488,11984081,
002181.SZ,та╢╚ц╫,2024-09-25,7.7488,8.1409,7.7258,8.0025,14872900,
002181.SZ,та╢╚ц╫,2024-09-26,7.9794,8.1639,7.9103,8.1639,10877600,
002181.SZ,та╢╚ц╫,2024-09-27,8.3023,8.5791,8.1409,8.3946,16246429,
002181.SZ,та╢╚ц╫,2024-09-30,8.7174,9.2017,8.5791,9.1325,28003050,
002181.SZ,та╢╚ц╫,2024-10-08,10.032,10.032,9.0403,9.3632,33421091,
002181.SZ,та╢╚ц╫,2024-10-09,9.1556,9.2017,8.556,8.556,24572133,
002181.SZ,та╢╚ц╫,2024-10-10,8.6482,8.9942,8.4176,8.7866,15793440,
002181.SZ,та╢╚ц╫,2024-10-11,8.7174,8.7174,8.2792,8.3946,10822100,
002181.SZ,та╢╚ц╫,2024-10-14,8.4407,8.6252,8.3254,8.6021,11301800,
002181.SZ,та╢╚ц╫,2024-10-15,8.6021,8.7635,8.4176,8.5791,10651898,
002181.SZ,та╢╚ц╫,2024-10-16,8.5329,8.7635,8.4407,8.6944,9679900,
002181.SZ,та╢╚ц╫,2024-10-17,8.7174,8.8097,8.556,8.5791,11171800,
002181.SZ,та╢╚ц╫,2024-10-18,8.6021,8.7866,8.4407,8.6482,13746000,
002181.SZ,та╢╚ц╫,2024-10-21,8.7405,8.8327,8.6482,8.7174,12102300,
002181.SZ,та╢╚ц╫,2024-10-22,8.7174,9.3401,8.6713,9.1095,26577694,
002181.SZ,та╢╚ц╫,2024-10-23,9.1095,9.1556,8.9019,8.9942,15894193,
002181.SZ,та╢╚ц╫,2024-10-24,8.9019,9.0634,8.8097,8.9711,9499545,
002181.SZ,та╢╚ц╫,2024-10-25,8.9711,9.2248,8.9711,9.1556,12739200,
002181.SZ,та╢╚ц╫,2024-10-28,9.6168,10.0781,9.3401,10.0781,42502949,
002181.SZ,та╢╚ц╫,2024-10-29,10.793,10.793,9.7552,9.7552,84056829,
002181.SZ,та╢╚ц╫,2024-10-30,9.686,9.9166,9.4785,9.8013,44071422,
002181.SZ,та╢╚ц╫,2024-10-31,9.8244,10.2395,9.7322,10.1011,48554186,
002181.SZ,та╢╚ц╫,2024-11-01,10.0089,10.1473,9.3632,9.4323,33631628,
002181.SZ,та╢╚ц╫,2024-11-04,9.4093,9.4785,9.2478,9.4554,15238996,
