╢ЗбК,╪РЁф,хуфз,©╙ел╪ш(т╙),вН╦ъ╪ш(т╙),вН╣м╪ш(т╙),йуел╪ш(т╙),Ёи╫╩а©(╧и),
002105.SZ,пеб║╫║©╣,2023-08-09,10.5846,10.6533,10.4302,10.516,1672400,
002105.SZ,пеб║╫║©╣,2023-08-10,10.516,10.5846,10.4474,10.5846,1092700,
002105.SZ,пеб║╫║©╣,2023-08-11,10.6361,10.6361,10.3788,10.3959,1733700,
002105.SZ,пеб║╫║©╣,2023-08-14,10.3788,10.5503,10.293,10.5332,2233600,
002105.SZ,пеб║╫║©╣,2023-08-15,10.5503,10.6018,10.4646,10.5675,1559200,
002105.SZ,пеб║╫║©╣,2023-08-16,10.5503,10.6533,10.4989,10.4989,1782600,
002105.SZ,пеб║╫║©╣,2023-08-17,10.4817,10.7219,10.4131,10.7047,2368912,
002105.SZ,пеб║╫║©╣,2023-08-18,10.7219,10.7905,10.619,10.619,2784000,
002105.SZ,пеб║╫║©╣,2023-08-21,10.7219,10.7219,10.5675,10.5675,2790500,
002105.SZ,пеб║╫║©╣,2023-08-22,10.6361,10.6361,10.1901,10.3788,3366230,
002105.SZ,пеб║╫║©╣,2023-08-23,10.3788,10.4131,10.1558,10.1901,1742630,
002105.SZ,пеб║╫║©╣,2023-08-24,10.2072,10.293,10.0528,10.1901,2364714,
002105.SZ,пеб║╫║©╣,2023-08-25,10.1729,10.3273,10.0185,10.0185,2221000,
002105.SZ,пеб║╫║©╣,2023-08-28,10.4817,10.5332,10.1558,10.1901,5800220,
002105.SZ,пеб║╫║©╣,2023-08-29,10.2072,10.6018,10.1386,10.5846,4406250,
002105.SZ,пеб║╫║©╣,2023-08-30,10.619,10.9277,10.6018,10.8763,6196488,
002105.SZ,пеб║╫║©╣,2023-08-31,10.8077,10.8763,10.6361,10.739,5180300,
002105.SZ,пеб║╫║©╣,2023-09-01,10.739,10.8934,10.5675,10.842,4428030,
002105.SZ,пеб║╫║©╣,2023-09-04,10.8763,10.9106,10.8077,10.9106,3268128,
002105.SZ,пеб║╫║©╣,2023-09-05,10.8763,10.9277,10.8248,10.8763,1941328,
002105.SZ,пеб║╫║©╣,2023-09-06,10.8763,10.9621,10.842,10.9106,2041175,
002105.SZ,пеб║╫║©╣,2023-09-07,10.8934,10.9106,10.7219,10.7562,2109500,
002105.SZ,пеб║╫║©╣,2023-09-08,10.7562,10.8763,10.739,10.7733,2388782,
002105.SZ,пеб║╫║©╣,2023-09-11,10.8248,10.9106,10.739,10.8077,4486329,
002105.SZ,пеб║╫║©╣,2023-09-12,10.8077,10.8248,10.7047,10.7562,2349000,
002105.SZ,пеб║╫║©╣,2023-09-13,10.7562,10.8248,10.5846,10.6704,2266900,
002105.SZ,пеб║╫║©╣,2023-09-14,10.6533,10.6704,10.4817,10.5332,1745900,
002105.SZ,пеб║╫║©╣,2023-09-15,10.5675,10.7047,10.4817,10.5846,3444628,
002105.SZ,пеб║╫║©╣,2023-09-18,10.6361,10.9792,10.516,10.9106,4855200,
002105.SZ,пеб║╫║©╣,2023-09-19,10.9106,10.9106,10.739,10.7733,2419700,
002105.SZ,пеб║╫║©╣,2023-09-20,10.739,10.8591,10.7047,10.7047,1987238,
002105.SZ,пеб║╫║©╣,2023-09-21,10.7047,10.7219,10.5846,10.619,2475200,
002105.SZ,пеб║╫║©╣,2023-09-22,10.6361,10.842,10.5846,10.8248,2419338,
002105.SZ,пеб║╫║©╣,2023-09-25,10.842,10.8591,10.6876,10.7562,2002300,
002105.SZ,пеб║╫║©╣,2023-09-26,10.739,10.7733,10.5503,10.6361,2529900,
002105.SZ,пеб║╫║©╣,2023-09-27,10.6361,10.7733,10.5503,10.7219,3139475,
002105.SZ,пеб║╫║©╣,2023-09-28,10.7047,10.8934,10.6704,10.842,3285600,
002105.SZ,пеб║╫║©╣,2023-10-09,10.842,10.8763,10.4646,10.516,6795703,
002105.SZ,пеб║╫║©╣,2023-10-10,10.516,10.5846,10.4131,10.516,2766275,
002105.SZ,пеб║╫║©╣,2023-10-11,10.5332,10.5503,10.3273,10.4817,3833600,
002105.SZ,пеб║╫║©╣,2023-10-12,10.5332,10.6533,10.4302,10.619,3850100,
002105.SZ,пеб║╫║©╣,2023-10-13,10.619,10.619,10.4131,10.4302,3208300,
002105.SZ,пеб║╫║©╣,2023-10-16,10.4474,10.5503,10.3959,10.4989,2230900,
002105.SZ,пеб║╫║©╣,2023-10-17,10.4989,10.5846,10.3959,10.4474,2959375,
002105.SZ,пеб║╫║©╣,2023-10-18,10.3959,10.4817,10.2587,10.2759,2508565,
002105.SZ,пеб║╫║©╣,2023-10-19,10.2244,10.4817,10.1729,10.2415,1837479,
002105.SZ,пеб║╫║©╣,2023-10-20,10.2415,10.3788,10.1729,10.1901,2096200,
002105.SZ,пеб║╫║©╣,2023-10-23,10.2072,10.2587,9.8984,9.9499,2608700,
002105.SZ,пеб║╫║©╣,2023-10-24,10.0014,10.3788,9.9499,10.3445,3321280,
002105.SZ,пеб║╫║©╣,2023-10-25,10.3959,10.5503,10.3616,10.516,3495500,
002105.SZ,пеб║╫║©╣,2023-10-26,10.4989,10.5846,10.3445,10.516,2403237,
002105.SZ,пеб║╫║©╣,2023-10-27,10.4989,10.7047,10.4302,10.6704,3241800,
002105.SZ,пеб║╫║©╣,2023-10-30,10.516,10.7047,10.4302,10.4646,4459100,
002105.SZ,пеб║╫║©╣,2023-10-31,10.4817,10.5675,10.4302,10.4989,3002888,
002105.SZ,пеб║╫║©╣,2023-11-01,10.4989,10.6361,10.4474,10.6018,2667600,
002105.SZ,пеб║╫║©╣,2023-11-02,10.5846,10.6876,10.5332,10.5846,2929600,
002105.SZ,пеб║╫║©╣,2023-11-03,10.5675,10.7219,10.5332,10.619,2797400,
002105.SZ,пеб║╫║©╣,2023-11-06,10.6876,10.842,10.6533,10.739,3969900,
002105.SZ,пеб║╫║©╣,2023-11-07,10.7047,10.842,10.6876,10.8077,2882100,
002105.SZ,пеб║╫║©╣,2023-11-08,10.8248,10.8934,10.7562,10.8248,2822430,
002105.SZ,пеб║╫║©╣,2023-11-09,10.842,10.8934,10.7219,10.842,3369430,
002105.SZ,пеб║╫║©╣,2023-11-10,10.7219,10.8763,10.7047,10.8248,2405500,
002105.SZ,пеб║╫║©╣,2023-11-13,10.7905,10.9792,10.7905,10.9792,4193430,
002105.SZ,пеб║╫║©╣,2023-11-14,10.9964,11.0135,10.8248,10.9277,2781500,
002105.SZ,пеб║╫║©╣,2023-11-15,10.9964,11.0307,10.8248,10.9277,2934210,
002105.SZ,пеб║╫║©╣,2023-11-16,10.9277,10.9792,10.8934,10.9106,3381906,
002105.SZ,пеб║╫║©╣,2023-11-17,10.9621,11.0135,10.8763,10.9621,2566327,
002105.SZ,пеб║╫║©╣,2023-11-20,10.9964,11.065,10.9106,11.0478,3112500,
002105.SZ,пеб║╫║©╣,2023-11-21,11.0478,11.1679,10.9792,10.9964,2692500,
002105.SZ,пеб║╫║©╣,2023-11-22,10.9792,11.0821,10.9277,10.9449,2839163,
002105.SZ,пеб║╫║©╣,2023-11-23,10.9277,11.0821,10.8763,11.065,3105264,
002105.SZ,пеб║╫║©╣,2023-11-24,11.0307,11.0821,10.8934,10.8934,2075200,
002105.SZ,пеб║╫║©╣,2023-11-27,10.9106,11.0135,10.8591,10.9964,3012900,
002105.SZ,пеб║╫║©╣,2023-11-28,10.9449,11.0993,10.9106,11.0993,2410452,
002105.SZ,пеб║╫║©╣,2023-11-29,11.0993,11.1336,10.9792,11.0478,2725600,
002105.SZ,пеб║╫║©╣,2023-11-30,11.1164,11.1164,10.8934,11.0307,2556981,
002105.SZ,пеб║╫║©╣,2023-12-01,11.0307,11.0821,10.842,11.065,3238700,
002105.SZ,пеб║╫║©╣,2023-12-04,11.0307,11.1679,10.9792,11.1164,3922000,
002105.SZ,пеб║╫║©╣,2023-12-05,11.0478,11.1336,10.9106,10.9277,3053537,
002105.SZ,пеб║╫║©╣,2023-12-06,10.9449,11.1164,10.8591,11.065,3257200,
002105.SZ,пеб║╫║©╣,2023-12-07,11.065,11.1336,10.9792,11.0478,2548601,
002105.SZ,пеб║╫║©╣,2023-12-08,11.0135,11.0478,10.516,10.5503,5380549,
002105.SZ,пеб║╫║©╣,2023-12-11,10.4989,10.8077,10.3959,10.739,4841880,
002105.SZ,пеб║╫║©╣,2023-12-12,10.8248,10.8934,10.6533,10.842,3728050,
002105.SZ,пеб║╫║©╣,2023-12-13,10.842,11.0478,10.7562,10.9277,4279913,
002105.SZ,пеб║╫║©╣,2023-12-14,10.9621,11.1336,10.9277,11.065,5204550,
002105.SZ,пеб║╫║©╣,2023-12-15,11.0478,11.065,10.8934,10.9964,3435912,
002105.SZ,пеб║╫║©╣,2023-12-18,10.9964,11.0307,10.842,10.8934,2848400,
002105.SZ,пеб║╫║©╣,2023-12-19,10.9106,10.9449,10.8077,10.9277,2455338,
002105.SZ,пеб║╫║©╣,2023-12-20,10.9277,11.065,10.8591,10.8763,3370603,
002105.SZ,пеб║╫║©╣,2023-12-21,10.8934,11.0478,10.6533,11.0135,4092203,
002105.SZ,пеб║╫║©╣,2023-12-22,11.0307,11.0478,10.7219,10.7905,3793200,
002105.SZ,пеб║╫║©╣,2023-12-25,10.7905,10.842,10.6018,10.7562,3822000,
002105.SZ,пеб║╫║©╣,2023-12-26,10.7733,10.7905,10.4989,10.516,3424750,
002105.SZ,пеб║╫║©╣,2023-12-27,10.5675,10.7219,10.4474,10.5846,2734200,
002105.SZ,пеб║╫║©╣,2023-12-28,10.5846,11.0135,10.4131,11.0135,5237600,
002105.SZ,пеб║╫║©╣,2023-12-29,10.9277,11.1508,10.9106,11.1164,3884579,
002105.SZ,пеб║╫║©╣,2024-01-02,11.1508,11.4595,11.1336,11.3738,6152877,
002105.SZ,пеб║╫║©╣,2024-01-03,11.3738,11.4252,11.2022,11.2708,3166782,
002105.SZ,пеб║╫║©╣,2024-01-04,11.2708,12.4031,11.1851,11.7512,26532188,
002105.SZ,пеб║╫║©╣,2024-01-05,11.6826,12.9349,11.6826,12.1114,49115800,
002105.SZ,пеб║╫║©╣,2024-01-08,11.7512,11.9227,11.2365,11.3223,36384484,
002105.SZ,пеб║╫║©╣,2024-01-09,11.5796,12.4545,11.5282,11.8026,38258575,
002105.SZ,пеб║╫║©╣,2024-01-10,11.7169,11.9227,11.3566,11.3738,27258100,
002105.SZ,пеб║╫║©╣,2024-01-11,11.2537,11.4252,11.1164,11.288,19053171,
002105.SZ,пеб║╫║©╣,2024-01-12,11.3223,12.06,11.1164,11.1164,19164800,
002105.SZ,пеб║╫║©╣,2024-01-15,10.9792,11.2537,10.8077,11.2365,16200400,
002105.SZ,пеб║╫║©╣,2024-01-16,11.5453,11.6139,10.9792,11.2537,13650475,
002105.SZ,пеб║╫║©╣,2024-01-17,11.2365,11.7512,11.2022,11.511,23656849,
002105.SZ,пеб║╫║©╣,2024-01-18,11.1679,11.4252,10.6018,10.9621,17612045,
002105.SZ,пеб║╫║©╣,2024-01-19,10.8934,10.9964,10.5503,10.7219,8916500,
002105.SZ,пеб║╫║©╣,2024-01-22,10.6704,10.6704,9.6583,9.6583,10060856,
002105.SZ,пеб║╫║©╣,2024-01-23,9.7269,9.744,9.1436,9.4009,7354300,
002105.SZ,пеб║╫║©╣,2024-01-24,9.4353,9.7784,9.1951,9.6583,8088600,
002105.SZ,пеб║╫║©╣,2024-01-25,9.6411,10.0357,9.5725,9.9671,7636670,
002105.SZ,пеб║╫║©╣,2024-01-26,10.0014,10.293,9.9156,10.1215,7913671,
002105.SZ,пеб║╫║©╣,2024-01-29,10.1215,10.2072,9.4867,9.5039,7437386,
002105.SZ,пеб║╫║©╣,2024-01-30,9.4867,9.6068,9.0922,9.1436,8201571,
002105.SZ,пеб║╫║©╣,2024-01-31,9.0922,9.1779,8.303,8.3202,9240000,
002105.SZ,пеб║╫║©╣,2024-02-01,8.3888,8.526,7.8398,8.1486,8738159,
002105.SZ,пеб║╫║©╣,2024-02-02,8.2001,8.4746,7.3423,7.5654,10401809,
002105.SZ,пеб║╫║©╣,2024-02-05,7.4796,7.6168,6.8105,6.8105,7657400,
002105.SZ,пеб║╫║©╣,2024-02-06,6.3817,6.4331,6.1243,6.1415,15835500,
002105.SZ,пеб║╫║©╣,2024-02-07,6.1415,6.1415,5.5239,5.5411,22640607,
002105.SZ,пеб║╫║©╣,2024-02-08,5.3181,6.09,5.3009,6.09,14539224,
002105.SZ,пеб║╫║©╣,2024-02-19,6.2273,6.5875,6.193,6.4846,14100751,
002105.SZ,пеб║╫║©╣,2024-02-20,6.4846,6.7762,6.3474,6.7591,9829160,
002105.SZ,пеб║╫║©╣,2024-02-21,6.7248,7.2223,6.6733,6.9478,8353975,
002105.SZ,пеб║╫║©╣,2024-02-22,6.9992,7.3423,6.9992,7.3423,7812016,
002105.SZ,пеб║╫║©╣,2024-02-23,7.3252,7.7712,7.308,7.7369,8349560,
002105.SZ,пеб║╫║©╣,2024-02-26,7.7369,8.0629,7.7026,7.8227,8432660,
002105.SZ,пеб║╫║©╣,2024-02-27,7.8227,8.2344,7.7712,8.2344,6927041,
002105.SZ,пеб║╫║©╣,2024-02-28,8.3202,8.406,7.411,7.411,15853169,
002105.SZ,пеб║╫║©╣,2024-02-29,7.1193,7.5482,6.9992,7.531,13619709,
002105.SZ,пеб║╫║©╣,2024-03-01,7.531,8.2859,7.531,8.2859,18311800,
002105.SZ,пеб║╫║©╣,2024-03-04,8.2344,8.406,7.634,7.8227,29172900,
002105.SZ,пеб║╫║©╣,2024-03-05,7.7541,7.8227,7.3423,7.3767,19026328,
002105.SZ,пеб║╫║©╣,2024-03-06,7.6511,8.1143,7.6511,8.1143,10323100,
002105.SZ,пеб║╫║©╣,2024-03-07,8.2687,8.629,7.9428,8.08,38389931,
002105.SZ,пеб║╫║©╣,2024-03-08,7.9428,8.0114,7.8055,7.9085,15842490,
002105.SZ,пеб║╫║©╣,2024-03-11,7.8741,8.0285,7.7712,7.9771,12089200,
002105.SZ,пеб║╫║©╣,2024-03-12,7.9599,8.2001,7.9428,8.08,12353612,
002105.SZ,пеб║╫║©╣,2024-03-13,8.0457,8.0972,7.9085,8.0285,10291914,
002105.SZ,пеб║╫║©╣,2024-03-14,8.0285,8.1143,7.8055,7.9599,8853200,
002105.SZ,пеб║╫║©╣,2024-03-15,7.9942,8.3202,7.9085,8.2859,14845661,
002105.SZ,пеб║╫║©╣,2024-03-18,8.3202,8.4574,8.1486,8.3373,12697701,
002105.SZ,пеб║╫║©╣,2024-03-19,8.3716,8.5947,8.3545,8.4917,14636861,
002105.SZ,пеб║╫║©╣,2024-03-20,8.4917,8.5947,8.406,8.5947,8323800,
002105.SZ,пеб║╫║©╣,2024-03-21,8.5775,8.9549,8.5775,8.9378,14334060,
002105.SZ,пеб║╫║©╣,2024-03-22,8.9206,8.9206,8.526,8.6633,10391400,
002105.SZ,пеб║╫║©╣,2024-03-25,8.5947,8.6976,8.3202,8.3545,8818700,
002105.SZ,пеб║╫║©╣,2024-03-26,8.3373,8.4231,8.1315,8.303,5992300,
002105.SZ,пеб║╫║©╣,2024-03-27,8.3202,8.3545,7.9771,7.9942,5813000,
002105.SZ,пеб║╫║©╣,2024-03-28,7.9942,8.3545,7.9942,8.2687,5246200,
002105.SZ,пеб║╫║©╣,2024-03-29,8.2859,8.5432,8.2344,8.4746,4842702,
002105.SZ,пеб║╫║©╣,2024-04-01,8.4746,8.7491,8.3888,8.6804,10081201,
002105.SZ,пеб║╫║©╣,2024-04-02,8.6461,8.7834,8.5603,8.7319,6088000,
002105.SZ,пеб║╫║©╣,2024-04-03,8.7147,8.7662,8.5603,8.6461,5574700,
002105.SZ,пеб║╫║©╣,2024-04-08,8.629,8.7319,8.3373,8.3373,4620527,
002105.SZ,пеб║╫║©╣,2024-04-09,8.3716,8.5947,8.3545,8.5603,3901400,
002105.SZ,пеб║╫║©╣,2024-04-10,8.5603,8.5775,8.2859,8.3202,4494600,
002105.SZ,пеб║╫║©╣,2024-04-11,8.2344,8.4746,8.1658,8.3373,4366660,
002105.SZ,пеб║╫║©╣,2024-04-12,8.3373,8.4746,8.2516,8.2516,4108500,
002105.SZ,пеб║╫║©╣,2024-04-15,8.2516,8.2516,7.4453,7.6511,10543200,
002105.SZ,пеб║╫║©╣,2024-04-16,7.5139,7.531,6.8792,6.8792,8208300,
002105.SZ,пеб║╫║©╣,2024-04-17,6.8448,7.4796,6.8105,7.4796,10232664,
002105.SZ,пеб║╫║©╣,2024-04-18,7.4796,7.6683,7.2223,7.5482,7024000,
002105.SZ,пеб║╫║©╣,2024-04-19,7.4796,7.6854,7.3938,7.4624,4396777,
002105.SZ,пеб║╫║©╣,2024-04-22,7.4624,7.5139,7.1536,7.2909,4137113,
002105.SZ,пеб║╫║©╣,2024-04-23,7.2394,7.5825,7.2394,7.4796,5443201,
002105.SZ,пеб║╫║©╣,2024-04-24,7.5482,7.8055,7.4796,7.7712,5274577,
002105.SZ,пеб║╫║©╣,2024-04-25,7.7541,7.857,7.634,7.7369,3734800,
002105.SZ,пеб║╫║©╣,2024-04-26,7.7369,7.8055,7.5654,7.7541,4604836,
002105.SZ,пеб║╫║©╣,2024-04-29,7.7198,8.1486,7.7026,8.1315,6595888,
002105.SZ,пеб║╫║©╣,2024-04-30,8.2001,8.2344,7.9942,8.0457,3971900,
002105.SZ,пеб║╫║©╣,2024-05-06,8.2516,8.5775,8.0457,8.4746,8341678,
002105.SZ,пеб║╫║©╣,2024-05-07,8.4746,8.6118,8.406,8.5947,5065177,
002105.SZ,пеб║╫║©╣,2024-05-08,8.526,8.629,8.3716,8.3888,3881988,
002105.SZ,пеб║╫║©╣,2024-05-09,8.3888,8.5947,8.3545,8.4917,3685300,
002105.SZ,пеб║╫║©╣,2024-05-10,8.5432,8.8177,8.3716,8.5947,8102110,
002105.SZ,пеб║╫║©╣,2024-05-13,8.4917,8.5432,8.1315,8.1829,10282600,
002105.SZ,пеб║╫║©╣,2024-05-14,8.1829,8.4574,8.0972,8.406,6277500,
002105.SZ,пеб║╫║©╣,2024-05-15,8.406,8.4917,8.2859,8.3716,3104690,
002105.SZ,пеб║╫║©╣,2024-05-16,8.4231,8.5775,8.3716,8.4917,3659100,
002105.SZ,пеб║╫║©╣,2024-05-17,8.4746,8.5603,8.4231,8.5089,3281630,
002105.SZ,пеб║╫║©╣,2024-05-20,8.5432,8.5603,8.3888,8.4403,4166338,
002105.SZ,пеб║╫║©╣,2024-05-21,8.4403,8.4917,8.303,8.3716,3607300,
002105.SZ,пеб║╫║©╣,2024-05-22,8.3545,8.5603,8.3545,8.406,3279100,
002105.SZ,пеб║╫║©╣,2024-05-23,8.3716,8.3888,8.1486,8.1829,2716073,
002105.SZ,пеб║╫║©╣,2024-05-24,8.1143,8.2859,8.1143,8.1315,2395200,
002105.SZ,пеб║╫║©╣,2024-05-27,8.1315,8.2172,8.0285,8.2172,3460190,
002105.SZ,пеб║╫║©╣,2024-05-28,8.2172,8.2172,8.0457,8.0457,2563700,
002105.SZ,пеб║╫║©╣,2024-05-29,8.0457,8.2001,7.9428,8.1143,2361200,
002105.SZ,пеб║╫║©╣,2024-05-30,8.0629,8.1658,7.9428,7.9771,2053600,
002105.SZ,пеб║╫║©╣,2024-05-31,8.08,8.1829,7.9428,8.1486,2687682,
002105.SZ,пеб║╫║©╣,2024-06-03,8.1486,8.1658,7.6854,7.7884,5702996,
002105.SZ,пеб║╫║©╣,2024-06-04,7.7541,7.7541,7.4281,7.6683,5443601,
002105.SZ,пеб║╫║©╣,2024-06-05,7.5997,7.6168,7.3252,7.3595,4330600,
002105.SZ,пеб║╫║©╣,2024-06-06,7.3767,7.4624,6.7419,6.8792,6660120,
002105.SZ,пеб║╫║©╣,2024-06-07,7.0336,7.3938,7.0164,7.3423,5248018,
002105.SZ,пеб║╫║©╣,2024-06-11,7.3423,7.3423,7.0507,7.2051,3965446,
002105.SZ,пеб║╫║©╣,2024-06-12,7.2223,7.4453,7.1879,7.411,2943169,
002105.SZ,пеб║╫║©╣,2024-06-13,7.4624,7.5139,7.2223,7.3252,2839300,
002105.SZ,пеб║╫║©╣,2024-06-14,7.4281,7.4796,7.308,7.3595,4459500,
002105.SZ,пеб║╫║©╣,2024-06-17,7.3252,7.411,7.2051,7.2223,3305700,
002105.SZ,пеб║╫║©╣,2024-06-18,7.2568,7.4642,7.2223,7.4296,3997417,
002105.SZ,пеб║╫║©╣,2024-06-19,7.4469,8.0343,7.4469,7.827,9415178,
002105.SZ,пеб║╫║©╣,2024-06-20,7.7233,8.6045,7.4469,8.6045,19348844,
002105.SZ,пеб║╫║©╣,2024-06-21,9.4684,9.4684,8.7946,8.9673,57566874,
002105.SZ,пеб║╫║©╣,2024-06-24,8.0689,8.0689,8.0689,8.0689,2579200,
002105.SZ,пеб║╫║©╣,2024-06-25,7.2568,7.2568,7.2568,7.2568,4235000,
002105.SZ,пеб║╫║©╣,2024-06-26,7.4123,7.827,7.395,7.5333,43141468,
002105.SZ,пеб║╫║©╣,2024-06-27,7.2741,7.4123,6.9113,6.9976,31257264,
002105.SZ,пеб║╫║©╣,2024-06-28,6.9976,7.2914,6.9285,7.084,16840800,
002105.SZ,пеб║╫║©╣,2024-07-01,7.084,7.3086,7.0149,7.1704,11830197,
002105.SZ,пеб║╫║©╣,2024-07-02,7.1359,7.3086,7.084,7.2395,10219800,
002105.SZ,пеб║╫║©╣,2024-07-03,7.2568,7.2741,7.0495,7.0668,10969244,
002105.SZ,пеб║╫║©╣,2024-07-04,7.1013,7.1359,6.7903,6.8076,8653252,
002105.SZ,пеб║╫║©╣,2024-07-05,6.8076,6.9285,6.6694,6.9285,5914200,
002105.SZ,пеб║╫║©╣,2024-07-08,6.9804,6.9804,6.7212,6.7385,4960187,
002105.SZ,пеб║╫║©╣,2024-07-09,6.8594,6.8594,6.4447,6.7385,7910950,
002105.SZ,пеб║╫║©╣,2024-07-10,6.6694,6.7557,6.583,6.6175,4489500,
002105.SZ,пеб║╫║©╣,2024-07-11,6.7385,6.9631,6.6694,6.9285,6749414,
002105.SZ,пеб║╫║©╣,2024-07-12,6.9458,7.084,6.894,6.9113,4792614,
002105.SZ,пеб║╫║©╣,2024-07-15,6.9285,6.9458,6.7385,6.773,3915150,
002105.SZ,пеб║╫║©╣,2024-07-16,6.7903,6.8076,6.7039,6.773,2531900,
002105.SZ,пеб║╫║©╣,2024-07-17,6.773,6.7903,6.6348,6.6348,3346500,
002105.SZ,пеб║╫║©╣,2024-07-18,6.583,6.6175,6.3929,6.5657,3901403,
002105.SZ,пеб║╫║©╣,2024-07-19,6.5657,6.6521,6.462,6.583,2645000,
002105.SZ,пеб║╫║©╣,2024-07-22,6.5139,6.7039,6.4966,6.6866,3156640,
002105.SZ,пеб║╫║©╣,2024-07-23,6.7385,6.8249,6.6521,6.6694,3602300,
002105.SZ,пеб║╫║©╣,2024-07-24,6.6175,6.6348,6.3929,6.462,3078700,
002105.SZ,пеб║╫║©╣,2024-07-25,6.5657,6.6521,6.3584,6.5657,2817000,
002105.SZ,пеб║╫║©╣,2024-07-26,6.6002,6.7903,6.583,6.7557,3696500,
002105.SZ,пеб║╫║©╣,2024-07-29,6.7903,6.894,6.6694,6.8767,3640900,
002105.SZ,пеб║╫║©╣,2024-07-30,6.8421,6.9113,6.773,6.894,2933400,
002105.SZ,пеб║╫║©╣,2024-07-31,6.8767,7.1186,6.8421,7.0668,5566300,
002105.SZ,пеб║╫║©╣,2024-08-01,7.0668,7.1704,6.9631,7.1531,4932737,
002105.SZ,пеб║╫║©╣,2024-08-02,7.084,7.1013,6.9804,6.9976,2993400,
002105.SZ,пеб║╫║©╣,2024-08-05,6.9631,7.084,6.8249,6.8421,3469900,
002105.SZ,пеб║╫║©╣,2024-08-06,6.894,7.0668,6.894,7.0322,3996200,
002105.SZ,пеб║╫║©╣,2024-08-07,7.084,7.1013,6.9631,6.9804,2338200,
002105.SZ,пеб║╫║©╣,2024-08-08,7.0668,7.0668,6.894,6.9976,3371100,
002105.SZ,пеб║╫║©╣,2024-08-09,6.9976,7.1013,6.9113,6.9631,2767300,
002105.SZ,пеб║╫║©╣,2024-08-12,6.9285,7.0322,6.894,6.9631,2893800,
002105.SZ,пеб║╫║©╣,2024-08-13,6.9631,7.0495,6.8594,7.0149,2900067,
002105.SZ,пеб║╫║©╣,2024-08-14,7.0149,7.0495,6.9804,7.0149,2388001,
002105.SZ,пеб║╫║©╣,2024-08-15,7.0149,7.084,6.9285,7.0668,2620300,
002105.SZ,пеб║╫║©╣,2024-08-16,7.0322,7.1013,6.9631,6.9976,2193000,
002105.SZ,пеб║╫║©╣,2024-08-19,7.0322,7.0495,6.9113,6.9976,2602900,
002105.SZ,пеб║╫║©╣,2024-08-20,6.9976,6.9976,6.8249,6.8594,3197400,
002105.SZ,пеб║╫║©╣,2024-08-21,6.8594,6.9285,6.7903,6.8594,1602200,
002105.SZ,пеб║╫║©╣,2024-08-22,6.9113,6.9285,6.8249,6.8249,2696800,
002105.SZ,пеб║╫║©╣,2024-08-23,6.773,6.8249,6.6521,6.773,3368300,
002105.SZ,пеб║╫║©╣,2024-08-26,6.7212,6.9458,6.6694,6.9285,3401012,
002105.SZ,пеб║╫║©╣,2024-08-27,6.9113,6.9458,6.6866,6.7039,3061800,
002105.SZ,пеб║╫║©╣,2024-08-28,6.6694,6.894,6.6348,6.8421,2698900,
002105.SZ,пеб║╫║©╣,2024-08-29,6.8421,6.9113,6.7212,6.894,2313777,
002105.SZ,пеб║╫║©╣,2024-08-30,6.8421,7.084,6.8421,7.0149,4080420,
002105.SZ,пеб║╫║©╣,2024-09-02,7.084,7.3086,6.9976,7.0149,6147920,
002105.SZ,пеб║╫║©╣,2024-09-03,7.0668,7.1359,6.9113,7.0495,5322575,
002105.SZ,пеб║╫║©╣,2024-09-04,6.9631,7.0495,6.9285,6.9458,3521508,
002105.SZ,пеб║╫║©╣,2024-09-05,6.9976,7.0322,6.9458,7.0149,3289100,
002105.SZ,пеб║╫║©╣,2024-09-06,7.0668,7.0668,6.8421,6.8594,4559700,
002105.SZ,пеб║╫║©╣,2024-09-09,6.8249,6.9804,6.773,6.9113,3030900,
002105.SZ,пеб║╫║©╣,2024-09-10,6.9804,6.9976,6.8421,6.9804,2950000,
002105.SZ,пеб║╫║©╣,2024-09-11,6.9631,6.9804,6.7903,6.8594,2915200,
002105.SZ,пеб║╫║©╣,2024-09-12,6.8594,6.9631,6.8594,6.8594,2403400,
002105.SZ,пеб║╫║©╣,2024-09-13,6.894,6.894,6.7385,6.773,2732370,
002105.SZ,пеб║╫║©╣,2024-09-18,6.7385,6.7557,6.5139,6.6348,3509670,
002105.SZ,пеб║╫║©╣,2024-09-19,6.7039,6.9458,6.6521,6.9113,4555000,
002105.SZ,пеб║╫║©╣,2024-09-20,6.9285,6.9631,6.8249,6.8767,2564600,
002105.SZ,пеб║╫║©╣,2024-09-23,6.9113,6.9458,6.8249,6.8594,2951088,
002105.SZ,пеб║╫║©╣,2024-09-24,6.8767,7.0322,6.8594,7.0149,4456500,
