測鎢,潠備,�梪�,羲攫歎(啋),郔詢歎(啋),郔腴歎(啋),彶攫歎(啋),傖蝠講(嘖),
000739.SZ,ぱ醫狻珛,2023-09-04,223.5398,224.4294,221.8877,222.9044,5618311,
000739.SZ,ぱ醫狻珛,2023-09-05,222.0148,223.2856,221.1252,222.2689,5647800,
000739.SZ,ぱ醫狻珛,2023-09-06,221.1252,222.1419,218.0752,218.7106,6021138,
000739.SZ,ぱ醫狻珛,2023-09-07,218.4564,219.0919,213.1189,213.246,4876571,
000739.SZ,ぱ醫狻珛,2023-09-08,214.2627,215.1523,209.9418,209.9418,4518970,
000739.SZ,ぱ醫狻珛,2023-09-11,210.0689,217.9481,210.0689,215.9148,7808095,
000739.SZ,ぱ醫狻珛,2023-09-12,215.5335,224.0481,214.5168,222.1419,10540345,
000739.SZ,ぱ醫狻珛,2023-09-13,222.0148,223.6669,219.6002,221.5064,6574173,
000739.SZ,ぱ醫狻珛,2023-09-14,221.5064,224.3023,219.6002,223.5398,6680106,
000739.SZ,ぱ醫狻珛,2023-09-15,222.5231,229.3856,222.396,227.6064,11915965,
000739.SZ,ぱ醫狻珛,2023-09-18,227.3523,229.7669,224.9377,227.9877,6759470,
000739.SZ,ぱ醫狻珛,2023-09-19,227.4794,229.8939,225.1919,226.971,6213448,
000739.SZ,ぱ醫狻珛,2023-09-20,225.8273,228.7502,224.6835,226.0814,4964800,
000739.SZ,ぱ醫狻珛,2023-09-21,225.8273,226.0814,222.6502,224.3023,4773079,
000739.SZ,ぱ醫狻珛,2023-09-22,223.7939,227.0981,221.6335,226.971,7262360,
000739.SZ,ぱ醫狻珛,2023-09-25,226.2085,229.7669,224.4294,228.3689,10469443,
000739.SZ,ぱ醫狻珛,2023-09-26,227.4794,229.7669,224.9377,226.0814,7358395,
000739.SZ,ぱ醫狻珛,2023-09-27,226.5898,231.9273,226.3356,231.2919,14580008,
000739.SZ,ぱ醫狻珛,2023-09-28,232.3085,232.6898,228.1148,228.6231,9052373,
000739.SZ,ぱ醫狻珛,2023-10-09,228.2419,230.6564,224.6835,229.6398,8638646,
000739.SZ,ぱ醫狻珛,2023-10-10,229.3856,229.3856,224.3023,225.0648,5599600,
000739.SZ,ぱ醫狻珛,2023-10-11,225.1919,233.1981,224.4294,229.2585,12636339,
000739.SZ,ぱ醫狻珛,2023-10-12,229.2585,235.3585,228.6231,233.8335,14807173,
000739.SZ,ぱ醫狻珛,2023-10-13,232.9439,243.3648,231.546,242.094,31265975,
000739.SZ,ぱ醫狻珛,2023-10-16,245.271,250.3544,241.5856,245.5252,42335460,
000739.SZ,ぱ醫狻珛,2023-10-17,242.7294,245.0169,238.1544,244.0002,21193462,
000739.SZ,ぱ醫狻珛,2023-10-18,244.0002,244.0002,233.4523,237.1377,15757372,
000739.SZ,ぱ醫狻珛,2023-10-19,224.8106,224.8106,213.3731,214.2627,31951712,
000739.SZ,ぱ醫狻珛,2023-10-20,210.9585,214.1356,209.4335,209.9418,15440889,
000739.SZ,ぱ醫狻珛,2023-10-23,208.9252,208.9252,199.7752,201.6814,15285660,
000739.SZ,ぱ醫狻珛,2023-10-24,203.2064,204.7314,196.9793,198.2502,16931166,
000739.SZ,ぱ醫狻珛,2023-10-25,199.6481,200.6648,197.1064,199.0127,14502099,
000739.SZ,ぱ醫狻珛,2023-10-26,196.9793,200.6648,195.2002,199.2668,10224330,
000739.SZ,ぱ醫狻珛,2023-10-27,197.8689,215.4064,195.8356,214.3898,24606882,
000739.SZ,ぱ醫狻珛,2023-10-30,215.6606,223.0314,211.721,221.2523,22138212,
000739.SZ,ぱ醫狻珛,2023-10-31,220.3627,224.0481,217.3127,218.9648,13504229,
000739.SZ,ぱ醫狻珛,2023-11-01,218.8377,219.2189,213.8814,216.8043,10062131,
000739.SZ,ぱ醫狻珛,2023-11-02,217.3127,219.0919,215.7877,216.1689,7941114,
000739.SZ,ぱ醫狻珛,2023-11-03,216.1689,219.4731,214.1356,214.3898,10124853,
000739.SZ,ぱ醫狻珛,2023-11-06,219.8544,221.7606,217.4398,219.346,12652361,
000739.SZ,ぱ醫狻珛,2023-11-07,219.6002,220.871,215.6606,216.0418,8843541,
000739.SZ,ぱ醫狻珛,2023-11-08,216.0418,222.7773,215.5335,221.8877,13242284,
000739.SZ,ぱ醫狻珛,2023-11-09,224.0481,224.8106,214.8981,216.0418,10915117,
000739.SZ,ぱ醫狻珛,2023-11-10,213.5002,218.5835,212.2293,215.2793,8864208,
000739.SZ,ぱ醫狻珛,2023-11-13,217.821,217.9481,212.8648,215.4064,7712045,
000739.SZ,ぱ醫狻珛,2023-11-14,214.771,216.9314,212.9918,213.246,7507026,
000739.SZ,ぱ醫狻珛,2023-11-15,215.1523,216.6773,213.7543,214.5168,7300955,
000739.SZ,ぱ醫狻珛,2023-11-16,214.2627,214.8981,210.3231,210.8314,7164724,
000739.SZ,ぱ醫狻珛,2023-11-17,210.0689,212.1023,208.2898,211.2127,6098084,
000739.SZ,ぱ醫狻珛,2023-11-20,211.3398,213.5002,210.4502,212.2293,6330204,
000739.SZ,ぱ醫狻珛,2023-11-21,212.2293,215.4064,210.9585,213.5002,8703107,
000739.SZ,ぱ醫狻珛,2023-11-22,212.6106,213.1189,209.6877,209.8148,5437800,
000739.SZ,ぱ醫狻珛,2023-11-23,210.196,215.4064,209.4335,215.1523,8668323,
000739.SZ,ぱ醫狻珛,2023-11-24,216.296,218.4564,212.7377,215.1523,9066155,
000739.SZ,ぱ醫狻珛,2023-11-27,215.5335,216.1689,211.0856,211.0856,6924909,
000739.SZ,ぱ醫狻珛,2023-11-28,210.4502,213.7543,207.4002,212.8648,5762185,
000739.SZ,ぱ醫狻珛,2023-11-29,212.4835,214.6439,211.0856,211.2127,6217154,
000739.SZ,ぱ醫狻珛,2023-11-30,211.3398,212.8648,209.1793,211.9752,4376686,
000739.SZ,ぱ醫狻珛,2023-12-01,211.0856,212.2293,208.4168,209.0523,6330199,
000739.SZ,ぱ醫狻珛,2023-12-04,209.0523,209.0523,201.046,204.3502,18131678,
000739.SZ,ぱ醫狻珛,2023-12-05,203.9689,205.3668,199.9023,200.6648,10927600,
000739.SZ,ぱ醫狻珛,2023-12-06,200.5377,204.3502,199.521,201.9356,7067673,
000739.SZ,ぱ醫狻珛,2023-12-07,201.9356,202.0627,198.6314,199.521,5612395,
000739.SZ,ぱ醫狻珛,2023-12-08,198.7585,201.1731,196.0897,196.5981,10352398,
000739.SZ,ぱ醫狻珛,2023-12-11,195.7085,198.1231,193.0397,196.5981,9614225,
000739.SZ,ぱ醫狻珛,2023-12-12,196.8522,199.9023,195.8356,198.8856,7987413,
000739.SZ,ぱ醫狻珛,2023-12-13,199.2668,203.0793,197.2335,199.0127,8186689,
000739.SZ,ぱ醫狻珛,2023-12-14,200.1564,201.6814,196.9793,196.9793,5825845,
000739.SZ,ぱ醫狻珛,2023-12-15,197.2335,198.1231,194.1835,194.6918,4965025,
000739.SZ,ぱ醫狻珛,2023-12-18,194.6918,195.3272,192.1502,192.7856,4262453,
000739.SZ,ぱ醫狻珛,2023-12-19,192.2772,192.7856,189.1002,191.1335,6030732,
000739.SZ,ぱ醫狻珛,2023-12-20,190.8793,192.6585,188.0835,188.2106,4228110,
000739.SZ,ぱ醫狻珛,2023-12-21,187.4481,190.8793,185.4147,188.5918,6926164,
000739.SZ,ぱ醫狻珛,2023-12-22,188.3377,189.2272,186.0502,187.1939,4725442,
000739.SZ,ぱ醫狻珛,2023-12-25,186.9397,194.0564,186.9397,192.5314,6896204,
000739.SZ,ぱ醫狻珛,2023-12-26,192.4043,193.1668,187.0668,188.846,5096984,
000739.SZ,ぱ醫狻珛,2023-12-27,189.2272,189.9897,187.0668,189.4814,5385892,
000739.SZ,ぱ醫狻珛,2023-12-28,189.3543,194.0564,187.7022,192.5314,7543948,
000739.SZ,ぱ醫狻珛,2023-12-29,192.1502,196.5981,191.6418,195.5814,7110055,
000739.SZ,ぱ醫狻珛,2024-01-02,195.9627,198.2502,193.5481,196.8522,7146190,
000739.SZ,ぱ醫狻珛,2024-01-03,195.2002,198.7585,194.3106,195.8356,6625945,
000739.SZ,ぱ醫狻珛,2024-01-04,196.3439,196.3439,193.421,194.5647,3886265,
000739.SZ,ぱ醫狻珛,2024-01-05,194.1835,195.4543,189.2272,190.2439,5772524,
000739.SZ,ぱ醫狻珛,2024-01-08,189.4814,189.6085,183.8897,183.8897,6837815,
000739.SZ,ぱ醫狻珛,2024-01-09,184.1439,187.4481,181.0939,186.1772,6591085,
000739.SZ,ぱ醫狻珛,2024-01-10,185.9231,187.5752,181.7293,182.4918,5744367,
000739.SZ,ぱ醫狻珛,2024-01-11,186.4314,187.5752,181.7293,186.1772,7057822,
000739.SZ,ぱ醫狻珛,2024-01-12,186.1772,187.1939,184.0168,184.0168,4104584,
000739.SZ,ぱ醫狻珛,2024-01-15,183.2543,185.5418,182.1106,182.8731,4133373,
000739.SZ,ぱ醫狻珛,2024-01-16,182.4918,183.5085,179.0606,182.2377,7894735,
000739.SZ,ぱ醫狻珛,2024-01-17,181.0939,184.7793,173.9772,174.1043,9582374,
000739.SZ,ぱ醫狻珛,2024-01-18,173.4689,177.6626,170.6731,177.1543,10605485,
000739.SZ,ぱ醫狻珛,2024-01-19,176.646,178.4251,172.5793,172.7064,6146300,
000739.SZ,ぱ醫狻珛,2024-01-22,173.2147,173.8501,162.2856,162.7939,10467066,
000739.SZ,ぱ醫狻珛,2024-01-23,162.7939,171.3085,161.6501,169.6564,10639462,
000739.SZ,ぱ醫狻珛,2024-01-24,169.6564,172.3251,162.921,168.8939,8622100,
000739.SZ,ぱ醫狻珛,2024-01-25,170.1647,174.9939,169.021,173.9772,6868000,
000739.SZ,ぱ醫狻珛,2024-01-26,174.1043,175.7564,167.6231,169.021,8294826,
000739.SZ,ぱ醫狻珛,2024-01-29,167.1147,169.6564,163.4293,164.446,8787316,
000739.SZ,ぱ醫狻珛,2024-01-30,163.6835,166.4793,161.2689,161.6501,6770987,
000739.SZ,ぱ醫狻珛,2024-01-31,160.1251,161.2689,153.0085,154.4064,11253923,
000739.SZ,ぱ醫狻珛,2024-02-01,154.4064,156.1855,151.4835,152.246,11638560,
000739.SZ,ぱ醫狻珛,2024-02-02,151.7376,153.1355,141.0626,146.0189,13697746,
000739.SZ,ぱ醫狻珛,2024-02-05,146.273,147.1626,135.4709,140.3001,17566682,
000739.SZ,ぱ醫狻珛,2024-02-06,139.7918,154.2793,138.2668,154.2793,15623855,
000739.SZ,ぱ醫狻珛,2024-02-07,161.1418,169.6564,157.3293,169.6564,21931055,
000739.SZ,ぱ醫狻珛,2024-02-08,177.1543,183.5085,171.0543,171.5626,33016608,
000739.SZ,ぱ醫狻珛,2024-02-19,177.2814,177.2814,169.1481,172.8335,20843031,
000739.SZ,ぱ醫狻珛,2024-02-20,169.9106,178.0439,169.021,174.3585,16727756,
000739.SZ,ぱ醫狻珛,2024-02-21,170.2918,176.9001,168.1314,172.9606,16522130,
000739.SZ,ぱ醫狻珛,2024-02-22,171.4356,174.2314,171.4356,173.8501,10182106,
000739.SZ,ぱ醫狻珛,2024-02-23,173.3418,173.3418,168.3856,172.5793,14853591,
000739.SZ,ぱ醫狻珛,2024-02-26,172.3251,176.3918,170.4189,173.0876,14652890,
000739.SZ,ぱ醫狻珛,2024-02-27,173.0876,175.121,171.5626,175.121,14343034,
000739.SZ,ぱ醫狻珛,2024-02-28,176.0106,181.0939,171.6897,171.8168,23756212,
000739.SZ,ぱ醫狻珛,2024-02-29,170.546,179.1877,170.546,177.6626,26753780,
000739.SZ,ぱ醫狻珛,2024-03-01,178.171,179.9502,174.7397,178.0439,17131275,
000739.SZ,ぱ醫狻珛,2024-03-04,177.4085,184.9064,176.646,180.0772,21163244,
000739.SZ,ぱ醫狻珛,2024-03-05,178.171,179.4418,175.7564,176.3918,15094441,
000739.SZ,ぱ醫狻珛,2024-03-06,177.2814,178.5522,173.8501,176.5189,12400456,
000739.SZ,ぱ醫狻珛,2024-03-07,174.8668,176.9001,171.6897,171.8168,11857954,
000739.SZ,ぱ醫狻珛,2024-03-08,171.0543,173.8501,164.446,168.6397,21869303,
000739.SZ,ぱ醫狻珛,2024-03-11,168.0043,173.596,166.7335,173.3418,20824961,
000739.SZ,ぱ醫狻珛,2024-03-12,172.7064,177.5356,172.5793,175.5022,17692403,
000739.SZ,ぱ醫狻珛,2024-03-13,175.5022,176.3918,172.5793,174.6126,12298135,
000739.SZ,ぱ醫狻珛,2024-03-14,178.8064,180.7127,174.3585,175.6293,21834523,
000739.SZ,ぱ醫狻珛,2024-03-15,174.8668,178.4251,173.0876,176.1376,13319248,
000739.SZ,ぱ醫狻珛,2024-03-18,175.7564,176.646,173.2147,176.5189,16170046,
000739.SZ,ぱ醫狻珛,2024-03-19,176.2647,176.3918,172.3251,172.3251,14393076,
000739.SZ,ぱ醫狻珛,2024-03-20,172.1981,174.1043,170.0376,173.7231,11828882,
000739.SZ,ぱ醫狻珛,2024-03-21,174.1043,174.6126,171.5626,171.6897,11202925,
000739.SZ,ぱ醫狻珛,2024-03-22,171.6897,171.9439,165.5897,166.3522,14113745,
000739.SZ,ぱ醫狻珛,2024-03-25,165.8439,168.3856,162.1585,162.2856,10598736,
000739.SZ,ぱ醫狻珛,2024-03-26,161.1418,162.921,158.346,159.4897,15147136,
000739.SZ,ぱ醫狻珛,2024-03-27,159.1085,161.1418,155.423,155.8043,11532201,
000739.SZ,ぱ醫狻珛,2024-03-28,157.2022,161.396,156.948,158.2189,14333181,
000739.SZ,ぱ醫狻珛,2024-03-29,158.6001,159.4897,157.3293,159.4897,7953107,
000739.SZ,ぱ醫狻珛,2024-04-01,160.1251,164.0647,159.9981,163.4293,11362936,
000739.SZ,ぱ醫狻珛,2024-04-02,162.6668,166.0981,161.2689,165.5897,12827286,
000739.SZ,ぱ醫狻珛,2024-04-03,163.8106,166.4793,162.7939,163.0481,11110066,
000739.SZ,ぱ醫狻珛,2024-04-08,162.7939,162.7939,157.5835,157.5835,10719175,
000739.SZ,ぱ醫狻珛,2024-04-09,157.0751,161.9043,156.5668,161.6501,9246870,
000739.SZ,ぱ醫狻珛,2024-04-10,163.6835,169.6564,163.3022,169.021,34351257,
000739.SZ,ぱ醫狻珛,2024-04-11,166.4793,171.8168,165.5897,168.2585,22720180,
000739.SZ,ぱ醫狻珛,2024-04-12,167.1147,169.4022,161.7772,163.3022,19783662,
000739.SZ,ぱ醫狻珛,2024-04-15,163.3022,168.5126,162.5397,165.3356,17511419,
000739.SZ,ぱ醫狻珛,2024-04-16,164.5731,168.8939,163.6835,163.9376,22037602,
000739.SZ,ぱ醫狻珛,2024-04-17,163.4293,165.2085,160.8876,165.2085,21814938,
000739.SZ,ぱ醫狻珛,2024-04-18,163.5564,167.496,162.0314,163.9376,16883669,
000739.SZ,ぱ醫狻珛,2024-04-19,162.6668,163.1751,158.7272,161.2689,14730572,
000739.SZ,ぱ醫狻珛,2024-04-22,161.1418,166.9876,160.8876,165.8439,16632312,
000739.SZ,ぱ醫狻珛,2024-04-23,165.8439,172.3251,165.2085,171.9439,21835858,
000739.SZ,ぱ醫狻珛,2024-04-24,171.0543,172.1981,168.2585,171.4356,13041343,
000739.SZ,ぱ醫狻珛,2024-04-25,171.1814,175.3751,170.2918,172.8335,12858768,
000739.SZ,ぱ醫狻珛,2024-04-26,171.4356,173.7231,170.546,173.3418,14075796,
000739.SZ,ぱ醫狻珛,2024-04-29,173.3418,179.1877,172.3251,176.9001,19612815,
000739.SZ,ぱ醫狻珛,2024-04-30,176.2647,181.8564,174.3585,179.3147,16804977,
000739.SZ,ぱ醫狻珛,2024-05-06,185.5418,189.6085,181.0939,188.7189,27471671,
000739.SZ,ぱ醫狻珛,2024-05-07,188.0835,192.5314,185.796,190.1168,22836395,
000739.SZ,ぱ醫狻珛,2024-05-08,188.7189,204.3502,187.7022,199.0127,44548761,
000739.SZ,ぱ醫狻珛,2024-05-09,194.1835,201.9356,191.896,198.2502,39790982,
000739.SZ,ぱ醫狻珛,2024-05-10,197.6147,201.9356,194.6918,198.7585,26027682,
000739.SZ,ぱ醫狻珛,2024-05-13,198.2502,204.2231,194.5647,195.0731,22776987,
000739.SZ,ぱ醫狻珛,2024-05-14,195.0731,200.5377,192.5314,199.6481,18789627,
000739.SZ,ぱ醫狻珛,2024-05-15,198.2502,205.2398,195.7085,200.6648,16118200,
000739.SZ,ぱ醫狻珛,2024-05-16,199.7752,205.2398,199.521,201.1731,16182560,
000739.SZ,ぱ醫狻珛,2024-05-17,202.1898,202.3168,195.7085,197.6147,14339216,
000739.SZ,ぱ醫狻珛,2024-05-20,195.7085,200.1564,195.7085,199.0127,10011484,
000739.SZ,ぱ醫狻珛,2024-05-21,198.8856,200.7918,196.3439,200.4106,8995903,
000739.SZ,ぱ醫狻珛,2024-05-22,199.7752,202.0627,198.2502,199.521,6971023,
000739.SZ,ぱ醫狻珛,2024-05-23,200.6878,200.6878,194.2056,194.8538,8724170,
000739.SZ,ぱ醫狻珛,2024-05-24,196.4096,198.0949,193.2981,193.8167,9149147,
000739.SZ,ぱ醫狻珛,2024-05-27,194.5946,195.6317,189.4088,194.4649,11524260,
000739.SZ,ぱ醫狻珛,2024-05-28,192.9092,195.3724,190.5756,191.2238,9095932,
000739.SZ,ぱ醫狻珛,2024-05-29,190.8349,192.1313,188.1124,189.1495,9398274,
000739.SZ,ぱ醫狻珛,2024-05-30,188.3717,191.2238,187.3345,189.1495,6259743,
000739.SZ,ぱ醫狻珛,2024-05-31,189.1495,192.6499,188.1124,188.5013,4769842,
000739.SZ,ぱ醫狻珛,2024-06-03,188.7606,190.7053,185.9085,186.816,6878104,
000739.SZ,ぱ醫狻珛,2024-06-04,186.816,193.5574,186.5567,192.9092,10034900,
000739.SZ,ぱ醫狻珛,2024-06-05,192.9092,194.9835,190.8349,190.8349,5798568,
000739.SZ,ぱ醫狻珛,2024-06-06,192.7796,192.9092,187.7235,188.3717,7972111,
000739.SZ,ぱ醫狻珛,2024-06-07,188.631,190.7053,188.1124,189.4088,7096458,
000739.SZ,ぱ醫狻珛,2024-06-11,185.6492,190.5756,183.9638,190.1867,6822580,
000739.SZ,ぱ醫狻珛,2024-06-12,189.0199,191.4831,185.9085,187.7235,10221000,
000739.SZ,ぱ醫狻珛,2024-06-13,186.816,187.8531,184.3527,185.1306,8264056,
000739.SZ,ぱ醫狻珛,2024-06-14,184.8713,187.4642,183.3156,186.6863,7865836,
000739.SZ,ぱ醫狻珛,2024-06-17,185.1306,189.7978,184.7417,188.8903,6495324,
000739.SZ,ぱ醫狻珛,2024-06-18,189.7978,190.057,186.9456,189.6681,8771966,
000739.SZ,ぱ醫狻珛,2024-06-19,187.9828,190.446,185.7788,186.0381,4576447,
000739.SZ,ぱ醫狻珛,2024-06-20,186.5567,188.631,181.8895,182.0192,5589803,
000739.SZ,ぱ醫狻珛,2024-06-21,181.3709,185.3899,180.3338,182.9267,5996500,
000739.SZ,ぱ醫狻珛,2024-06-24,182.797,182.797,175.2777,178.7781,10555647,
000739.SZ,ぱ醫狻珛,2024-06-25,178.9077,180.0745,175.1481,175.9259,5283100,
000739.SZ,ぱ醫狻珛,2024-06-26,176.1852,180.7227,176.1852,180.4634,3891500,
000739.SZ,ぱ醫狻珛,2024-06-27,180.2042,180.2042,175.2777,175.7963,4023288,
000739.SZ,ぱ醫狻珛,2024-06-28,175.9259,178.9077,175.1481,175.9259,5559200,
000739.SZ,ぱ醫狻珛,2024-07-01,175.7963,180.4634,173.3331,177.6113,7455300,
000739.SZ,ぱ醫狻珛,2024-07-02,178.0002,178.2595,174.2406,175.2777,4708796,
000739.SZ,ぱ醫狻珛,2024-07-03,174.6295,175.7963,170.6106,171.7773,5931097,
000739.SZ,ぱ醫狻珛,2024-07-04,172.4256,173.722,167.2398,167.7584,4617914,
000739.SZ,ぱ醫狻珛,2024-07-05,167.888,174.3702,167.2398,173.722,7784480,
000739.SZ,ぱ醫狻珛,2024-07-08,173.0738,174.2406,166.073,166.5916,6998408,
000739.SZ,ぱ醫狻珛,2024-07-09,166.5916,169.1845,164.647,168.5363,7672200,
000739.SZ,ぱ醫狻珛,2024-07-10,167.888,172.1663,166.7213,168.6659,5794125,
000739.SZ,ぱ醫狻珛,2024-07-11,171.1291,175.7963,170.092,175.6666,6857032,
000739.SZ,ぱ醫狻珛,2024-07-12,175.4074,177.2224,173.9813,175.4074,4611921,
000739.SZ,ぱ醫狻珛,2024-07-15,174.7591,176.1852,172.5552,173.9813,5899489,
000739.SZ,ぱ醫狻珛,2024-07-16,173.9813,178.0002,173.0738,177.352,6641280,
000739.SZ,ぱ醫狻珛,2024-07-17,177.7409,181.1117,176.4445,179.2967,7636700,
000739.SZ,ぱ醫狻珛,2024-07-18,178.9077,180.982,177.6113,180.2042,5359540,
000739.SZ,ぱ醫狻珛,2024-07-19,179.5559,182.797,179.0374,181.1117,5474848,
000739.SZ,ぱ醫狻珛,2024-07-22,181.2413,186.0381,180.8524,185.1306,7585789,
000739.SZ,ぱ醫狻珛,2024-07-23,184.8713,186.0381,182.1488,182.6674,8361100,
000739.SZ,ぱ醫狻珛,2024-07-24,181.8895,184.0935,177.8706,178.7781,6226800,
000739.SZ,ぱ醫狻珛,2024-07-25,178.2595,181.2413,176.7038,180.982,6497600,
000739.SZ,ぱ醫狻珛,2024-07-26,180.5931,183.4452,179.8152,182.2785,4562600,
000739.SZ,ぱ醫狻珛,2024-07-29,182.0192,182.2785,177.0927,178.5188,5036971,
000739.SZ,ぱ醫狻珛,2024-07-30,178.2595,180.0745,175.4074,176.4445,4448042,
000739.SZ,ぱ醫狻珛,2024-07-31,176.0556,187.3345,174.8888,186.427,9061117,
000739.SZ,ぱ醫狻珛,2024-08-01,186.0381,190.057,184.3527,189.6681,7344500,
000739.SZ,ぱ醫狻珛,2024-08-02,188.631,194.3353,187.9828,191.6128,8220073,
000739.SZ,ぱ醫狻珛,2024-08-05,191.4831,197.9653,190.7053,192.261,12637564,
000739.SZ,ぱ醫狻珛,2024-08-06,193.2981,200.4285,192.6499,199.9099,12382391,
000739.SZ,ぱ醫狻珛,2024-08-07,199.521,199.6507,195.3724,195.891,10934839,
000739.SZ,ぱ醫狻珛,2024-08-08,195.7614,201.5953,194.8538,200.4285,11593798,
000739.SZ,ぱ醫狻珛,2024-08-09,199.6507,201.2064,192.7796,193.1685,15289100,
000739.SZ,ぱ醫狻珛,2024-08-12,194.076,199.3914,192.3906,196.6689,11607444,
000739.SZ,ぱ醫狻珛,2024-08-13,196.5392,197.5764,193.2981,195.2428,6671244,
000739.SZ,ぱ醫狻珛,2024-08-14,195.5021,196.4096,193.4278,194.8538,5123300,
000739.SZ,ぱ醫狻珛,2024-08-15,194.5946,196.2799,192.0017,192.7796,8567748,
000739.SZ,ぱ醫狻珛,2024-08-16,198.4839,202.8917,193.9463,201.8546,18684066,
000739.SZ,ぱ醫狻珛,2024-08-19,204.0585,207.17,200.2989,200.8174,17456090,
000739.SZ,ぱ醫狻珛,2024-08-20,200.9471,200.9471,192.7796,193.5574,10204398,
000739.SZ,ぱ醫狻珛,2024-08-21,194.3353,197.0578,192.261,193.4278,7151573,
000739.SZ,ぱ醫狻珛,2024-08-22,194.4649,194.8538,190.446,192.7796,6363236,
000739.SZ,ぱ醫狻珛,2024-08-23,192.5203,193.9463,190.5756,192.3906,6127483,
000739.SZ,ぱ醫狻珛,2024-08-26,188.242,194.9835,187.3345,192.9092,7224423,
000739.SZ,ぱ醫狻珛,2024-08-27,192.1313,194.2056,190.5756,192.1313,4698423,
000739.SZ,ぱ醫狻珛,2024-08-28,191.0942,195.3724,191.0942,193.4278,4031197,
000739.SZ,ぱ醫狻珛,2024-08-29,192.7796,195.7614,191.2238,192.0017,6754194,
000739.SZ,ぱ醫狻珛,2024-08-30,191.7424,196.4096,191.3535,192.6499,8082044,
000739.SZ,ぱ醫狻珛,2024-09-02,191.8721,196.5392,190.3163,193.8167,8744381,
000739.SZ,ぱ醫狻珛,2024-09-03,195.6317,201.2064,192.6499,197.8356,10122313,
000739.SZ,ぱ醫狻珛,2024-09-04,196.6689,204.966,194.5946,200.2989,9962346,
000739.SZ,ぱ醫狻珛,2024-09-05,200.8174,203.2807,199.521,201.5953,4831983,
000739.SZ,ぱ醫狻珛,2024-09-06,201.5953,202.6324,196.1503,196.6689,3919598,
000739.SZ,ぱ醫狻珛,2024-09-09,196.5392,199.521,196.0206,196.9281,5206010,
000739.SZ,ぱ醫狻珛,2024-09-10,196.6689,197.706,190.446,193.8167,8065955,
000739.SZ,ぱ醫狻珛,2024-09-11,192.9092,196.2799,192.1313,194.2056,4375100,
000739.SZ,ぱ醫狻珛,2024-09-12,195.3724,196.0206,191.6128,192.5203,4580052,
000739.SZ,ぱ醫狻珛,2024-09-13,192.5203,193.1685,189.5385,189.6681,4573410,
000739.SZ,ぱ醫狻珛,2024-09-18,189.6681,191.8721,188.3717,190.8349,5127151,
000739.SZ,ぱ醫狻珛,2024-09-19,193.0388,193.1685,188.5013,189.2792,5192760,
000739.SZ,ぱ醫狻珛,2024-09-20,189.1495,189.6681,184.4824,186.816,4434966,
000739.SZ,ぱ醫狻珛,2024-09-23,188.3717,189.9274,183.0563,183.7045,6506200,
000739.SZ,ぱ醫狻珛,2024-09-24,185.7788,187.3345,180.2042,187.3345,9875500,
000739.SZ,ぱ醫狻珛,2024-09-25,189.0199,191.8721,185.6492,186.2974,10708800,
000739.SZ,ぱ醫狻珛,2024-09-26,185.5195,191.0942,182.4081,190.9646,13113593,
000739.SZ,ぱ醫狻珛,2024-09-27,193.8167,208.7257,193.4278,204.5771,17195184,
000739.SZ,ぱ醫狻珛,2024-09-30,209.7628,224.6718,209.3739,223.505,22757219,
000739.SZ,ぱ醫狻珛,2024-10-08,245.8037,245.8037,220.3936,234.2654,27170955,
000739.SZ,ぱ醫狻珛,2024-10-09,233.4875,238.6733,222.9864,225.1904,20825186,
000739.SZ,ぱ醫狻珛,2024-10-10,225.1904,234.5247,223.6347,230.6354,18992298,
000739.SZ,ぱ醫狻珛,2024-10-11,229.5982,230.1168,212.4853,215.7264,16197769,
000739.SZ,ぱ醫狻珛,2024-10-14,215.3375,217.8007,207.17,214.8189,15975291,
000739.SZ,ぱ醫狻珛,2024-10-15,214.8189,217.5414,211.9668,212.3557,8594900,
000739.SZ,ぱ醫狻珛,2024-10-16,210.0221,215.2078,208.7257,210.6703,7320103,
000739.SZ,ぱ醫狻珛,2024-10-17,211.4482,214.1707,209.5035,209.5035,6882000,
000739.SZ,ぱ醫狻珛,2024-10-18,203.5399,212.226,196.2799,207.6885,35122621,
000739.SZ,ぱ醫狻珛,2024-10-21,208.2071,209.8925,202.2435,204.966,26599844,
000739.SZ,ぱ醫狻珛,2024-10-22,204.966,209.3739,203.7992,207.6885,19245803,
000739.SZ,ぱ醫狻珛,2024-10-23,209.5035,211.9668,207.17,210.6703,23361591,
000739.SZ,ぱ醫狻珛,2024-10-24,211.1889,214.6893,210.5407,210.5407,22421869,
000739.SZ,ぱ醫狻珛,2024-10-25,210.6703,215.0782,205.355,213.6521,22757106,
000739.SZ,ぱ醫狻珛,2024-10-28,214.5596,218.9675,212.3557,218.9675,21208642,
000739.SZ,ぱ醫狻珛,2024-10-29,220.6529,222.7272,214.5596,214.8189,20144614,
000739.SZ,ぱ醫狻珛,2024-10-30,213.1336,215.8561,209.3739,211.7075,12875199,
000739.SZ,ぱ醫狻珛,2024-10-31,210.411,212.0964,208.0775,209.2443,14185257,
000739.SZ,ぱ醫狻珛,2024-11-01,208.596,211.1889,206.3921,208.7257,12026948,
000739.SZ,ぱ醫狻珛,2024-11-04,208.7257,213.5225,208.0775,211.0593,13678376,
