測鎢,潠備,�梪�,羲攫歎(啋),郔詢歎(啋),郔腴歎(啋),彶攫歎(啋),傖蝠講(嘖),
000782.SZ,箝扠陔第,2023-09-28,17.506,17.8174,17.506,17.7828,3771500,
000782.SZ,箝扠陔第,2023-10-09,17.7828,17.9904,17.506,17.9212,5755549,
000782.SZ,箝扠陔第,2023-10-10,18.025,18.1979,17.679,17.7136,4576800,
000782.SZ,箝扠陔第,2023-10-11,17.7136,17.7828,17.4368,17.5406,5710700,
000782.SZ,箝扠陔第,2023-10-12,17.5406,17.7136,17.506,17.679,2444300,
000782.SZ,箝扠陔第,2023-10-13,17.679,18.0596,17.5752,17.852,6054091,
000782.SZ,箝扠陔第,2023-10-16,17.852,18.1633,17.8174,18.025,7460810,
000782.SZ,箝扠陔第,2023-10-17,18.0942,18.8553,18.025,18.3363,12152975,
000782.SZ,箝扠陔第,2023-10-18,18.4401,18.4401,17.9212,17.9558,6519900,
000782.SZ,箝扠陔第,2023-10-19,17.9558,18.0942,17.7136,17.7136,5277000,
000782.SZ,箝扠陔第,2023-10-20,17.7136,17.8174,17.6098,17.6098,3685650,
000782.SZ,箝扠陔第,2023-10-23,17.6098,17.7482,17.2984,17.4368,8584252,
000782.SZ,箝扠陔第,2023-10-24,17.5406,17.7482,17.506,17.6444,4017715,
000782.SZ,箝扠陔第,2023-10-25,17.7482,17.9904,17.7136,17.852,4383125,
000782.SZ,箝扠陔第,2023-10-26,17.9212,17.9558,17.6444,17.852,3888388,
000782.SZ,箝扠陔第,2023-10-27,17.852,18.3017,17.7136,18.1633,6938100,
000782.SZ,箝扠陔第,2023-10-30,18.0942,18.5093,18.0596,18.4055,9592786,
000782.SZ,箝扠陔第,2023-10-31,18.4055,18.6131,18.3709,18.5093,6489554,
000782.SZ,箝扠陔第,2023-11-01,18.4747,18.6823,18.3709,18.6477,7577285,
000782.SZ,箝扠陔第,2023-11-02,18.6131,18.7861,18.3709,18.4401,5730601,
000782.SZ,箝扠陔第,2023-11-03,18.4401,18.5439,18.2671,18.3363,5597200,
000782.SZ,箝扠陔第,2023-11-06,18.4055,18.6131,18.2671,18.3363,4648457,
000782.SZ,箝扠陔第,2023-11-07,18.4055,18.6477,18.2325,18.5439,6028201,
000782.SZ,箝扠陔第,2023-11-08,18.5439,18.5785,18.3017,18.4401,4201049,
000782.SZ,箝扠陔第,2023-11-09,18.4055,18.5439,18.2671,18.3363,3947866,
000782.SZ,箝扠陔第,2023-11-10,18.1979,18.4401,18.1979,18.4055,3914566,
000782.SZ,箝扠陔第,2023-11-13,18.4401,18.6823,18.4055,18.6823,6384200,
000782.SZ,箝扠陔第,2023-11-14,18.8207,18.8207,18.6131,18.6477,4421900,
000782.SZ,箝扠陔第,2023-11-15,18.7515,18.8899,18.6131,18.7861,6217700,
000782.SZ,箝扠陔第,2023-11-16,19.3396,20.6543,19.3396,20.6543,48746262,
000782.SZ,箝扠陔第,2023-11-17,20.2738,20.7581,19.6164,19.8932,59464275,
000782.SZ,箝扠陔第,2023-11-20,20.2392,21.0695,19.7202,20.1354,35353023,
000782.SZ,箝扠陔第,2023-11-21,20.1354,20.3775,19.824,19.8932,21362975,
000782.SZ,箝扠陔第,2023-11-22,19.7548,19.8586,19.305,19.3742,18203598,
000782.SZ,箝扠陔第,2023-11-23,19.2358,19.478,19.1321,19.4434,11513923,
000782.SZ,箝扠陔第,2023-11-24,19.3742,19.6164,19.305,19.4434,8874600,
000782.SZ,箝扠陔第,2023-11-27,19.2358,19.5472,19.2358,19.3396,8519800,
000782.SZ,箝扠陔第,2023-11-28,19.4434,19.5818,19.305,19.478,8414575,
000782.SZ,箝扠陔第,2023-11-29,19.4088,19.651,19.4088,19.478,8825900,
000782.SZ,箝扠陔第,2023-11-30,19.7202,19.8932,19.305,19.5472,8977100,
000782.SZ,箝扠陔第,2023-12-01,19.5818,19.7202,19.4434,19.6164,8753901,
000782.SZ,箝扠陔第,2023-12-04,19.6164,19.9278,19.478,19.824,11145200,
000782.SZ,箝扠陔第,2023-12-05,19.8932,19.9278,19.5472,19.5818,8416740,
000782.SZ,箝扠陔第,2023-12-06,19.6164,19.7548,19.2704,19.651,6858400,
000782.SZ,箝扠陔第,2023-12-07,19.6856,19.6856,19.3396,19.4434,6969400,
000782.SZ,箝扠陔第,2023-12-08,19.4434,19.5472,19.2013,19.2358,10462000,
000782.SZ,箝扠陔第,2023-12-11,19.2013,19.3742,19.0975,19.2704,6122100,
000782.SZ,箝扠陔第,2023-12-12,19.3396,19.3742,19.0975,19.3742,5567747,
000782.SZ,箝扠陔第,2023-12-13,19.3742,19.8586,19.3742,19.5472,6421701,
000782.SZ,箝扠陔第,2023-12-14,19.5818,20.17,19.5818,19.7894,12004140,
000782.SZ,箝扠陔第,2023-12-15,19.8932,20.2046,19.8586,20.17,12100000,
000782.SZ,箝扠陔第,2023-12-18,20.5505,20.9311,19.3742,19.5126,18655900,
000782.SZ,箝扠陔第,2023-12-19,19.651,19.7202,19.1321,19.4434,8268952,
000782.SZ,箝扠陔第,2023-12-20,19.478,19.5818,19.305,19.305,4821117,
000782.SZ,箝扠陔第,2023-12-21,19.2704,19.5472,19.0629,19.5472,7091308,
000782.SZ,箝扠陔第,2023-12-22,19.5472,19.651,19.3396,19.5126,5426300,
000782.SZ,箝扠陔第,2023-12-25,19.4434,19.4434,18.9591,19.0975,7502100,
000782.SZ,箝扠陔第,2023-12-26,19.2013,19.2013,18.8553,18.9245,5334674,
000782.SZ,箝扠陔第,2023-12-27,19.0629,19.1321,18.7515,19.0283,5192303,
000782.SZ,箝扠陔第,2023-12-28,19.0975,19.1667,18.7515,18.9937,7174101,
000782.SZ,箝扠陔第,2023-12-29,19.0629,19.1667,18.6823,18.9937,7599600,
000782.SZ,箝扠陔第,2024-01-02,19.1667,19.5818,19.0975,19.4434,7813200,
000782.SZ,箝扠陔第,2024-01-03,19.3742,19.478,19.2013,19.4088,5552400,
000782.SZ,箝扠陔第,2024-01-04,19.3396,19.5126,19.305,19.478,4593700,
000782.SZ,箝扠陔第,2024-01-05,19.5126,19.5472,18.9591,19.1321,4886101,
000782.SZ,箝扠陔第,2024-01-08,19.0975,19.2704,18.8553,18.8553,4319200,
000782.SZ,箝扠陔第,2024-01-09,18.8553,19.2358,18.8207,18.9937,5292100,
000782.SZ,箝扠陔第,2024-01-10,18.9937,19.1667,18.8207,18.8553,4234400,
000782.SZ,箝扠陔第,2024-01-11,18.8207,19.0975,18.7169,19.0629,4212801,
000782.SZ,箝扠陔第,2024-01-12,18.9245,19.305,18.9245,18.9591,4629800,
000782.SZ,箝扠陔第,2024-01-15,19.2013,19.7202,18.8553,18.8899,8394300,
000782.SZ,箝扠陔第,2024-01-16,18.8553,19.0283,18.5093,18.7515,6758100,
000782.SZ,箝扠陔第,2024-01-17,18.8899,18.9245,18.3363,18.4055,5536200,
000782.SZ,箝扠陔第,2024-01-18,18.2671,18.3017,17.679,18.1979,8257500,
000782.SZ,箝扠陔第,2024-01-19,18.2325,18.4747,17.8174,17.9558,5514910,
000782.SZ,箝扠陔第,2024-01-22,18.025,18.025,16.9871,17.2292,6890538,
000782.SZ,箝扠陔第,2024-01-23,17.1254,17.2292,16.7103,17.16,8084600,
000782.SZ,箝扠陔第,2024-01-24,17.1254,17.5406,16.6757,17.2984,7666700,
000782.SZ,箝扠陔第,2024-01-25,17.2984,17.4714,17.1946,17.3676,5956949,
000782.SZ,箝扠陔第,2024-01-26,17.4714,18.5093,17.3676,18.0596,12669810,
000782.SZ,箝扠陔第,2024-01-29,18.1287,18.1633,17.2638,17.4022,7479300,
000782.SZ,箝扠陔第,2024-01-30,17.3676,17.3676,16.8833,16.9525,6191810,
000782.SZ,箝扠陔第,2024-01-31,16.7449,16.8487,16.0875,16.1567,8174900,
000782.SZ,箝扠陔第,2024-02-01,16.0875,16.1221,15.4302,15.7762,7826932,
000782.SZ,箝扠陔第,2024-02-02,15.7416,16.0875,14.7037,15.015,8893500,
000782.SZ,箝扠陔第,2024-02-05,14.9804,15.0496,13.8387,14.1155,12045608,
000782.SZ,箝扠陔第,2024-02-06,14.1155,14.7383,13.562,14.3577,11333275,
000782.SZ,箝扠陔第,2024-02-07,14.4269,14.4961,13.5274,13.6658,14266303,
000782.SZ,箝扠陔第,2024-02-08,13.7004,14.6691,13.1468,14.3577,13635771,
000782.SZ,箝扠陔第,2024-02-19,14.4961,14.9458,14.4615,14.7383,8379304,
000782.SZ,箝扠陔第,2024-02-20,14.842,14.842,14.4615,14.5653,6125218,
000782.SZ,箝扠陔第,2024-02-21,14.5307,15.0496,14.3923,14.7383,8095200,
000782.SZ,箝扠陔第,2024-02-22,14.7037,15.1534,14.5999,14.9112,7482500,
000782.SZ,箝扠陔第,2024-02-23,14.9112,15.1534,14.8075,15.1188,5945810,
000782.SZ,箝扠陔第,2024-02-26,15.1534,15.7416,15.1534,15.7416,9216660,
000782.SZ,箝扠陔第,2024-02-27,15.707,15.8454,15.3956,15.8454,5917159,
000782.SZ,箝扠陔第,2024-02-28,15.88,16.1221,14.9112,14.9112,12425649,
000782.SZ,箝扠陔第,2024-02-29,14.8766,15.2572,14.6345,15.2572,7666400,
000782.SZ,箝扠陔第,2024-03-01,15.2918,15.3956,15.015,15.0842,4738801,
000782.SZ,箝扠陔第,2024-03-04,15.0842,15.188,14.5999,14.842,7419800,
000782.SZ,箝扠陔第,2024-03-05,14.8766,14.8766,14.4615,14.5307,4895628,
000782.SZ,箝扠陔第,2024-03-06,14.5307,14.842,14.4615,14.8075,4435201,
000782.SZ,箝扠陔第,2024-03-07,14.8766,14.9804,14.6691,14.7383,4609592,
000782.SZ,箝扠陔第,2024-03-08,14.8075,14.8766,14.5653,14.7383,2395045,
000782.SZ,箝扠陔第,2024-03-11,14.7729,16.2259,14.7729,16.2259,10695245,
000782.SZ,箝扠陔第,2024-03-12,16.3989,16.7795,15.6724,15.9146,19944282,
000782.SZ,箝扠陔第,2024-03-13,15.8108,16.1221,15.534,15.6724,9270100,
000782.SZ,箝扠陔第,2024-03-14,15.6724,15.88,15.4302,15.7416,8180601,
000782.SZ,箝扠陔第,2024-03-15,15.6378,15.88,15.5686,15.8108,5157120,
000782.SZ,箝扠陔第,2024-03-18,15.88,16.5719,15.7416,16.1913,11023583,
000782.SZ,箝扠陔第,2024-03-19,16.2605,16.2951,15.9491,15.9837,6385666,
000782.SZ,箝扠陔第,2024-03-20,16.0875,16.0875,15.9146,16.0529,4569700,
000782.SZ,箝扠陔第,2024-03-21,16.0875,16.1913,15.8454,16.0183,5329401,
000782.SZ,箝扠陔第,2024-03-22,16.0183,16.3643,15.9146,16.0875,6637700,
000782.SZ,箝扠陔第,2024-03-25,15.9146,16.3643,15.8108,16.0529,8652100,
000782.SZ,箝扠陔第,2024-03-26,16.1221,16.2605,15.88,16.1913,6509401,
000782.SZ,箝扠陔第,2024-03-27,16.2259,16.9525,16.0875,16.2951,11799200,
000782.SZ,箝扠陔第,2024-03-28,16.2605,17.1946,16.0529,16.8487,18700200,
000782.SZ,箝扠陔第,2024-03-29,16.5027,17.4368,16.3989,16.9525,17412547,
000782.SZ,箝扠陔第,2024-04-01,16.9179,17.333,16.6065,17.0217,15542641,
000782.SZ,箝扠陔第,2024-04-02,16.9871,17.0217,16.6065,16.7103,12128548,
000782.SZ,箝扠陔第,2024-04-03,16.6065,16.7449,16.3297,16.5373,6134400,
000782.SZ,箝扠陔第,2024-04-08,16.3643,16.9179,16.3297,16.6757,8131249,
000782.SZ,箝扠陔第,2024-04-09,16.6411,16.9871,16.5373,16.6757,5969700,
000782.SZ,箝扠陔第,2024-04-10,16.6065,16.7103,16.2951,16.3643,5196900,
000782.SZ,箝扠陔第,2024-04-11,16.7449,17.6444,16.6065,16.6411,12044008,
000782.SZ,箝扠陔第,2024-04-12,16.6411,16.8833,16.4681,16.5373,5784100,
000782.SZ,箝扠陔第,2024-04-15,16.3643,16.5719,15.8454,16.0183,8641005,
000782.SZ,箝扠陔第,2024-04-16,15.7762,15.88,14.7383,14.7729,11749000,
000782.SZ,箝扠陔第,2024-04-17,14.9804,15.4302,14.9804,15.2918,7178500,
000782.SZ,箝扠陔第,2024-04-18,15.1188,15.2572,14.6345,14.8075,10169305,
000782.SZ,箝扠陔第,2024-04-19,14.8075,15.015,14.5999,14.9458,4342100,
000782.SZ,箝扠陔第,2024-04-22,14.9458,14.9458,14.5653,14.6345,4457700,
000782.SZ,箝扠陔第,2024-04-23,14.6691,14.8075,14.6345,14.7729,2453500,
000782.SZ,箝扠陔第,2024-04-24,14.8766,15.1188,14.7729,15.1188,2953745,
000782.SZ,箝扠陔第,2024-04-25,15.015,15.4302,15.015,15.3264,3284900,
000782.SZ,箝扠陔第,2024-04-26,15.4648,15.4648,15.1188,15.2918,4251749,
000782.SZ,箝扠陔第,2024-04-29,15.2918,15.7416,15.2572,15.7416,5511816,
000782.SZ,箝扠陔第,2024-04-30,15.88,15.9491,15.6378,15.6724,4293249,
000782.SZ,箝扠陔第,2024-05-06,15.9146,16.0183,15.707,15.88,4830743,
000782.SZ,箝扠陔第,2024-05-07,15.88,15.9491,15.7416,15.9146,4197149,
000782.SZ,箝扠陔第,2024-05-08,15.9837,15.9837,15.6378,15.6724,3900052,
000782.SZ,箝扠陔第,2024-05-09,15.707,16.0183,15.6724,15.7416,3954201,
000782.SZ,箝扠陔第,2024-05-10,15.7416,15.88,15.4994,15.6032,4126800,
000782.SZ,箝扠陔第,2024-05-13,15.4302,15.534,15.188,15.4994,4590900,
000782.SZ,箝扠陔第,2024-05-14,15.534,15.7762,15.534,15.6724,4585961,
000782.SZ,箝扠陔第,2024-05-15,15.6032,16.3297,15.361,15.6724,8948173,
000782.SZ,箝扠陔第,2024-05-16,15.7416,16.0875,15.7416,15.8108,7275523,
000782.SZ,箝扠陔第,2024-05-17,15.9146,16.3643,15.9146,16.1567,7553000,
000782.SZ,箝扠陔第,2024-05-20,16.1567,16.2259,15.5686,15.6724,7530500,
000782.SZ,箝扠陔第,2024-05-21,15.4994,15.6032,15.361,15.4648,5151500,
000782.SZ,箝扠陔第,2024-05-22,16.0183,16.0183,15.6032,15.8454,6262800,
000782.SZ,箝扠陔第,2024-05-23,15.8454,16.0875,15.6032,15.707,4584433,
000782.SZ,箝扠陔第,2024-05-24,15.7416,15.9491,15.6032,15.7762,3916900,
000782.SZ,箝扠陔第,2024-05-27,15.8108,15.8108,15.4648,15.707,2915900,
000782.SZ,箝扠陔第,2024-05-28,15.6378,15.7416,15.4648,15.4994,2878200,
000782.SZ,箝扠陔第,2024-05-29,15.3956,15.6378,15.3956,15.534,1867800,
000782.SZ,箝扠陔第,2024-05-30,15.4648,15.6032,15.3956,15.4648,2120800,
000782.SZ,箝扠陔第,2024-05-31,15.534,15.534,15.2918,15.361,2331500,
000782.SZ,箝扠陔第,2024-06-03,15.2572,15.2918,14.9458,15.0842,3105878,
000782.SZ,箝扠陔第,2024-06-04,14.9804,15.2226,14.7729,15.1534,3245600,
000782.SZ,箝扠陔第,2024-06-05,15.188,15.2226,14.9112,14.9458,2138288,
000782.SZ,箝扠陔第,2024-06-06,15.0496,15.0842,14.6345,14.7383,3896700,
000782.SZ,箝扠陔第,2024-06-07,14.9458,15.1188,14.6691,14.9112,3605445,
000782.SZ,箝扠陔第,2024-06-11,14.8766,14.8766,14.5999,14.8075,2554227,
000782.SZ,箝扠陔第,2024-06-12,14.7383,14.9804,14.7037,14.9458,1624800,
000782.SZ,箝扠陔第,2024-06-13,15.0496,15.0496,14.6691,14.7037,2294301,
000782.SZ,箝扠陔第,2024-06-14,14.7383,14.7383,14.3577,14.5653,2428600,
000782.SZ,箝扠陔第,2024-06-17,14.5999,14.5999,14.3231,14.3923,2943700,
000782.SZ,箝扠陔第,2024-06-18,14.3231,14.4615,14.2539,14.3577,3710587,
000782.SZ,箝扠陔第,2024-06-19,14.3577,14.3923,14.2539,14.3577,1962600,
000782.SZ,箝扠陔第,2024-06-20,15.2226,15.2226,14.4961,14.8766,7292092,
000782.SZ,箝扠陔第,2024-06-21,14.842,14.842,14.3231,14.3923,4463636,
000782.SZ,箝扠陔第,2024-06-24,14.1847,14.4961,14.0117,14.1155,3648900,
000782.SZ,箝扠陔第,2024-06-25,14.1155,14.4615,14.0463,14.2193,3417620,
000782.SZ,箝扠陔第,2024-06-26,14.2193,15.361,14.1847,14.9458,9309182,
000782.SZ,箝扠陔第,2024-06-27,14.7729,15.5686,14.7383,15.3264,10143128,
000782.SZ,箝扠陔第,2024-06-28,15.2572,15.534,15.0496,15.0842,5680669,
000782.SZ,箝扠陔第,2024-07-01,14.9458,15.2572,14.8766,15.1534,3314800,
000782.SZ,箝扠陔第,2024-07-02,15.1534,15.2226,14.9804,15.015,2392300,
000782.SZ,箝扠陔第,2024-07-03,15.015,15.1188,14.9112,14.9458,1887100,
000782.SZ,箝扠陔第,2024-07-04,14.842,14.9458,14.6691,14.8075,2449300,
000782.SZ,箝扠陔第,2024-07-05,14.8075,14.9804,14.5653,14.9458,2190200,
000782.SZ,箝扠陔第,2024-07-08,14.9458,15.0496,14.7037,14.7037,2839400,
000782.SZ,箝扠陔第,2024-07-09,14.6691,14.8766,14.4615,14.842,3631100,
000782.SZ,箝扠陔第,2024-07-10,14.8766,14.9112,14.4615,14.5307,4181626,
000782.SZ,箝扠陔第,2024-07-11,14.5999,14.8075,14.5999,14.7383,3301300,
000782.SZ,箝扠陔第,2024-07-12,14.7729,15.188,14.6345,15.0496,4362420,
000782.SZ,箝扠陔第,2024-07-15,15.015,15.0842,14.7037,14.7729,3187100,
000782.SZ,箝扠陔第,2024-07-16,14.7729,14.842,14.4615,14.5999,3603900,
000782.SZ,箝扠陔第,2024-07-17,14.5999,14.6691,14.1847,14.3231,2957090,
000782.SZ,箝扠陔第,2024-07-18,14.3231,14.3923,14.1501,14.3577,1827400,
000782.SZ,箝扠陔第,2024-07-19,14.3923,14.7037,14.3231,14.5999,2228316,
000782.SZ,箝扠陔第,2024-07-22,14.842,15.1188,14.6691,14.7729,3859716,
000782.SZ,箝扠陔第,2024-07-23,14.7729,14.842,14.3923,14.4269,3008504,
000782.SZ,箝扠陔第,2024-07-24,14.4269,14.5653,14.2885,14.4269,1615500,
000782.SZ,箝扠陔第,2024-07-25,14.4615,14.4961,14.2539,14.3231,1854622,
000782.SZ,箝扠陔第,2024-07-26,14.3577,14.5653,14.3577,14.5307,1929610,
000782.SZ,箝扠陔第,2024-07-29,14.5307,14.7383,14.4269,14.7037,2668300,
000782.SZ,箝扠陔第,2024-07-30,14.5653,14.7383,14.4615,14.4961,2520740,
000782.SZ,箝扠陔第,2024-07-31,14.5999,14.7037,14.4615,14.6345,3319500,
000782.SZ,箝扠陔第,2024-08-01,14.5999,14.7037,14.4615,14.4961,3160600,
000782.SZ,箝扠陔第,2024-08-02,14.4961,14.5999,14.3577,14.4269,2031304,
000782.SZ,箝扠陔第,2024-08-05,14.3231,14.4961,14.0463,14.0809,5361349,
000782.SZ,箝扠陔第,2024-08-06,14.1847,14.3923,14.1155,14.3923,2837449,
000782.SZ,箝扠陔第,2024-08-07,14.4615,14.4615,14.1501,14.3231,1795300,
000782.SZ,箝扠陔第,2024-08-08,14.2193,14.3923,14.1155,14.3577,1707701,
000782.SZ,箝扠陔第,2024-08-09,14.3577,14.5307,14.3231,14.4615,2484200,
000782.SZ,箝扠陔第,2024-08-12,14.4961,14.5307,14.3231,14.3923,1491380,
000782.SZ,箝扠陔第,2024-08-13,14.3923,14.5307,14.2885,14.5307,2074997,
000782.SZ,箝扠陔第,2024-08-14,14.4961,14.5999,14.4269,14.4615,1490500,
000782.SZ,箝扠陔第,2024-08-15,14.4615,14.5307,14.3923,14.4269,1627249,
000782.SZ,箝扠陔第,2024-08-16,14.4961,14.4961,14.2885,14.2885,1430900,
000782.SZ,箝扠陔第,2024-08-19,14.2885,14.4269,14.2193,14.3923,1337600,
000782.SZ,箝扠陔第,2024-08-20,14.4269,14.5307,14.2193,14.2885,2744800,
000782.SZ,箝扠陔第,2024-08-21,14.2885,14.3577,14.1847,14.2539,1575500,
000782.SZ,箝扠陔第,2024-08-22,14.2193,14.3231,14.1501,14.1501,1951200,
000782.SZ,箝扠陔第,2024-08-23,14.0463,14.2193,13.9771,14.0463,1988001,
000782.SZ,箝扠陔第,2024-08-26,14.1155,14.1847,14.0117,14.1847,1859598,
000782.SZ,箝扠陔第,2024-08-27,14.0809,14.2193,14.0117,14.0809,1582000,
000782.SZ,箝扠陔第,2024-08-28,14.0809,14.1155,13.8733,13.9425,2361488,
000782.SZ,箝扠陔第,2024-08-29,13.9771,14.1847,13.8733,14.1155,1844822,
000782.SZ,箝扠陔第,2024-08-30,14.2193,14.3231,14.0809,14.1501,2812200,
000782.SZ,箝扠陔第,2024-09-02,14.1501,14.2539,14.0117,14.0809,1717297,
000782.SZ,箝扠陔第,2024-09-03,14.0117,14.1155,13.9771,14.0463,1330700,
000782.SZ,箝扠陔第,2024-09-04,13.9771,14.0809,13.9425,14.0117,1801300,
000782.SZ,箝扠陔第,2024-09-05,13.9771,14.0463,13.9079,14.0117,2026800,
000782.SZ,箝扠陔第,2024-09-06,14.0117,14.0463,13.9079,13.9079,1686253,
000782.SZ,箝扠陔第,2024-09-09,13.9079,14.0809,13.7695,14.0463,2264252,
000782.SZ,箝扠陔第,2024-09-10,14.0809,14.4961,14.0463,14.2885,3644600,
000782.SZ,箝扠陔第,2024-09-11,14.2885,14.3577,14.1155,14.3231,2300900,
000782.SZ,箝扠陔第,2024-09-12,14.2193,14.3231,14.0809,14.1847,1959600,
000782.SZ,箝扠陔第,2024-09-13,14.1501,14.2539,14.0463,14.0463,1498200,
000782.SZ,箝扠陔第,2024-09-18,14.0809,14.1847,13.8733,14.0463,1498300,
000782.SZ,箝扠陔第,2024-09-19,14.1155,14.2539,13.9771,14.1501,2238000,
000782.SZ,箝扠陔第,2024-09-20,14.2193,14.2539,14.0117,14.0809,1956700,
000782.SZ,箝扠陔第,2024-09-23,14.1847,14.1847,13.9771,14.0117,1438300,
000782.SZ,箝扠陔第,2024-09-24,14.1847,14.2885,14.0117,14.2193,4654720,
000782.SZ,箝扠陔第,2024-09-25,14.3231,14.4615,14.1155,14.1847,7111200,
000782.SZ,箝扠陔第,2024-09-26,14.1155,14.4615,14.1155,14.4615,4842765,
000782.SZ,箝扠陔第,2024-09-27,14.5999,15.0496,14.3231,14.9112,13483099,
000782.SZ,箝扠陔第,2024-09-30,15.3264,16.0183,14.9804,15.8454,25689467,
000782.SZ,箝扠陔第,2024-10-08,17.2292,17.4368,15.188,15.9491,33668147,
000782.SZ,箝扠陔第,2024-10-09,15.534,15.534,14.5307,14.8766,17098599,
000782.SZ,箝扠陔第,2024-10-10,14.9112,15.0842,14.5999,14.9458,9795649,
000782.SZ,箝扠陔第,2024-10-11,14.8075,14.9112,14.4269,14.5653,9147367,
000782.SZ,箝扠陔第,2024-10-14,14.5307,14.7383,14.4269,14.7037,7275618,
000782.SZ,箝扠陔第,2024-10-15,14.7037,14.7729,14.4269,14.4961,6391018,
000782.SZ,箝扠陔第,2024-10-16,14.3577,14.5653,14.3231,14.4615,5071646,
000782.SZ,箝扠陔第,2024-10-17,14.4961,14.7383,14.4615,14.5999,8226646,
000782.SZ,箝扠陔第,2024-10-18,14.5999,14.7729,14.4615,14.6691,11017601,
000782.SZ,箝扠陔第,2024-10-21,14.6345,14.7383,14.4269,14.4615,9921600,
000782.SZ,箝扠陔第,2024-10-22,14.5307,14.6691,14.3923,14.6345,8373601,
000782.SZ,箝扠陔第,2024-10-23,14.6345,15.0496,14.6345,14.7383,10109405,
000782.SZ,箝扠陔第,2024-10-24,14.6691,14.9804,14.5999,14.842,7284600,
000782.SZ,箝扠陔第,2024-10-25,14.7729,15.188,14.7383,15.188,13785100,
000782.SZ,箝扠陔第,2024-10-28,15.3956,16.6757,15.2572,16.1221,31772012,
000782.SZ,箝扠陔第,2024-10-29,16.3643,16.9179,15.4648,16.4335,41967895,
000782.SZ,箝扠陔第,2024-10-30,16.2605,17.2638,16.1221,16.8141,34543390,
000782.SZ,箝扠陔第,2024-10-31,16.8141,17.4022,16.2605,16.9525,30797370,
000782.SZ,箝扠陔第,2024-11-01,16.8833,16.9871,16.0529,16.1221,19790412,
000782.SZ,箝扠陔第,2024-11-04,15.9837,16.4681,15.8108,16.0529,14673381,
000782.SZ,箝扠陔第,2024-11-05,16.0875,17.6444,16.0183,17.6444,18040096,
000782.SZ,箝扠陔第,2024-11-06,19.0283,19.0629,17.8174,18.025,54293755,
000782.SZ,箝扠陔第,2024-11-07,18.025,18.3363,17.7482,18.0942,28138826,
000782.SZ,箝扠陔第,2024-11-08,18.3363,19.3742,18.2325,18.6823,36331290,
000782.SZ,箝扠陔第,2024-11-11,18.5439,20.2392,18.5439,19.9278,37091400,
000782.SZ,箝扠陔第,2024-11-12,20.3429,21.9344,20.3429,21.3809,74641776,
000782.SZ,箝扠陔第,2024-11-13,21.9344,22.7647,21.1041,21.796,70017396,
000782.SZ,箝扠陔第,2024-11-14,21.796,22.9031,21.2771,21.4846,51743746,
000782.SZ,箝扠陔第,2024-11-15,21.1041,21.7614,19.4434,19.6856,56139871,
000782.SZ,箝扠陔第,2024-11-18,19.4088,19.7548,18.1633,18.3709,38694801,
000782.SZ,箝扠陔第,2024-11-19,18.3017,18.8207,17.2638,17.9212,48819055,
000782.SZ,箝扠陔第,2024-11-20,17.7828,18.0596,17.4714,17.8174,33640426,
000782.SZ,箝扠陔第,2024-11-21,17.679,18.0596,17.3676,17.8866,36409200,
000782.SZ,箝扠陔第,2024-11-22,17.7482,17.852,16.7103,16.7795,31415600,
000782.SZ,箝扠陔第,2024-11-25,16.9525,17.1946,16.7103,17.16,20726301,
000782.SZ,箝扠陔第,2024-11-26,17.1946,17.852,16.9525,17.0562,17913900,
000782.SZ,箝扠陔第,2024-11-27,16.9525,17.1254,16.5027,17.1254,14891922,
000782.SZ,箝扠陔第,2024-11-28,17.1946,17.3676,17.0217,17.16,15555300,
000782.SZ,箝扠陔第,2024-11-29,17.1254,17.3676,16.9871,17.1946,13221904,
000782.SZ,箝扠陔第,2024-12-02,17.1946,17.6444,17.16,17.6098,16331341,
000782.SZ,箝扠陔第,2024-12-03,17.6444,17.7136,17.3676,17.6444,14374529,
000782.SZ,箝扠陔第,2024-12-04,17.506,17.9558,17.3676,17.7136,17912495,
000782.SZ,箝扠陔第,2024-12-05,17.7136,18.3363,17.6098,18.2325,18511603,
000782.SZ,箝扠陔第,2024-12-06,18.2671,18.8207,18.1633,18.5439,21548197,
000782.SZ,箝扠陔第,2024-12-09,18.5439,18.6477,17.9558,18.1287,16106549,
000782.SZ,箝扠陔第,2024-12-10,18.5439,18.7515,18.2671,18.3709,17222100,
000782.SZ,箝扠陔第,2024-12-11,18.3363,18.6131,18.2671,18.4747,10259506,
000782.SZ,箝扠陔第,2024-12-12,18.4055,18.6131,18.3363,18.5093,10716546,
000782.SZ,箝扠陔第,2024-12-13,18.5093,18.6131,18.0942,18.1979,13215545,
000782.SZ,箝扠陔第,2024-12-16,18.3709,18.8553,18.3017,18.3363,18839104,
000782.SZ,箝扠陔第,2024-12-17,18.2325,18.4401,17.2638,17.4022,20067834,
000782.SZ,箝扠陔第,2024-12-18,17.4368,17.5406,16.9525,17.4022,12151893,
000782.SZ,箝扠陔第,2024-12-19,17.16,17.2638,16.8487,17.0908,11078222,
000782.SZ,箝扠陔第,2024-12-20,17.2292,17.333,16.9525,17.1946,10681301,
000782.SZ,箝扠陔第,2024-12-23,17.16,17.16,16.1913,16.2259,17841881,
000782.SZ,箝扠陔第,2024-12-24,16.4335,16.5027,15.8454,16.1567,11306901,
