╢ЗбК,╪РЁф,хуфз,©╙ел╪ш(т╙),вН╦ъ╪ш(т╙),вН╣м╪ш(т╙),йуел╪ш(т╙),Ёи╫╩а©(╧и),
600545.SH,в©юижгдэ,2023-10-16,11.9082,12.0783,11.7806,12.0783,43596312,
600545.SH,в©юижгдэ,2023-10-17,11.9932,11.9932,11.5679,11.6105,46207716,
600545.SH,в©юижгдэ,2023-10-18,11.5254,11.5679,11.3127,11.3553,39724436,
600545.SH,в©юижгдэ,2023-10-19,11.3127,11.4403,11.1426,11.1852,28232200,
600545.SH,в©юижгдэ,2023-10-20,11.0576,11.3127,11.015,11.1001,22489420,
600545.SH,в©юижгдэ,2023-10-23,11.0576,11.1426,10.7173,10.8024,24555323,
600545.SH,в©юижгдэ,2023-10-24,10.8449,11.0576,10.8024,11.015,21079811,
600545.SH,в©юижгдэ,2023-10-25,11.0576,11.3127,11.0576,11.2702,27149042,
600545.SH,в©юижгдэ,2023-10-26,11.2277,11.2277,10.9725,11.1001,22260115,
600545.SH,в©юижгдэ,2023-10-27,11.0576,11.1426,10.8875,10.9725,21999400,
600545.SH,в©юижгдэ,2023-10-30,11.1426,11.4829,11.1001,11.3978,46246720,
600545.SH,в©юижгдэ,2023-10-31,11.3978,11.6105,11.1001,11.1426,34616870,
600545.SH,в©юижгдэ,2023-11-01,11.738,12.2484,11.5254,12.2484,75338974,
600545.SH,в©юижгдэ,2023-11-02,12.376,12.7587,11.8231,11.8231,125348554,
600545.SH,в©юижгдэ,2023-11-03,11.6955,12.1208,11.5679,11.7806,72268665,
600545.SH,в©юижгдэ,2023-11-06,11.738,12.2909,11.738,12.0783,70871797,
600545.SH,в©юижгдэ,2023-11-07,12.1208,12.2059,11.9932,12.0783,41779103,
600545.SH,в©юижгдэ,2023-11-08,12.2059,12.2059,11.8656,11.9507,37898900,
600545.SH,в©юижгдэ,2023-11-09,11.9932,12.1208,11.9507,11.9932,29441638,
600545.SH,в©юижгдэ,2023-11-10,11.9932,11.9932,11.7806,11.9082,18366175,
600545.SH,в©юижгдэ,2023-11-13,11.9507,12.2059,11.9082,12.0783,22681900,
600545.SH,в©юижгдэ,2023-11-14,12.1208,13.2691,11.9932,12.7587,90599949,
600545.SH,в©юижгдэ,2023-11-15,12.6312,12.7162,12.3334,12.6312,59605053,
600545.SH,в©юижгдэ,2023-11-16,12.5036,12.6312,12.3334,12.3334,34584500,
600545.SH,в©юижгдэ,2023-11-17,12.376,12.5036,12.2484,12.4185,24081300,
600545.SH,в©юижгдэ,2023-11-20,12.4185,12.461,12.2484,12.4185,25449413,
600545.SH,в©юижгдэ,2023-11-21,12.4185,12.5036,12.2909,12.2909,26260645,
600545.SH,в©юижгдэ,2023-11-22,12.2484,12.4185,12.0783,12.0783,22776239,
600545.SH,в©юижгдэ,2023-11-23,12.0357,12.2909,12.0357,12.2909,18834476,
600545.SH,в©юижгдэ,2023-11-24,12.2484,12.2909,12.1208,12.1208,14757417,
600545.SH,в©юижгдэ,2023-11-27,12.1208,12.2909,11.9507,12.0357,19729000,
600545.SH,в©юижгдэ,2023-11-28,11.9932,12.1633,11.9507,12.1208,13281872,
600545.SH,в©юижгдэ,2023-11-29,12.0783,12.1633,11.8656,11.9507,13725429,
600545.SH,в©юижгдэ,2023-11-30,11.9507,12.0357,11.8231,11.9507,14904021,
600545.SH,в©юижгдэ,2023-12-01,11.9932,12.1633,11.8656,12.1633,15875119,
600545.SH,в©юижгдэ,2023-12-04,12.2059,12.3334,12.0783,12.1633,16364840,
600545.SH,в©юижгдэ,2023-12-05,12.1633,12.2059,11.9082,11.9082,14994312,
600545.SH,в©юижгдэ,2023-12-06,11.9082,11.9507,11.7806,11.8231,12097491,
600545.SH,в©юижгдэ,2023-12-07,11.7806,11.9932,11.7806,11.8656,15939704,
600545.SH,в©юижгдэ,2023-12-08,11.8656,11.9507,11.6105,11.6105,17629247,
600545.SH,в©юижгдэ,2023-12-11,11.6105,11.7806,11.4403,11.738,15358100,
600545.SH,в©юижгдэ,2023-12-12,11.738,11.8231,11.6105,11.738,11247900,
600545.SH,в©юижгдэ,2023-12-13,11.6955,11.9932,11.6105,11.8231,19336112,
600545.SH,в©юижгдэ,2023-12-14,11.8231,11.9932,11.7806,11.9082,14550003,
600545.SH,в©юижгдэ,2023-12-15,11.8656,11.9082,11.6955,11.7806,13511923,
600545.SH,в©юижгдэ,2023-12-18,11.738,11.7806,11.5254,11.5679,12736700,
600545.SH,в©юижгдэ,2023-12-19,11.5679,11.6955,11.4403,11.5679,14225746,
600545.SH,в©юижгдэ,2023-12-20,11.5254,11.653,11.3978,11.4403,9957768,
600545.SH,в©юижгдэ,2023-12-21,11.3978,11.6955,11.2702,11.6105,16891700,
600545.SH,в©юижгдэ,2023-12-22,11.6105,11.6105,11.3127,11.3978,13571469,
600545.SH,в©юижгдэ,2023-12-25,11.3127,11.4403,11.1852,11.2277,10635800,
600545.SH,в©юижгдэ,2023-12-26,11.1852,11.2277,11.015,11.0576,14804200,
600545.SH,в©юижгдэ,2023-12-27,11.0576,11.2702,11.015,11.2277,11559500,
600545.SH,в©юижгдэ,2023-12-28,11.1852,11.5679,11.0576,11.4403,12018200,
600545.SH,в©юижгдэ,2023-12-29,11.3978,11.5679,11.3978,11.4403,10387600,
600545.SH,в©юижгдэ,2024-01-02,11.4403,11.6105,11.4403,11.4403,11606845,
600545.SH,в©юижгдэ,2024-01-03,11.3978,11.653,11.3978,11.4403,11433600,
600545.SH,в©юижгдэ,2024-01-04,11.4403,11.5679,11.3978,11.4829,11443800,
600545.SH,в©юижгдэ,2024-01-05,11.4403,11.5254,11.1426,11.2277,9165000,
600545.SH,в©юижгдэ,2024-01-08,11.2277,11.2702,10.93,10.93,10121286,
600545.SH,в©юижгдэ,2024-01-09,10.93,11.3978,10.93,11.3127,20409901,
600545.SH,в©юижгдэ,2024-01-10,11.2702,11.4403,11.015,11.2277,16432246,
600545.SH,в©юижгдэ,2024-01-11,11.1852,11.3553,11.1001,11.3127,12260000,
600545.SH,в©юижгдэ,2024-01-12,11.3127,11.4829,11.2277,11.2277,10854800,
600545.SH,в©юижгдэ,2024-01-15,11.1852,11.3127,11.0576,11.2702,8912200,
600545.SH,в©юижгдэ,2024-01-16,11.2277,11.2277,10.8875,11.1001,12705600,
600545.SH,в©юижгдэ,2024-01-17,11.0576,11.1001,10.7599,10.8024,14037180,
600545.SH,в©юижгдэ,2024-01-18,10.7173,10.8024,10.3346,10.6323,16329195,
600545.SH,в©юижгдэ,2024-01-19,10.6323,10.7173,10.5047,10.5472,10336000,
600545.SH,в©юижгдэ,2024-01-22,10.5472,10.5898,9.6966,9.7817,16460300,
600545.SH,в©юижгдэ,2024-01-23,9.7817,9.9093,9.6116,9.8242,15938016,
600545.SH,в©юижгдэ,2024-01-24,9.8668,10.207,9.7392,10.1645,16986682,
600545.SH,в©юижгдэ,2024-01-25,10.1645,10.6323,10.0794,10.6323,17241130,
600545.SH,в©юижгдэ,2024-01-26,10.6748,10.8875,10.6748,10.7599,16333150,
600545.SH,в©юижгдэ,2024-01-29,10.8024,10.8449,10.2495,10.3771,13545331,
600545.SH,в©юижгдэ,2024-01-30,10.2495,10.3771,9.9518,9.9943,14433900,
600545.SH,в©юижгдэ,2024-01-31,9.9943,10.0794,9.4415,9.484,19849191,
600545.SH,в©юижгдэ,2024-02-01,9.4415,9.4415,8.9736,9.1863,18503100,
600545.SH,в©юижгдэ,2024-02-02,9.3564,9.484,8.2932,8.6334,23222200,
600545.SH,в©юижгдэ,2024-02-05,8.5484,8.5909,7.7828,7.7828,24084800,
600545.SH,в©юижгдэ,2024-02-06,7.1449,7.8254,7.0173,7.315,42246925,
600545.SH,в©юижгдэ,2024-02-07,7.4426,7.4851,6.592,6.6345,46289582,
600545.SH,в©юижгдэ,2024-02-08,6.5495,7.315,6.3794,7.315,44572463,
600545.SH,в©юижгдэ,2024-02-19,7.315,8.038,7.315,8.038,23097356,
600545.SH,в©юижгдэ,2024-02-20,8.2081,8.2932,7.9104,8.0805,43377700,
600545.SH,в©юижгдэ,2024-02-21,8.0805,8.8886,7.9104,8.8886,26552081,
600545.SH,в©юижгдэ,2024-02-22,9.0587,9.0587,8.5484,8.8461,48176775,
600545.SH,в©юижгдэ,2024-02-23,9.1012,9.2288,8.8461,9.1863,43143911,
600545.SH,в©юижгдэ,2024-02-26,9.4415,9.9093,9.3139,9.5265,52181001,
600545.SH,в©юижгдэ,2024-02-27,9.4415,9.8242,9.3564,9.7817,39762650,
600545.SH,в©юижгдэ,2024-02-28,9.8668,9.9518,8.8886,8.9736,46502801,
600545.SH,в©юижгдэ,2024-02-29,8.9311,9.484,8.8461,9.4415,34114400,
600545.SH,в©юижгдэ,2024-03-01,9.484,9.5691,9.1863,9.3564,25489000,
600545.SH,в©юижгдэ,2024-03-04,9.3564,9.484,9.1438,9.2714,18274658,
600545.SH,в©юижгдэ,2024-03-05,9.2288,9.2288,8.8886,8.9311,21723100,
600545.SH,в©юижгдэ,2024-03-06,8.9736,9.4415,8.9311,9.3139,32526100,
600545.SH,в©юижгдэ,2024-03-07,9.2288,10.2495,9.2288,10.2495,32307262,
600545.SH,в©юижгдэ,2024-03-08,10.2495,10.292,9.6541,9.7817,72926020,
600545.SH,в©юижгдэ,2024-03-11,9.8242,9.9093,9.5265,9.7817,47379972,
600545.SH,в©юижгдэ,2024-03-12,9.7817,9.9093,9.5691,9.9093,35478202,
600545.SH,в©юижгдэ,2024-03-13,9.8668,9.9093,9.6541,9.6966,28076101,
600545.SH,в©юижгдэ,2024-03-14,9.6541,9.8242,9.5265,9.7392,28322550,
600545.SH,в©юижгдэ,2024-03-15,9.6541,10.0794,9.5691,10.0369,39522584,
600545.SH,в©юижгдэ,2024-03-18,10.1219,10.5472,9.9093,10.2495,47505962,
600545.SH,в©юижгдэ,2024-03-19,10.292,10.3346,9.9943,10.0369,34036818,
600545.SH,в©юижгдэ,2024-03-20,9.9943,10.2495,9.9943,10.1645,26722657,
600545.SH,в©юижгдэ,2024-03-21,10.1645,10.5047,10.1219,10.4196,40270759,
600545.SH,в©юижгдэ,2024-03-22,10.4196,10.4622,10.0369,10.1219,27768257,
600545.SH,в©юижгдэ,2024-03-25,10.0369,10.1219,9.7817,9.7817,20579756,
600545.SH,в©юижгдэ,2024-03-26,9.7817,9.9093,9.6116,9.8668,18976800,
600545.SH,в©юижгдэ,2024-03-27,9.8668,9.9943,9.4415,9.484,18032800,
600545.SH,в©юижгдэ,2024-03-28,9.3989,9.8242,9.3989,9.6966,20076610,
600545.SH,в©юижгдэ,2024-03-29,9.7392,10.0794,9.6541,9.9093,16609101,
600545.SH,в©юижгдэ,2024-04-01,9.9518,10.1645,9.9093,10.1219,20419314,
600545.SH,в©юижгдэ,2024-04-02,10.1645,10.3771,10.0794,10.207,21969800,
600545.SH,в©юижгдэ,2024-04-03,10.207,10.207,9.9093,9.9518,14836400,
600545.SH,в©юижгдэ,2024-04-08,9.9943,9.9943,9.6116,9.6116,16532432,
600545.SH,в©юижгдэ,2024-04-09,9.6116,9.8668,9.6116,9.8242,13116800,
600545.SH,в©юижгдэ,2024-04-10,9.8242,10.0794,9.5691,9.6541,19021400,
600545.SH,в©юижгдэ,2024-04-11,9.5691,9.9518,9.4415,9.7817,18695668,
600545.SH,в©юижгдэ,2024-04-12,9.7817,9.7817,9.5265,9.5265,13171772,
600545.SH,в©юижгдэ,2024-04-15,9.5265,9.5265,8.6334,8.8461,28187730,
600545.SH,в©юижгдэ,2024-04-16,8.7185,8.8035,7.9529,7.9529,26857386,
600545.SH,в©юижгдэ,2024-04-17,7.6978,8.7185,7.6552,8.6759,29618262,
600545.SH,в©юижгдэ,2024-04-18,8.6334,8.7185,8.3357,8.4208,19082300,
600545.SH,в©юижгдэ,2024-04-19,8.4208,8.7185,8.3782,8.4633,15069936,
600545.SH,в©юижгдэ,2024-04-22,8.4208,8.4633,8.038,8.1656,14348288,
600545.SH,в©юижгдэ,2024-04-23,8.2507,8.4208,8.2081,8.3357,11535600,
600545.SH,в©юижгдэ,2024-04-24,8.5058,8.6334,8.4208,8.6334,12518848,
600545.SH,в©юижгдэ,2024-04-25,8.5909,8.6759,8.4633,8.5058,11141829,
600545.SH,в©юижгдэ,2024-04-26,8.5058,8.5484,8.2932,8.5058,13640445,
600545.SH,в©юижгдэ,2024-04-29,8.5058,9.0587,8.4208,9.0587,22018002,
600545.SH,в©юижгдэ,2024-04-30,8.8886,8.9736,8.4208,8.5058,28226702,
600545.SH,в©юижгдэ,2024-05-06,8.6759,8.761,8.3782,8.4633,24283567,
600545.SH,в©юижгдэ,2024-05-07,8.4208,8.5909,8.3782,8.5909,16870500,
600545.SH,в©юижгдэ,2024-05-08,8.5484,8.6334,8.2932,8.2932,17628201,
600545.SH,в©юижгдэ,2024-05-09,8.3782,8.5484,8.2507,8.4208,12112766,
600545.SH,в©юижгдэ,2024-05-10,8.4208,8.4633,8.1656,8.2081,16701601,
600545.SH,в©юижгдэ,2024-05-13,8.2081,8.2081,7.9104,7.9955,13015400,
600545.SH,в©юижгдэ,2024-05-14,7.9955,8.2081,7.9955,8.1656,12107700,
600545.SH,в©юижгдэ,2024-05-15,8.2081,8.3357,8.038,8.1231,13545801,
600545.SH,в©юижгдэ,2024-05-16,8.1656,8.4208,8.1231,8.2932,17724300,
600545.SH,в©юижгдэ,2024-05-17,8.2932,8.3782,8.1656,8.3782,12149805,
600545.SH,в©юижгдэ,2024-05-20,8.3357,8.3782,7.9955,8.038,23544087,
600545.SH,в©юижгдэ,2024-05-21,7.9955,8.0805,7.7828,7.8254,17270501,
600545.SH,в©юижгдэ,2024-05-22,7.8679,8.0805,7.8254,7.9529,11443001,
600545.SH,в©юижгдэ,2024-05-23,7.9529,7.9955,7.6978,7.7828,11676400,
600545.SH,в©юижгдэ,2024-05-24,7.7403,7.8679,7.6978,7.7828,7993045,
600545.SH,в©юижгдэ,2024-05-27,7.8254,7.8679,7.5277,7.6552,16413302,
600545.SH,в©юижгдэ,2024-05-28,7.6552,7.6978,7.4851,7.4851,10488601,
600545.SH,в©юижгдэ,2024-05-29,7.4851,7.6978,7.4426,7.4851,11521087,
600545.SH,в©юижгдэ,2024-05-30,7.4851,7.5702,7.4001,7.5277,10311035,
600545.SH,в©юижгдэ,2024-05-31,7.5277,7.5702,7.4851,7.4851,7277500,
600545.SH,в©юижгдэ,2024-06-03,7.5277,7.5277,7.0598,7.1449,16994569,
600545.SH,в©юижгдэ,2024-06-04,7.1449,7.1449,6.8897,7.0173,14558537,
600545.SH,в©юижгдэ,2024-06-05,6.9748,7.0173,6.7621,6.7621,12500770,
600545.SH,в©юижгдэ,2024-06-06,6.7196,6.8897,6.3794,6.4219,21243765,
600545.SH,в©юижгдэ,2024-06-07,6.4644,6.8897,6.4644,6.7621,19954066,
600545.SH,в©юижгдэ,2024-06-11,6.7621,6.8047,6.5495,6.592,13059900,
600545.SH,в©юижгдэ,2024-06-12,6.592,6.7621,6.5495,6.7621,11875537,
600545.SH,в©юижгдэ,2024-06-13,6.7621,6.7621,6.507,6.5495,11932700,
600545.SH,в©юижгдэ,2024-06-14,6.592,6.6345,6.4219,6.507,9299000,
600545.SH,в©юижгдэ,2024-06-17,6.507,6.507,6.2943,6.3368,12506012,
600545.SH,в©юижгдэ,2024-06-18,6.3368,6.3794,6.1667,6.2943,17488391,
600545.SH,в©юижгдэ,2024-06-19,6.3368,6.507,6.2518,6.2518,13491494,
600545.SH,в©юижгдэ,2024-06-20,6.2518,6.3368,6.0391,6.0391,12509800,
600545.SH,в©юижгдэ,2024-06-21,6.0391,6.1667,5.9541,6.0391,11115743,
600545.SH,в©юижгдэ,2024-06-24,5.9966,6.0391,5.5288,5.6564,23819101,
600545.SH,в©юижгдэ,2024-06-25,5.6989,5.784,5.6564,5.6989,13882733,
600545.SH,в©юижгдэ,2024-06-26,5.7414,6.0391,5.6989,5.9966,14551911,
600545.SH,в©юижгдэ,2024-06-27,6.1242,6.1242,5.869,5.869,14230200,
600545.SH,в©юижгдэ,2024-06-28,5.784,5.9541,5.6989,5.6989,11964101,
600545.SH,в©юижгдэ,2024-07-01,5.4437,5.8265,5.4437,5.784,16694950,
600545.SH,в©юижгдэ,2024-07-02,5.7414,6.0391,5.6989,5.9541,17655509,
600545.SH,в©юижгдэ,2024-07-03,5.9541,6.0817,5.869,6.0391,19675400,
600545.SH,в©юижгдэ,2024-07-04,5.9966,6.0391,5.6138,5.6564,21545100,
600545.SH,в©юижгдэ,2024-07-05,6.2093,6.2093,6.1667,6.2093,16697300,
600545.SH,в©юижгдэ,2024-07-08,6.2518,6.8472,6.1667,6.4644,82485500,
600545.SH,в©юижгдэ,2024-07-09,6.0391,6.2518,5.8265,5.9966,60460677,
600545.SH,в©юижгдэ,2024-07-10,5.9115,5.9115,5.4012,5.7414,47025412,
600545.SH,в©юижгдэ,2024-07-11,5.7414,5.9541,5.6138,5.869,38691800,
600545.SH,в©юижгдэ,2024-07-12,5.869,5.9966,5.6989,5.784,30161200,
600545.SH,в©юижгдэ,2024-07-15,5.784,5.784,5.5713,5.5713,20867910,
600545.SH,в©юижгдэ,2024-07-16,5.5713,5.6564,5.4437,5.6138,16470337,
600545.SH,в©юижгдэ,2024-07-17,5.6138,5.6564,5.5288,5.5713,12685100,
600545.SH,в©юижгдэ,2024-07-18,5.5713,5.6138,5.3161,5.5288,17015947,
600545.SH,в©юижгдэ,2024-07-19,5.4863,5.5713,5.4437,5.5713,13194901,
600545.SH,в©юижгдэ,2024-07-22,5.5713,5.6989,5.5288,5.6989,15492612,
600545.SH,в©юижгдэ,2024-07-23,5.7414,5.8265,5.6138,5.6564,17727111,
600545.SH,в©юижгдэ,2024-07-24,5.6138,5.6564,5.4863,5.5288,13590950,
600545.SH,в©юижгдэ,2024-07-25,5.4863,5.6138,5.4437,5.5288,12471050,
600545.SH,в©юижгдэ,2024-07-26,5.5288,5.6989,5.5288,5.6564,12863121,
600545.SH,в©юижгдэ,2024-07-29,5.7414,5.7414,5.6138,5.6989,10880102,
600545.SH,в©юижгдэ,2024-07-30,5.6564,6.0817,5.6138,5.9541,28536800,
600545.SH,в©юижгдэ,2024-07-31,5.9115,6.0817,5.869,5.9966,23989701,
600545.SH,в©юижгдэ,2024-08-01,6.0391,6.1242,5.9966,6.0391,19034500,
600545.SH,в©юижгдэ,2024-08-02,5.9541,6.4219,5.9541,6.0817,33119000,
600545.SH,в©юижгдэ,2024-08-05,6.0391,6.2518,5.9966,5.9966,25058100,
600545.SH,в©юижгдэ,2024-08-06,5.9966,6.0817,5.9966,6.0817,14969700,
600545.SH,в©юижгдэ,2024-08-07,6.0817,6.1242,5.9541,5.9966,14162688,
600545.SH,в©юижгдэ,2024-08-08,5.9541,6.1242,5.869,6.0391,14866600,
600545.SH,в©юижгдэ,2024-08-09,6.0817,6.1667,6.0391,6.0817,13194800,
600545.SH,в©юижгдэ,2024-08-12,6.0391,6.0391,5.784,5.869,13136200,
600545.SH,в©юижгдэ,2024-08-13,5.8265,5.9541,5.7414,5.9115,10286200,
600545.SH,в©юижгдэ,2024-08-14,5.9541,6.0391,5.9115,5.9115,9033201,
600545.SH,в©юижгдэ,2024-08-15,5.9115,5.9966,5.784,5.9966,13690201,
600545.SH,в©юижгдэ,2024-08-16,5.9541,6.0391,5.8265,5.869,12630200,
600545.SH,в©юижгдэ,2024-08-19,5.9115,5.9115,5.784,5.8265,9277500,
600545.SH,в©юижгдэ,2024-08-20,5.784,5.8265,5.6138,5.6564,12106300,
600545.SH,в©юижгдэ,2024-08-21,5.6138,5.6989,5.5288,5.5713,8827697,
600545.SH,в©юижгдэ,2024-08-22,5.5288,5.6138,5.4437,5.4863,6988000,
600545.SH,в©юижгдэ,2024-08-23,5.4863,5.4863,5.3161,5.4437,11231962,
600545.SH,в©юижгдэ,2024-08-26,5.5288,5.9966,5.5288,5.6989,31702319,
600545.SH,в©юижгдэ,2024-08-27,5.6564,5.784,5.6138,5.6564,18182687,
600545.SH,в©юижгдэ,2024-08-28,5.6138,5.6989,5.4863,5.5713,13307447,
600545.SH,в©юижгдэ,2024-08-29,5.5713,5.6138,5.4863,5.5713,13569620,
600545.SH,в©юижгдэ,2024-08-30,5.5713,5.869,5.5288,5.784,21833765,
600545.SH,в©юижгдэ,2024-09-02,5.784,5.9966,5.7414,5.784,19749667,
600545.SH,в©юижгдэ,2024-09-03,5.784,5.9115,5.7414,5.8265,10818458,
600545.SH,в©юижгдэ,2024-09-04,5.784,5.869,5.6989,5.7414,12465200,
600545.SH,в©юижгдэ,2024-09-05,5.7414,5.8265,5.7414,5.8265,6521800,
600545.SH,в©юижгдэ,2024-09-06,5.784,5.869,5.6138,5.6564,11964600,
600545.SH,в©юижгдэ,2024-09-09,5.6564,5.7414,5.5713,5.6564,11765500,
600545.SH,в©юижгдэ,2024-09-10,5.6989,5.784,5.6138,5.784,14712300,
600545.SH,в©юижгдэ,2024-09-11,5.784,6.1667,5.7414,5.9115,29433200,
600545.SH,в©юижгдэ,2024-09-12,5.869,6.0391,5.8265,6.0391,24523200,
600545.SH,в©юижгдэ,2024-09-13,5.9966,6.0391,5.8265,5.869,16758001,
600545.SH,в©юижгдэ,2024-09-18,5.869,5.869,5.5713,5.6564,21134870,
600545.SH,в©юижгдэ,2024-09-19,5.6564,5.9115,5.6138,5.869,23518270,
600545.SH,в©юижгдэ,2024-09-20,5.869,5.9541,5.784,5.869,19773100,
600545.SH,в©юижгдэ,2024-09-23,5.869,6.0391,5.784,5.9541,25290500,
600545.SH,в©юижгдэ,2024-09-24,5.9541,6.5495,5.9115,6.5495,75269222,
600545.SH,в©юижгдэ,2024-09-25,6.6345,6.8897,6.4644,6.7196,117541320,
600545.SH,в©юижгдэ,2024-09-26,6.592,6.8047,6.507,6.8047,76588305,
600545.SH,в©юижгдэ,2024-09-27,6.8047,7.0598,6.7621,7.0598,67663304,
600545.SH,в©юижгдэ,2024-09-30,7.3575,7.7828,7.1874,7.7828,101903314,
600545.SH,в©юижгдэ,2024-10-08,8.5484,8.5484,7.7828,8.0805,114424158,
600545.SH,в©юижгдэ,2024-10-09,7.9529,7.9529,7.2725,7.2725,69829709,
600545.SH,в©юижгдэ,2024-10-10,7.2725,7.4001,6.9322,7.23,46451100,
600545.SH,в©юижгдэ,2024-10-11,7.1449,7.1874,6.8472,6.8897,34335115,
600545.SH,в©юижгдэ,2024-10-14,6.8897,7.0598,6.8472,7.0598,26179213,
600545.SH,в©юижгдэ,2024-10-15,7.0173,7.1449,6.8897,6.9322,32630500,
600545.SH,в©юижгдэ,2024-10-16,6.8472,7.1024,6.8047,6.9748,29190800,
600545.SH,в©юижгдэ,2024-10-17,7.0173,7.1024,6.7621,6.8047,32488600,
600545.SH,в©юижгдэ,2024-10-18,6.8047,7.1874,6.7196,7.0598,43865915,
600545.SH,в©юижгдэ,2024-10-21,7.0598,7.23,6.9748,7.1449,33305468,
600545.SH,в©юижгдэ,2024-10-22,7.1024,7.4851,7.1024,7.3575,40008911,
600545.SH,в©юижгдэ,2024-10-23,7.3575,7.5277,7.2725,7.4001,35410501,
600545.SH,в©юижгдэ,2024-10-24,7.3575,8.1231,7.315,7.9529,92081597,
600545.SH,в©юижгдэ,2024-10-25,7.8679,7.8679,7.6552,7.8254,56418732,
600545.SH,в©юижгдэ,2024-10-28,7.8254,8.2507,7.7828,8.2507,56653398,
600545.SH,в©юижгдэ,2024-10-29,8.4208,8.4633,7.8254,7.8254,58542800,
600545.SH,в©юижгдэ,2024-10-30,7.6552,8.5484,7.6552,8.2507,76600600,
600545.SH,в©юижгдэ,2024-10-31,8.1656,8.8886,8.0805,8.6334,81802050,
600545.SH,в©юижгдэ,2024-11-01,8.6334,8.8886,8.2081,8.3782,74267570,
600545.SH,в©юижгдэ,2024-11-04,8.2932,8.5909,8.0805,8.3782,48442434,
600545.SH,в©юижгдэ,2024-11-05,8.3357,9.2288,8.2932,9.2288,132316464,
600545.SH,в©юижгдэ,2024-11-06,9.2288,9.6541,8.9311,9.4415,136307294,
600545.SH,в©юижгдэ,2024-11-07,9.1863,9.9093,8.9736,9.6541,110592013,
600545.SH,в©юижгдэ,2024-11-08,9.8242,9.9093,9.3139,9.3564,73163283,
600545.SH,в©юижгдэ,2024-11-11,9.3564,9.3989,9.1863,9.3139,53499528,
600545.SH,в©юижгдэ,2024-11-12,9.3139,9.3564,8.8461,8.9311,53991757,
600545.SH,в©юижгдэ,2024-11-13,8.9311,9.0162,8.5909,8.8035,52268566,
600545.SH,в©юижгдэ,2024-11-14,8.761,8.8035,8.5058,8.5484,28656059,
600545.SH,в©юижгдэ,2024-11-15,8.5058,8.5909,8.2507,8.2932,32900200,
600545.SH,в©юижгдэ,2024-11-18,8.3357,8.6334,8.2081,8.3782,37157303,
600545.SH,в©юижгдэ,2024-11-19,8.3357,8.4208,7.9529,8.2507,40324208,
600545.SH,в©юижгдэ,2024-11-20,8.2081,8.5909,8.1656,8.5058,35078473,
600545.SH,в©юижгдэ,2024-11-21,8.5058,8.6759,8.3782,8.4633,27419200,
600545.SH,в©юижгдэ,2024-11-22,8.4633,8.8461,8.3782,8.3782,52674003,
600545.SH,в©юижгдэ,2024-11-25,8.2932,8.5484,8.038,8.5058,32425845,
600545.SH,в©юижгдэ,2024-11-26,8.4633,9.3564,8.4208,9.3564,118558495,
600545.SH,в©юижгдэ,2024-11-27,9.1863,9.2288,8.761,9.1863,94124650,
600545.SH,в©юижгдэ,2024-11-28,9.1438,9.6116,9.1012,9.3139,92568170,
600545.SH,в©юижгдэ,2024-11-29,9.2714,9.5691,8.8886,9.2714,82311400,
600545.SH,в©юижгдэ,2024-12-02,9.2288,9.6966,9.1863,9.6541,77191166,
600545.SH,в©юижгдэ,2024-12-03,9.6966,10.6323,9.6966,10.1219,163871791,
600545.SH,в©юижгдэ,2024-12-04,9.9093,10.5898,9.6966,10.0369,118878807,
600545.SH,в©юижгдэ,2024-12-05,9.9518,11.0576,9.7817,11.0576,124663494,
600545.SH,в©юижгдэ,2024-12-06,11.8656,12.1633,11.3127,12.1633,140851216,
600545.SH,в©юижгдэ,2024-12-09,12.1208,13.3967,11.3553,12.8013,271204536,
